Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
09:01:20.931,91,105.0,883.0,16.0,20.0,7.99,83.5,24.0,14.1,14.5
09:01:20.992,91,105.0,883.0,16.0,20.0,8.05,83.5,24.0,14.1,14.5
09:01:21.081,91,105.0,883.0,16.0,20.0,8.05,83.5,24.0,14.1,14.5
09:01:21.142,91,105.0,883.0,16.0,20.0,8.05,83.5,24.0,14.1,14.5
09:01:21.231,91,105.0,883.0,16.0,20.0,8.05,83.5,24.0,14.1,14.5
09:01:21.292,91,105.0,883.0,16.0,20.0,8.05,83.5,24.0,14.1,14.5
09:01:21.381,91,105.0,883.0,16.0,20.0,8.05,83.5,24.0,14.1,14.5
09:01:21.442,91,105.0,883.0,16.0,20.0,8.05,83.5,24.0,14.1,14.5
09:01:21.531,91,105.0,885.0,16.0,20.0,8.05,83.5,24.0,14.1,14.5
09:01:21.592,91,105.0,885.0,14.0,20.0,8.05,83.5,24.0,14.1,14.5
09:01:21.681,91,105.0,885.0,14.0,21.0,8.05,83.5,24.0,14.1,14.5
09:01:21.743,91,105.0,885.0,14.0,21.0,8.02,83.5,24.0,14.1,14.5
09:01:21.831,91,105.0,885.0,14.0,21.0,8.02,83.5,24.0,14.1,14.5
09:01:21.892,91,105.0,885.0,14.0,21.0,8.02,83.5,24.0,14.1,14.5
09:01:21.981,91,105.0,885.0,14.0,21.0,8.02,83.5,24.0,14.1,14.5
09:01:22.042,91,105.0,885.0,14.0,21.0,8.02,83.5,24.0,14.1,14.1
09:01:22.131,91,105.0,885.0,14.0,21.0,8.02,83.5,24.0,14.1,14.1
09:01:22.192,91,105.0,885.0,14.0,21.0,8.02,83.5,24.0,14.1,14.1
09:01:22.281,91,105.0,890.0,14.0,21.0,8.02,83.5,24.0,14.1,14.1
09:01:22.342,91,105.0,890.0,13.0,21.0,8.02,83.5,24.0,14.1,14.1
09:01:22.431,91,105.0,890.0,13.0,22.0,8.02,83.5,24.0,14.1,14.1
09:01:22.492,91,105.0,890.0,13.0,22.0,8.16,83.5,24.0,14.1,14.1
09:01:22.581,91,105.0,890.0,13.0,22.0,8.16,83.5,24.0,14.1,14.1
09:01:22.642,91,105.0,890.0,13.0,22.0,8.16,83.5,24.0,14.1,14.1
09:01:22.731,91,105.0,890.0,13.0,22.0,8.16,83.5,24.0,14.1,14.1
09:01:22.792,91,105.0,890.0,13.0,22.0,8.16,83.5,24.0,14.1,14.5
09:01:22.881,91,105.0,890.0,13.0,22.0,8.16,83.5,24.0,14.1,14.5
09:01:22.942,91,105.0,890.0,13.0,22.0,8.16,83.5,24.0,14.1,14.5
09:01:23.031,91,105.0,891.0,13.0,22.0,8.16,83.5,24.0,14.1,14.5
09:01:23.092,91,105.0,891.0,12.0,22.0,8.16,83.5,24.0,14.1,14.5
09:01:23.181,91,105.0,891.0,12.0,22.0,8.16,83.5,24.0,14.1,14.5
09:01:23.242,91,105.0,891.0,12.0,22.0,8.36,83.5,24.0,14.1,14.5
09:01:23.331,91,105.0,891.0,12.0,22.0,8.36,83.5,24.0,14.1,14.5
09:01:23.392,91,105.0,891.0,12.0,22.0,8.36,83.5,24.0,14.1,14.5
09:01:23.481,91,105.0,891.0,12.0,22.0,8.36,83.5,24.0,16.5,14.5
09:01:23.542,91,105.0,891.0,12.0,22.0,8.36,83.5,24.0,16.5,16.1
09:01:23.631,91,105.0,891.0,12.0,22.0,8.36,83.5,24.0,16.5,16.1
09:01:23.692,91,105.0,891.0,12.0,22.0,8.36,83.5,24.0,16.5,16.1
09:01:23.781,91,105.0,897.0,12.0,22.0,8.36,83.5,24.0,16.5,16.1
09:01:23.842,91,105.0,897.0,12.0,22.0,8.36,83.5,24.0,16.5,16.1
09:01:23.931,91,105.0,897.0,12.0,23.0,8.36,83.5,24.0,16.5,16.1
09:01:23.992,91,105.0,897.0,12.0,23.0,8.3,83.5,24.0,16.5,16.1
09:01:24.081,91,105.0,897.0,12.0,23.0,8.3,83.5,24.0,16.5,16.1
09:01:24.142,91,105.0,897.0,12.0,23.0,8.3,83.5,24.0,16.5,16.1
09:01:24.231,91,105.0,897.0,12.0,23.0,8.3,83.5,24.0,16.5,16.1
09:01:24.292,91,105.0,897.0,12.0,23.0,8.3,83.5,24.0,16.5,16.1
09:01:24.381,91,105.0,897.0,12.0,23.0,8.3,83.5,24.0,16.5,16.1
09:01:24.442,91,105.0,897.0,12.0,23.0,8.3,83.5,24.0,16.5,16.1
09:01:24.531,91,105.0,857.0,12.0,23.0,8.3,83.5,24.0,16.5,16.1
09:01:24.592,91,105.0,857.0,12.0,23.0,8.3,83.5,24.0,16.5,16.1
09:01:24.681,91,105.0,857.0,12.0,24.0,8.3,83.5,24.0,16.5,16.1
09:01:24.742,91,105.0,857.0,12.0,24.0,8.08,83.5,24.0,16.5,16.1
09:01:24.831,91,105.0,857.0,12.0,24.0,8.08,83.5,24.0,16.5,16.1
09:01:24.892,91,105.0,857.0,12.0,24.0,8.08,83.5,24.0,16.5,16.1
09:01:24.981,91,105.0,857.0,12.0,24.0,8.08,83.5,24.0,14.1,16.1
09:01:25.042,91,105.0,857.0,12.0,24.0,8.08,83.5,24.0,14.1,14.5
09:01:25.131,91,105.0,857.0,12.0,24.0,8.08,83.5,24.0,14.1,14.5
09:01:25.192,91,105.0,857.0,12.0,24.0,8.08,83.5,24.0,14.1,14.5
09:01:25.281,91,105.0,935.0,12.0,24.0,8.08,83.5,24.0,14.1,14.5
09:01:25.342,91,105.0,935.0,12.0,24.0,8.08,83.5,24.0,14.1,14.5
09:01:25.431,91,105.0,935.0,12.0,24.0,8.08,83.5,24.0,14.1,14.5
09:01:25.492,91,105.0,935.0,12.0,24.0,8.49,83.5,24.0,14.1,14.5
09:01:25.581,91,105.0,935.0,12.0,24.0,8.49,83.5,24.0,14.1,14.5
09:01:25.642,91,105.0,935.0,12.0,24.0,8.49,83.5,24.0,14.1,14.5
09:01:25.731,91,105.0,935.0,12.0,24.0,8.49,83.5,24.0,14.1,14.5
09:01:25.792,91,105.0,935.0,12.0,24.0,8.49,83.5,24.0,14.1,14.5
09:01:25.881,91,105.0,935.0,12.0,24.0,8.49,83.5,24.0,14.1,14.5
09:01:25.942,91,105.0,935.0,12.0,24.0,8.49,83.5,24.0,14.1,14.5
09:01:26.031,91,105.0,917.0,12.0,24.0,8.49,83.5,24.0,14.1,14.5
09:01:26.092,91,105.0,917.0,11.0,24.0,8.49,83.5,24.0,14.1,14.5
09:01:26.181,91,105.0,917.0,11.0,25.0,8.49,83.5,24.0,14.1,14.5
09:01:26.242,91,105.0,917.0,11.0,25.0,8.41,83.5,24.0,14.1,14.5
09:01:26.331,91,105.0,917.0,11.0,25.0,8.41,83.5,24.0,14.1,14.5
09:01:26.392,91,105.0,917.0,11.0,25.0,8.41,83.5,24.0,14.1,14.5
09:01:26.481,91,105.0,917.0,11.0,25.0,8.41,83.5,24.0,16.9,14.5
09:01:26.542,91,105.0,917.0,11.0,25.0,8.41,83.5,24.0,16.9,16.9
09:01:26.631,91,105.0,917.0,11.0,25.0,8.41,83.5,24.0,16.9,16.9
09:01:26.692,91,106.0,917.0,11.0,25.0,8.41,83.5,24.0,16.9,16.9
09:01:26.781,91,106.0,857.0,11.0,25.0,8.41,83.5,24.0,16.9,16.9
09:01:26.842,91,106.0,857.0,11.0,25.0,8.41,83.5,24.0,16.9,16.9
09:01:26.931,91,106.0,857.0,11.0,25.0,8.41,83.5,24.0,16.9,16.9
09:01:26.992,91,106.0,857.0,11.0,25.0,7.94,83.5,24.0,16.9,16.9
09:01:27.112,91,106.0,857.0,11.0,25.0,7.94,83.5,24.0,16.9,16.9
09:01:27.172,91,106.0,857.0,11.0,25.0,7.94,83.5,24.0,16.9,16.9
09:01:27.262,91,106.0,857.0,11.0,25.0,7.94,83.5,24.0,17.3,16.9
09:01:27.322,91,106.0,857.0,11.0,25.0,7.94,83.5,24.0,17.3,16.9
09:01:27.382,91,106.0,857.0,11.0,25.0,7.94,83.5,24.0,17.3,16.9
09:01:27.442,91,106.0,857.0,11.0,25.0,7.94,83.5,24.0,17.3,16.9
09:01:27.531,91,106.0,832.0,11.0,25.0,7.94,83.5,24.0,17.3,16.9
09:01:27.592,91,106.0,832.0,12.0,25.0,7.94,83.5,24.0,17.3,16.9
09:01:27.681,91,106.0,832.0,12.0,25.0,7.94,83.5,24.0,17.3,16.9
09:01:27.742,91,106.0,832.0,12.0,25.0,8.86,83.5,24.0,17.3,16.9
09:01:27.831,91,106.0,832.0,12.0,25.0,8.86,83.5,24.0,17.3,16.9
09:01:27.892,91,106.0,832.0,12.0,25.0,8.86,83.5,24.0,17.3,16.9
09:01:27.981,91,106.0,832.0,12.0,25.0,8.86,83.5,24.0,16.9,16.9
09:01:28.042,91,106.0,832.0,12.0,25.0,8.86,83.5,24.0,16.9,16.5
09:01:28.131,91,106.0,832.0,12.0,25.0,8.86,83.5,24.0,16.9,16.5
09:01:28.221,91,106.0,832.0,12.0,25.0,8.86,83.5,24.0,16.9,16.5
09:01:28.282,91,106.0,859.0,12.0,25.0,8.86,83.5,24.0,16.9,16.5
09:01:28.342,91,106.0,859.0,13.0,25.0,8.86,83.5,24.0,16.9,16.5
09:01:28.431,91,106.0,859.0,13.0,26.0,8.86,83.5,24.0,16.9,16.5
09:01:28.521,91,106.0,859.0,13.0,26.0,9.3,83.5,24.0,16.9,16.5
09:01:28.582,91,106.0,859.0,13.0,26.0,9.3,83.5,24.0,16.9,16.5
09:01:28.671,91,106.0,859.0,13.0,26.0,9.3,83.5,24.0,16.9,16.5
09:01:28.732,91,106.0,859.0,13.0,26.0,9.3,83.5,24.0,16.9,16.5
09:01:28.821,91,106.0,859.0,13.0,26.0,9.3,83.5,24.0,16.9,16.1
09:01:28.882,91,106.0,859.0,13.0,26.0,9.3,83.5,24.0,16.9,16.1
09:01:28.971,91,107.0,859.0,13.0,26.0,9.3,83.5,24.0,16.9,16.1
09:01:29.032,91,107.0,898.0,13.0,26.0,9.3,83.5,24.0,16.9,16.1
09:01:29.121,91,107.0,898.0,15.0,26.0,9.3,83.5,24.0,16.9,16.1
09:01:29.182,91,107.0,898.0,15.0,28.0,9.3,83.5,24.0,16.9,16.1
09:01:29.271,91,107.0,898.0,15.0,28.0,10.08,83.5,24.0,16.9,16.1
09:01:29.332,91,107.0,898.0,15.0,28.0,10.08,83.5,24.0,16.9,16.1
09:01:29.421,91,107.0,898.0,15.0,28.0,10.08,83.5,24.0,16.9,16.1
09:01:29.482,91,107.0,898.0,15.0,28.0,10.08,83.5,24.0,14.1,16.1
09:01:29.571,91,107.0,898.0,15.0,28.0,10.08,83.5,24.0,14.1,14.5
09:01:29.632,91,107.0,898.0,15.0,28.0,10.08,83.5,24.0,14.1,14.5
09:01:29.721,91,107.0,898.0,15.0,28.0,10.08,83.5,24.0,14.1,14.5
09:01:29.782,91,107.0,968.0,15.0,28.0,10.08,83.5,24.0,14.1,14.5
09:01:29.871,91,107.0,968.0,16.0,28.0,10.08,83.5,24.0,14.1,14.5
09:01:29.932,91,107.0,968.0,16.0,29.0,10.08,83.5,24.0,14.1,14.5
09:01:30.021,91,107.0,968.0,16.0,29.0,9.58,83.5,24.0,14.1,14.5
09:01:30.082,91,107.0,968.0,16.0,29.0,9.58,83.5,24.0,14.1,14.5
09:01:30.172,91,107.0,968.0,16.0,29.0,9.58,83.5,24.0,14.1,14.5
09:01:30.232,91,107.0,968.0,16.0,29.0,9.58,83.5,24.0,14.1,14.5
09:01:30.293,91,107.0,968.0,16.0,29.0,9.58,83.5,24.0,14.1,14.5
09:01:30.383,91,107.0,968.0,16.0,29.0,9.58,83.5,24.0,14.1,14.5
09:01:30.471,91,108.0,968.0,16.0,29.0,9.58,83.5,24.0,14.1,14.5
09:01:30.561,91,108.0,984.0,16.0,29.0,9.58,83.5,24.0,14.1,14.5
09:01:30.622,91,108.0,984.0,17.0,29.0,9.58,83.5,24.0,14.1,14.5
09:01:30.682,91,108.0,984.0,17.0,29.0,9.58,83.5,24.0,14.1,14.5
09:01:30.771,91,108.0,984.0,17.0,29.0,9.22,83.5,24.0,14.1,14.5
09:01:30.832,91,108.0,984.0,17.0,29.0,9.22,83.5,24.0,14.1,14.5
09:01:30.921,91,108.0,984.0,17.0,29.0,9.22,83.5,24.0,14.1,14.5
09:01:30.982,91,108.0,984.0,17.0,29.0,9.22,83.5,24.0,14.1,14.5
09:01:31.071,91,108.0,984.0,17.0,29.0,9.22,83.5,24.0,14.1,14.5
09:01:31.132,91,108.0,984.0,17.0,29.0,9.22,83.5,24.0,14.1,14.5
09:01:31.223,91,107.0,984.0,17.0,29.0,9.22,83.5,24.0,14.1,14.5
09:01:31.283,91,107.0,957.0,17.0,29.0,9.22,83.5,24.0,14.1,14.5
09:01:31.343,91,107.0,957.0,16.0,29.0,9.22,83.5,24.0,14.1,14.5
09:01:31.431,91,107.0,957.0,16.0,29.0,9.22,83.5,24.0,14.1,14.5
09:01:31.493,91,107.0,957.0,16.0,29.0,8.88,83.5,24.0,14.1,14.5
09:01:31.581,91,107.0,957.0,16.0,29.0,8.88,83.5,24.0,14.1,14.5
09:01:31.643,91,107.0,957.0,16.0,29.0,8.88,83.5,24.0,14.1,14.5
09:01:31.731,91,107.0,957.0,16.0,29.0,8.88,83.5,24.0,14.1,14.5
09:01:31.793,91,107.0,957.0,16.0,29.0,8.88,83.5,24.0,14.1,14.5
09:01:31.881,91,107.0,957.0,16.0,29.0,8.88,83.5,24.0,14.1,14.5
09:01:31.943,91,107.0,957.0,16.0,29.0,8.88,83.5,24.0,14.1,14.5
09:01:32.031,91,107.0,927.0,16.0,29.0,8.88,83.5,24.0,14.1,14.5
09:01:32.181,91,107.0,927.0,16.0,29.0,8.88,83.5,24.0,14.1,14.5
09:01:32.271,91,107.0,927.0,16.0,29.0,8.88,83.5,24.0,14.1,14.5
09:01:32.332,91,107.0,927.0,16.0,29.0,8.36,83.5,24.0,14.1,14.5
09:01:32.393,91,107.0,927.0,16.0,29.0,8.36,83.5,24.0,14.1,14.5
09:01:32.481,91,107.0,927.0,16.0,29.0,8.36,83.5,24.0,14.1,14.5
09:01:32.543,91,107.0,927.0,16.0,29.0,8.36,83.5,24.0,14.1,14.5
09:01:32.631,91,107.0,927.0,16.0,29.0,8.36,83.5,24.0,14.1,14.5
09:01:32.722,91,107.0,927.0,16.0,29.0,8.36,83.5,24.0,14.1,14.5
09:01:32.811,91,106.0,927.0,16.0,29.0,8.36,83.5,24.0,14.1,14.5
09:01:32.901,91,106.0,900.0,16.0,29.0,8.36,83.5,24.0,14.1,14.5
09:01:32.991,91,106.0,900.0,15.0,29.0,8.36,83.5,24.0,14.1,14.5
09:01:33.081,91,106.0,900.0,15.0,29.0,8.36,83.5,24.0,14.1,14.5
09:01:33.171,91,106.0,900.0,15.0,29.0,8.44,83.5,24.0,14.1,14.5
09:01:33.261,91,106.0,900.0,15.0,29.0,8.44,83.5,24.0,14.1,14.5
09:01:33.351,91,106.0,900.0,15.0,29.0,8.44,83.5,24.0,14.1,14.5
09:01:33.441,91,106.0,900.0,15.0,29.0,8.44,83.5,24.0,14.1,14.5
09:01:33.531,91,106.0,900.0,15.0,29.0,8.44,83.5,24.0,14.1,14.5
09:01:33.621,91,106.0,900.0,15.0,29.0,8.44,83.5,24.0,14.1,14.5
09:01:33.711,91,106.0,900.0,15.0,29.0,8.44,83.5,24.0,14.1,14.5
09:01:33.801,91,106.0,879.0,15.0,29.0,8.44,83.5,24.0,14.1,14.5
09:01:33.891,91,106.0,879.0,15.0,29.0,8.44,83.5,24.0,14.1,14.5
09:01:33.981,91,106.0,879.0,15.0,29.0,8.44,83.5,24.0,14.1,14.5
09:01:34.071,91,106.0,879.0,15.0,29.0,8.24,83.5,24.0,14.1,14.5
09:01:34.161,91,106.0,879.0,15.0,29.0,8.24,83.5,24.0,14.1,14.5
09:01:34.281,91,106.0,879.0,15.0,29.0,8.24,83.5,24.0,14.1,14.5
09:01:34.371,91,106.0,879.0,15.0,29.0,8.24,83.5,24.0,22.7,14.5
09:01:34.461,91,106.0,879.0,15.0,29.0,8.24,83.5,24.0,22.7,25.5
09:01:34.551,91,106.0,879.0,15.0,29.0,8.24,83.5,24.0,22.7,25.5
09:01:34.641,91,106.0,879.0,15.0,29.0,8.24,83.5,24.0,22.7,25.5
09:01:34.731,91,106.0,922.0,15.0,29.0,8.24,83.5,24.0,22.7,25.5
09:01:34.821,91,106.0,922.0,15.0,29.0,8.24,83.5,24.0,22.7,25.5
09:01:34.911,91,106.0,922.0,15.0,30.0,8.24,83.5,24.0,22.7,25.5
09:01:35.001,91,106.0,922.0,15.0,30.0,11.13,83.5,24.0,22.7,25.5
09:01:35.091,91,106.0,922.0,15.0,30.0,11.13,83.5,24.0,22.7,25.5
09:01:35.181,91,106.0,922.0,15.0,30.0,11.13,83.5,24.0,22.7,25.5
09:01:35.271,91,106.0,922.0,15.0,30.0,11.13,83.5,24.0,25.5,25.5
09:01:35.362,91,106.0,922.0,15.0,30.0,11.13,83.5,24.0,25.5,25.5
09:01:35.451,91,106.0,922.0,15.0,30.0,11.13,83.5,24.0,25.5,25.5
09:01:35.541,91,108.0,922.0,15.0,30.0,11.13,83.5,24.0,25.5,25.5
09:01:35.631,91,108.0,1039.0,15.0,30.0,11.13,83.5,24.0,25.5,25.5
09:01:35.721,91,108.0,1039.0,18.0,30.0,11.13,83.5,24.0,25.5,25.5
09:01:35.811,91,108.0,1039.0,18.0,33.0,11.13,83.5,24.0,25.5,25.5
09:01:35.931,91,108.0,1039.0,18.0,33.0,9.3,83.5,24.0,25.5,25.5
09:01:36.021,91,108.0,1039.0,18.0,33.0,9.3,83.5,24.0,25.5,25.5
09:01:36.111,91,108.0,1039.0,18.0,33.0,9.3,83.5,24.0,25.5,25.5
09:01:36.201,91,108.0,1039.0,18.0,33.0,9.3,83.5,24.0,14.1,25.5
09:01:36.291,91,108.0,1039.0,18.0,33.0,9.3,83.5,24.0,14.1,14.5
09:01:36.381,91,108.0,1039.0,18.0,33.0,9.3,83.5,24.0,14.1,14.5
09:01:36.471,91,108.0,1039.0,18.0,33.0,9.3,83.5,24.0,14.1,14.5
09:01:36.562,91,108.0,995.0,18.0,33.0,9.3,83.5,24.0,14.1,14.5
09:01:36.651,91,108.0,995.0,17.0,33.0,9.3,83.5,24.0,14.1,14.5
09:01:36.741,91,108.0,995.0,17.0,32.0,9.3,83.5,24.0,14.1,14.5
09:01:36.831,91,108.0,995.0,17.0,32.0,8.61,83.5,24.0,14.1,14.5
09:01:36.921,91,108.0,995.0,17.0,32.0,8.61,83.5,24.0,14.1,14.5
09:01:37.041,91,108.0,995.0,17.0,32.0,8.61,83.5,24.0,14.1,14.5
09:01:37.131,91,108.0,995.0,17.0,32.0,8.61,83.5,24.0,14.1,14.5
09:01:37.221,91,108.0,995.0,17.0,32.0,8.61,83.5,24.0,14.1,14.5
09:01:37.311,91,108.0,995.0,17.0,32.0,8.61,83.5,24.0,14.1,14.5
09:01:37.401,91,106.0,995.0,17.0,32.0,8.61,83.5,24.0,14.1,14.5
09:01:37.491,91,106.0,905.0,17.0,32.0,8.61,83.5,24.0,14.1,14.5
09:01:37.581,91,106.0,905.0,15.0,32.0,8.61,83.5,24.0,14.1,14.5
09:01:37.672,91,106.0,905.0,15.0,31.0,8.61,83.5,24.0,14.1,14.5
09:01:37.763,91,106.0,905.0,15.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:37.851,91,106.0,905.0,15.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:37.941,91,106.0,905.0,15.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:38.031,91,106.0,905.0,15.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:38.121,91,106.0,905.0,15.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:38.211,91,106.0,905.0,15.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:38.301,91,106.0,905.0,15.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:38.391,91,106.0,871.0,15.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:38.481,91,106.0,871.0,15.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:38.571,91,106.0,871.0,15.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:38.662,91,106.0,871.0,15.0,31.0,8.3,83.5,24.0,14.1,14.5
09:01:38.751,91,106.0,871.0,15.0,31.0,8.3,83.5,24.0,14.1,14.5
09:01:38.841,91,106.0,871.0,15.0,31.0,8.3,83.5,24.0,14.1,14.5
09:01:38.931,91,106.0,871.0,15.0,31.0,8.3,83.5,24.0,14.1,14.5
09:01:39.021,91,106.0,871.0,15.0,31.0,8.3,83.5,24.0,14.1,14.5
09:01:39.111,91,106.0,871.0,15.0,31.0,8.3,83.5,24.0,14.1,14.5
09:01:39.201,91,105.0,871.0,15.0,31.0,8.3,83.5,24.0,14.1,14.5
09:01:39.291,91,105.0,888.0,15.0,31.0,8.3,83.5,24.0,14.1,14.5
09:01:39.381,91,105.0,888.0,13.0,31.0,8.3,83.5,24.0,14.1,14.5
09:01:39.471,91,105.0,888.0,13.0,31.0,8.3,83.5,24.0,14.1,14.5
09:01:39.561,91,105.0,888.0,13.0,31.0,8.13,83.5,24.0,14.1,14.5
09:01:39.651,91,105.0,888.0,13.0,31.0,8.13,83.5,24.0,14.1,14.5
09:01:39.741,91,105.0,888.0,13.0,31.0,8.13,83.5,24.0,14.1,14.5
09:01:39.831,91,105.0,888.0,13.0,31.0,8.13,83.5,24.0,14.1,14.5
09:01:39.921,91,105.0,888.0,13.0,31.0,8.13,83.5,24.0,14.1,14.5
09:01:40.012,91,105.0,888.0,13.0,31.0,8.13,83.5,24.0,14.1,14.5
09:01:40.101,91,105.0,888.0,13.0,31.0,8.13,83.5,24.0,14.1,14.5
09:01:40.191,91,105.0,893.0,13.0,31.0,8.13,83.5,24.0,14.1,14.5
09:01:40.281,91,105.0,893.0,10.0,31.0,8.13,83.5,24.0,14.1,14.5
09:01:40.371,91,105.0,893.0,10.0,31.0,8.13,83.5,24.0,14.1,14.5
09:01:40.461,91,105.0,893.0,10.0,31.0,8.22,83.5,24.0,14.1,14.5
09:01:40.551,91,105.0,893.0,10.0,31.0,8.22,83.5,24.0,14.1,14.5
09:01:40.641,91,105.0,893.0,10.0,31.0,8.22,83.5,24.0,14.1,14.5
09:01:40.731,91,105.0,893.0,10.0,31.0,8.22,83.5,24.0,14.1,14.5
09:01:40.821,91,105.0,893.0,10.0,31.0,8.22,83.5,24.0,14.1,14.5
09:01:40.911,91,105.0,893.0,10.0,31.0,8.22,83.5,24.0,14.1,14.5
09:01:41.001,91,105.0,893.0,10.0,31.0,8.22,83.5,24.0,14.1,14.5
09:01:41.093,91,105.0,894.0,10.0,31.0,8.22,83.5,24.0,14.1,14.5
09:01:41.181,91,105.0,894.0,6.0,31.0,8.22,83.5,24.0,14.1,14.5
09:01:41.271,91,105.0,894.0,6.0,31.0,8.22,83.5,24.0,14.1,14.5
09:01:41.361,91,105.0,894.0,6.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:41.451,91,105.0,894.0,6.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:41.541,91,105.0,894.0,6.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:41.631,91,105.0,894.0,6.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:41.721,91,105.0,894.0,6.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:41.811,91,105.0,894.0,6.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:41.901,91,105.0,894.0,6.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:41.991,91,105.0,897.0,6.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:42.111,91,105.0,897.0,2.0,31.0,8.19,83.5,24.0,14.1,14.5
09:01:42.201,91,105.0,897.0,2.0,32.0,8.19,83.5,24.0,14.1,14.5
09:01:42.291,91,105.0,897.0,2.0,32.0,8.02,83.5,24.0,14.1,14.5
09:01:42.381,91,105.0,897.0,2.0,32.0,8.02,83.5,24.0,14.1,14.5
09:01:42.471,91,105.0,897.0,2.0,32.0,8.02,83.5,24.0,14.1,14.5
09:01:42.561,91,105.0,897.0,2.0,32.0,8.02,83.5,24.0,14.1,14.5
09:01:42.651,91,105.0,897.0,2.0,32.0,8.02,83.5,24.0,14.1,14.5
09:01:42.741,91,105.0,897.0,2.0,32.0,8.02,83.5,24.0,14.1,14.5
09:01:42.831,91,105.0,897.0,2.0,32.0,8.02,83.5,24.0,14.1,14.5
09:01:42.921,91,105.0,805.0,2.0,32.0,8.02,83.5,24.0,14.1,14.5
09:01:43.011,91,105.0,805.0,0.0,32.0,8.02,83.5,24.0,14.1,14.5
09:01:43.101,91,105.0,805.0,0.0,32.0,8.02,83.5,24.0,14.1,14.5
09:01:43.191,91,105.0,805.0,0.0,32.0,7.38,83.5,24.0,14.1,14.5
09:01:43.281,91,105.0,805.0,0.0,32.0,7.38,34.1,24.0,14.1,14.5
09:01:43.371,91,105.0,805.0,0.0,32.0,7.38,34.1,24.0,14.1,14.5
09:01:43.461,91,105.0,805.0,0.0,32.0,7.38,34.1,24.0,14.1,14.5
09:01:43.551,91,105.0,805.0,0.0,32.0,7.38,34.1,24.0,14.1,14.5
09:01:43.641,91,105.0,805.0,0.0,32.0,7.38,34.1,24.0,14.1,14.5
09:01:43.731,91,46.0,805.0,0.0,32.0,7.38,34.1,24.0,14.1,14.5
09:01:43.821,91,46.0,405.0,0.0,32.0,7.38,34.1,24.0,14.1,14.5
09:01:43.911,91,46.0,405.0,0.0,32.0,7.38,34.1,24.0,14.1,14.5
09:01:44.001,91,46.0,405.0,0.0,25.0,7.38,34.1,24.0,14.1,14.5
09:01:44.091,91,46.0,405.0,0.0,25.0,0.99,34.1,24.0,14.1,14.5
09:01:44.181,91,46.0,405.0,0.0,25.0,0.99,13.7,24.0,14.1,14.5
09:01:44.271,91,46.0,405.0,0.0,25.0,0.99,13.7,24.0,14.1,14.5
09:01:44.361,91,46.0,405.0,0.0,25.0,0.99,13.7,24.0,14.1,14.5
09:01:44.451,91,46.0,405.0,0.0,25.0,0.99,13.7,24.0,14.1,14.5
09:01:44.541,91,46.0,405.0,0.0,25.0,0.99,13.7,24.0,14.1,14.5
09:01:44.631,91,51.0,405.0,0.0,25.0,0.99,13.7,24.0,14.1,14.5
09:01:44.721,91,51.0,0.0,0.0,25.0,0.99,13.7,24.0,14.1,14.5
09:01:44.811,91,51.0,0.0,0.0,25.0,0.99,13.7,24.0,14.1,14.5
09:01:44.901,91,51.0,0.0,0.0,28.0,0.99,13.7,24.0,14.1,14.5
09:01:44.991,91,51.0,0.0,0.0,28.0,0.0,13.7,24.0,14.1,14.5
09:01:45.081,91,51.0,0.0,0.0,28.0,0.0,13.7,24.0,14.1,14.5
09:01:45.171,91,51.0,0.0,0.0,28.0,0.0,13.7,24.0,14.1,14.5
09:01:45.261,91,51.0,0.0,0.0,28.0,0.0,13.7,24.0,14.1,14.5
09:01:45.351,91,51.0,0.0,0.0,28.0,0.0,13.7,24.0,14.1,14.5
09:01:45.441,91,51.0,0.0,0.0,28.0,0.0,13.7,24.0,14.1,14.5
09:01:45.531,91,66.0,0.0,0.0,28.0,0.0,13.7,24.0,14.1,14.5
09:01:45.621,91,66.0,0.0,0.0,28.0,0.0,13.7,24.0,14.1,14.5
09:01:45.711,91,66.0,0.0,0.0,28.0,0.0,13.7,24.0,14.1,14.5
