Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:48:57.789,92,102.0,771.0,1.0,30.0,7.02,83.5,21.0,14.1,14.5
19:48:57.879,92,102.0,771.0,1.0,30.0,7.02,83.5,21.0,14.1,14.5
19:48:57.970,92,102.0,771.0,1.0,30.0,7.02,83.5,21.0,14.1,14.5
19:48:58.061,92,102.0,771.0,1.0,30.0,7.02,83.5,21.0,14.1,14.5
19:48:58.149,92,102.0,771.0,1.0,30.0,7.02,83.5,21.0,14.1,14.5
19:48:58.239,92,102.0,771.0,1.0,30.0,7.02,83.5,21.0,14.1,14.5
19:48:58.329,92,102.0,770.0,1.0,30.0,7.02,83.5,21.0,14.1,14.5
19:48:58.419,92,102.0,770.0,0.0,30.0,7.02,83.5,21.0,14.1,14.5
19:48:58.509,92,102.0,770.0,0.0,30.0,7.02,83.5,21.0,14.1,14.5
19:48:58.599,92,102.0,770.0,0.0,30.0,7.19,83.5,21.0,14.1,14.5
19:48:58.690,92,102.0,770.0,0.0,30.0,7.19,83.5,21.0,14.1,14.5
19:48:58.779,92,102.0,770.0,0.0,30.0,7.19,83.5,21.0,14.1,14.5
19:48:58.869,92,102.0,770.0,0.0,30.0,7.19,83.5,21.0,14.1,14.5
19:48:58.959,92,102.0,770.0,0.0,30.0,7.19,83.5,21.0,14.1,14.5
19:48:59.050,92,102.0,770.0,0.0,30.0,7.19,83.5,21.0,14.1,14.5
19:48:59.143,92,102.0,770.0,0.0,30.0,7.19,83.5,21.0,14.1,14.5
19:48:59.229,92,102.0,771.0,0.0,30.0,7.19,83.5,21.0,14.1,14.5
19:48:59.319,92,102.0,771.0,1.0,30.0,7.19,83.5,21.0,14.1,14.5
19:48:59.409,92,102.0,771.0,1.0,30.0,7.19,83.5,21.0,14.1,14.5
19:48:59.500,92,102.0,771.0,1.0,30.0,6.77,83.5,21.0,14.1,14.5
19:48:59.589,92,102.0,771.0,1.0,30.0,6.77,83.5,21.0,14.1,14.5
19:48:59.679,92,102.0,771.0,1.0,30.0,6.77,83.5,21.0,14.1,14.5
19:48:59.769,92,102.0,771.0,1.0,30.0,6.77,83.5,21.0,14.1,14.5
19:48:59.860,92,102.0,771.0,1.0,30.0,6.77,83.5,21.0,14.1,14.5
19:48:59.952,92,102.0,771.0,1.0,30.0,6.77,83.5,21.0,14.1,14.5
19:49:00.039,92,102.0,771.0,1.0,30.0,6.77,83.5,21.0,14.1,14.5
19:49:00.129,92,102.0,771.0,1.0,30.0,6.77,83.5,21.0,14.1,14.5
19:49:00.219,92,102.0,771.0,1.0,30.0,6.77,83.5,21.0,14.1,14.5
19:49:00.309,92,102.0,771.0,1.0,30.0,6.77,83.5,21.0,14.1,14.5
19:49:00.400,92,102.0,771.0,1.0,30.0,7.38,83.5,21.0,14.1,14.5
19:49:00.489,92,102.0,771.0,1.0,30.0,7.38,83.5,21.0,14.1,14.5
19:49:00.580,92,102.0,771.0,1.0,30.0,7.38,83.5,21.0,14.1,14.5
19:49:00.669,92,102.0,771.0,1.0,30.0,7.38,83.5,21.0,14.1,14.5
19:49:00.760,92,102.0,771.0,1.0,30.0,7.38,83.5,21.0,14.1,14.5
19:49:00.849,92,102.0,771.0,1.0,30.0,7.38,83.5,21.0,14.1,14.5
19:49:00.940,92,102.0,771.0,1.0,30.0,7.38,83.5,21.0,14.1,14.5
19:49:01.029,92,102.0,771.0,1.0,30.0,7.38,83.5,21.0,14.1,14.5
19:49:01.123,92,102.0,771.0,3.0,30.0,7.38,83.5,21.0,14.1,14.5
19:49:01.208,92,102.0,771.0,3.0,30.0,7.38,83.5,21.0,14.1,14.5
19:49:01.299,92,102.0,771.0,3.0,30.0,7.11,83.5,21.0,14.1,14.5
19:49:01.389,92,102.0,771.0,3.0,30.0,7.11,83.5,21.0,14.1,14.5
19:49:01.479,92,102.0,771.0,3.0,30.0,7.11,83.5,21.0,14.1,14.5
19:49:01.569,92,102.0,771.0,3.0,30.0,7.11,83.5,21.0,14.1,14.5
19:49:01.661,92,102.0,771.0,3.0,30.0,7.11,83.5,21.0,14.1,14.5
19:49:01.749,92,102.0,771.0,3.0,30.0,7.11,83.5,21.0,14.1,14.5
19:49:01.839,92,102.0,771.0,3.0,30.0,7.11,83.5,21.0,14.1,14.5
19:49:01.929,92,102.0,768.0,3.0,30.0,7.11,83.5,21.0,14.1,14.5
19:49:02.020,92,102.0,768.0,4.0,30.0,7.11,83.5,21.0,14.1,14.5
19:49:02.132,92,102.0,768.0,4.0,30.0,7.11,83.5,21.0,14.1,14.5
19:49:02.199,92,102.0,768.0,4.0,30.0,6.94,83.5,21.0,14.1,14.5
19:49:02.290,92,102.0,768.0,4.0,30.0,6.94,83.5,21.0,14.1,14.5
19:49:02.379,92,102.0,768.0,4.0,30.0,6.94,83.5,21.0,14.1,14.5
19:49:02.469,92,102.0,768.0,4.0,30.0,6.94,83.5,21.0,14.1,14.5
19:49:02.559,92,102.0,768.0,4.0,30.0,6.94,83.5,21.0,14.1,14.5
19:49:02.649,92,102.0,768.0,4.0,30.0,6.94,83.5,21.0,14.1,14.5
19:49:02.740,92,102.0,768.0,4.0,30.0,6.94,83.5,21.0,14.1,14.5
19:49:02.829,92,102.0,770.0,4.0,30.0,6.94,83.5,21.0,14.1,14.5
19:49:02.920,92,102.0,770.0,5.0,30.0,6.94,83.5,21.0,14.1,14.5
19:49:03.009,92,102.0,770.0,5.0,30.0,6.94,83.5,21.0,14.1,14.5
19:49:03.103,92,102.0,770.0,5.0,30.0,7.27,83.5,21.0,14.1,14.5
19:49:03.188,92,102.0,770.0,5.0,30.0,7.27,83.5,21.0,14.1,14.5
19:49:03.279,92,102.0,770.0,5.0,30.0,7.27,83.5,21.0,14.1,14.5
19:49:03.369,92,102.0,770.0,5.0,30.0,7.27,83.5,21.0,14.1,14.5
19:49:03.459,92,102.0,770.0,5.0,30.0,7.27,83.5,21.0,14.1,14.5
19:49:03.549,92,102.0,770.0,5.0,30.0,7.27,83.5,21.0,14.1,14.5
19:49:03.640,92,102.0,770.0,5.0,30.0,7.27,83.5,21.0,14.1,14.5
19:49:03.730,92,102.0,816.0,5.0,30.0,7.27,83.5,21.0,14.1,14.5
19:49:03.820,92,102.0,816.0,6.0,30.0,7.27,83.5,21.0,14.1,14.5
19:49:03.909,92,102.0,816.0,6.0,30.0,7.27,83.5,21.0,14.1,14.5
19:49:04.001,92,102.0,816.0,6.0,30.0,7.83,83.5,21.0,14.1,14.5
19:49:04.090,92,102.0,816.0,6.0,30.0,7.83,83.5,21.0,14.1,14.5
19:49:04.178,92,102.0,816.0,6.0,30.0,7.83,83.5,21.0,14.1,14.5
19:49:04.268,92,102.0,816.0,6.0,30.0,7.83,83.5,21.0,14.1,14.5
19:49:04.358,92,102.0,816.0,6.0,30.0,7.83,83.5,21.0,14.1,14.5
19:49:04.448,92,102.0,816.0,6.0,30.0,7.83,83.5,21.0,14.1,14.5
19:49:04.539,92,102.0,816.0,6.0,30.0,7.83,83.5,21.0,14.1,14.5
19:49:04.629,92,102.0,861.0,6.0,30.0,7.83,83.5,21.0,14.1,14.5
19:49:04.719,92,102.0,861.0,6.0,30.0,7.83,83.5,21.0,14.1,14.5
19:49:04.810,92,102.0,861.0,6.0,30.0,7.83,83.5,21.0,14.1,14.5
19:49:04.899,92,102.0,861.0,6.0,30.0,7.94,83.5,21.0,14.1,14.5
19:49:04.990,92,102.0,861.0,6.0,30.0,7.94,83.5,21.0,14.1,14.5
19:49:05.080,92,102.0,861.0,6.0,30.0,7.94,83.5,21.0,14.1,14.5
19:49:05.169,92,102.0,861.0,6.0,30.0,7.94,83.5,21.0,14.1,14.5
19:49:05.259,92,102.0,861.0,6.0,30.0,7.94,83.5,21.0,14.1,14.5
19:49:05.349,92,102.0,861.0,6.0,30.0,7.94,83.5,21.0,14.1,14.5
19:49:05.440,92,103.0,861.0,6.0,30.0,7.94,83.5,21.0,14.1,14.5
19:49:05.529,92,103.0,902.0,6.0,30.0,7.94,83.5,21.0,14.1,14.5
19:49:05.620,92,103.0,902.0,6.0,30.0,7.94,83.5,21.0,14.1,14.5
19:49:05.709,92,103.0,902.0,6.0,31.0,7.94,83.5,21.0,14.1,14.5
19:49:05.799,92,103.0,902.0,6.0,31.0,8.33,83.5,21.0,14.1,14.5
19:49:05.890,92,103.0,902.0,6.0,31.0,8.33,83.5,21.0,14.1,14.5
19:49:05.980,92,103.0,902.0,6.0,31.0,8.33,83.5,21.0,14.1,14.5
19:49:06.069,92,103.0,902.0,6.0,31.0,8.33,83.5,21.0,14.1,14.5
19:49:06.160,92,103.0,902.0,6.0,31.0,8.33,83.5,21.0,14.1,14.5
19:49:06.249,92,103.0,902.0,6.0,31.0,8.33,83.5,21.0,14.1,14.5
19:49:06.339,92,103.0,902.0,6.0,31.0,8.33,83.5,21.0,14.1,14.5
19:49:06.430,92,103.0,903.0,6.0,31.0,8.33,83.5,21.0,14.1,14.5
19:49:06.520,92,103.0,903.0,5.0,31.0,8.33,83.5,21.0,14.1,14.5
19:49:06.611,92,103.0,903.0,5.0,32.0,8.33,83.5,21.0,14.1,14.5
19:49:06.700,92,103.0,903.0,5.0,32.0,8.19,83.5,21.0,14.1,14.5
19:49:06.789,92,103.0,903.0,5.0,32.0,8.19,83.5,21.0,14.1,14.5
19:49:06.880,92,103.0,903.0,5.0,32.0,8.19,83.5,21.0,14.1,14.5
19:49:06.969,92,103.0,903.0,5.0,32.0,8.19,83.5,21.0,14.1,14.5
19:49:07.060,92,103.0,903.0,5.0,32.0,8.19,83.5,21.0,14.1,14.5
19:49:07.149,92,103.0,903.0,5.0,32.0,8.19,83.5,21.0,14.1,14.5
19:49:07.239,92,104.0,903.0,5.0,32.0,8.19,83.5,21.0,14.1,14.5
19:49:07.329,92,104.0,900.0,5.0,32.0,8.19,83.5,21.0,14.1,14.5
19:49:07.420,92,104.0,900.0,4.0,32.0,8.19,83.5,21.0,14.1,14.5
19:49:07.509,92,104.0,900.0,4.0,31.0,8.19,83.5,21.0,14.1,14.5
19:49:07.600,92,104.0,900.0,4.0,31.0,8.19,83.5,21.0,14.1,14.5
19:49:07.689,92,104.0,900.0,4.0,31.0,8.19,83.5,21.0,14.1,14.5
19:49:07.782,92,104.0,900.0,4.0,31.0,8.19,83.5,21.0,14.1,14.5
19:49:07.869,92,104.0,900.0,4.0,31.0,8.19,83.5,21.0,14.1,14.5
19:49:07.959,92,104.0,900.0,4.0,31.0,8.19,83.5,21.0,14.1,14.5
19:49:08.049,92,104.0,900.0,4.0,31.0,8.19,83.5,21.0,14.1,14.5
19:49:08.143,92,104.0,900.0,4.0,31.0,8.19,83.5,21.0,14.1,14.5
19:49:08.229,92,104.0,899.0,4.0,31.0,8.19,83.5,21.0,14.1,14.5
19:49:08.319,92,104.0,899.0,4.0,31.0,8.19,83.5,21.0,14.1,14.5
19:49:08.408,92,104.0,899.0,4.0,32.0,8.19,83.5,21.0,14.1,14.5
19:49:08.498,92,104.0,899.0,4.0,32.0,8.3,83.5,21.0,14.1,14.5
19:49:08.590,92,104.0,899.0,4.0,32.0,8.3,83.5,21.0,14.1,14.5
19:49:08.678,92,104.0,899.0,4.0,32.0,8.3,83.5,21.0,14.1,14.5
19:49:08.768,92,104.0,899.0,4.0,32.0,8.3,83.5,21.0,14.1,14.5
19:49:08.860,92,104.0,899.0,4.0,32.0,8.3,83.5,21.0,14.1,14.5
19:49:08.949,92,104.0,899.0,4.0,32.0,8.3,83.5,21.0,14.1,14.5
19:49:09.039,92,104.0,899.0,4.0,32.0,8.3,83.5,21.0,14.1,14.5
19:49:09.132,92,104.0,871.0,4.0,32.0,8.3,83.5,21.0,14.1,14.5
19:49:09.219,92,104.0,871.0,3.0,32.0,8.3,83.5,21.0,14.1,14.5
19:49:09.309,92,104.0,871.0,3.0,32.0,8.3,83.5,21.0,14.1,14.5
19:49:09.399,92,104.0,871.0,3.0,32.0,7.86,83.5,21.0,14.1,14.5
19:49:09.489,92,104.0,871.0,3.0,32.0,7.86,83.5,21.0,14.1,14.5
19:49:09.580,92,104.0,871.0,3.0,32.0,7.86,83.5,21.0,14.1,14.5
19:49:09.669,92,104.0,871.0,3.0,32.0,7.86,83.5,21.0,14.1,14.5
19:49:09.759,92,104.0,871.0,3.0,32.0,7.86,83.5,21.0,14.1,14.5
19:49:09.849,92,104.0,871.0,3.0,32.0,7.86,83.5,21.0,14.1,14.5
19:49:09.940,92,103.0,871.0,3.0,32.0,7.86,83.5,21.0,14.1,14.5
19:49:10.030,92,103.0,772.0,3.0,32.0,7.86,83.5,21.0,14.1,14.5
19:49:10.118,92,103.0,772.0,3.0,32.0,7.86,83.5,21.0,14.1,14.5
19:49:10.208,92,103.0,772.0,3.0,31.0,7.86,83.5,21.0,14.1,14.5
19:49:10.299,92,103.0,772.0,3.0,31.0,7.02,83.5,21.0,14.1,14.5
19:49:10.389,92,103.0,772.0,3.0,31.0,7.02,83.5,21.0,14.1,14.5
19:49:10.479,92,103.0,772.0,3.0,31.0,7.02,83.5,21.0,14.1,14.5
19:49:10.569,92,103.0,772.0,3.0,31.0,7.02,83.5,21.0,14.1,14.5
19:49:10.659,92,103.0,772.0,3.0,31.0,7.02,83.5,21.0,14.1,14.5
19:49:10.749,92,103.0,772.0,3.0,31.0,7.02,83.5,21.0,14.1,14.5
19:49:10.840,92,103.0,772.0,3.0,31.0,7.02,83.5,21.0,14.1,14.5
19:49:10.929,92,103.0,766.0,3.0,31.0,7.02,83.5,21.0,14.1,14.5
19:49:11.022,92,103.0,766.0,2.0,31.0,7.02,83.5,21.0,14.1,14.5
19:49:11.109,92,103.0,766.0,2.0,30.0,7.02,83.5,21.0,14.1,14.5
19:49:11.228,92,103.0,766.0,2.0,30.0,6.91,83.5,21.0,14.1,14.5
19:49:11.319,92,103.0,766.0,2.0,30.0,6.91,83.5,21.0,14.1,14.5
19:49:11.410,92,103.0,766.0,2.0,30.0,6.91,83.5,21.0,14.1,14.5
19:49:11.501,92,103.0,766.0,2.0,30.0,6.91,83.5,21.0,14.1,14.5
19:49:11.589,92,103.0,766.0,2.0,30.0,6.91,83.5,21.0,14.1,14.5
19:49:11.680,91,103.0,766.0,2.0,30.0,6.91,83.5,21.0,14.1,14.5
19:49:11.769,91,102.0,766.0,2.0,30.0,6.91,83.5,21.0,14.1,14.5
19:49:11.860,91,102.0,768.0,2.0,30.0,6.91,83.5,21.0,14.1,14.5
19:49:11.949,91,102.0,768.0,1.0,30.0,6.91,83.5,21.0,14.1,14.5
19:49:12.040,91,102.0,768.0,1.0,30.0,6.91,83.5,21.0,14.1,14.5
19:49:12.128,91,102.0,768.0,1.0,30.0,6.86,83.5,21.0,14.1,14.5
19:49:12.219,91,102.0,768.0,1.0,30.0,6.86,83.5,21.0,14.1,14.5
19:49:12.309,91,102.0,768.0,1.0,30.0,6.86,83.5,21.0,14.1,14.5
19:49:12.401,91,102.0,768.0,1.0,30.0,6.86,83.5,21.0,14.1,14.5
19:49:12.489,91,102.0,768.0,1.0,30.0,6.86,83.5,21.0,14.1,14.5
19:49:12.580,91,102.0,768.0,1.0,30.0,6.86,83.5,21.0,14.1,14.5
19:49:12.670,91,102.0,768.0,1.0,30.0,6.86,83.5,21.0,14.1,14.5
19:49:12.761,91,102.0,760.0,1.0,30.0,6.86,83.5,21.0,14.1,14.5
19:49:12.850,91,102.0,760.0,0.0,30.0,6.86,83.5,21.0,14.1,14.5
19:49:12.940,91,102.0,760.0,0.0,30.0,6.86,83.5,21.0,14.1,14.5
19:49:13.029,91,102.0,760.0,0.0,30.0,7.08,83.5,21.0,14.1,14.5
19:49:13.119,91,102.0,760.0,0.0,30.0,7.08,83.5,21.0,14.1,14.5
19:49:13.208,91,102.0,760.0,0.0,30.0,7.08,83.5,21.0,14.1,14.5
19:49:13.299,91,102.0,760.0,0.0,30.0,7.08,83.5,21.0,14.1,14.5
19:49:13.389,91,102.0,760.0,0.0,30.0,7.08,83.5,21.0,14.1,14.1
19:49:13.480,91,102.0,760.0,0.0,30.0,7.08,83.5,21.0,14.1,14.1
19:49:13.569,91,102.0,760.0,0.0,30.0,7.08,83.5,21.0,14.1,14.1
19:49:13.661,91,102.0,798.0,0.0,30.0,7.08,83.5,21.0,14.1,14.1
19:49:13.749,91,102.0,798.0,0.0,30.0,7.08,83.5,21.0,14.1,14.1
19:49:13.840,91,102.0,798.0,0.0,30.0,7.08,83.5,21.0,14.1,14.1
19:49:13.929,91,102.0,798.0,0.0,30.0,8.52,83.5,21.0,14.1,14.1
19:49:14.020,91,102.0,798.0,0.0,30.0,8.52,83.5,21.0,14.1,14.1
19:49:14.109,91,102.0,798.0,0.0,30.0,8.52,83.5,21.0,14.1,14.1
19:49:14.206,91,102.0,798.0,0.0,30.0,8.52,83.5,21.0,16.1,14.1
19:49:14.289,91,102.0,798.0,0.0,30.0,8.52,83.5,21.0,16.1,16.1
19:49:14.380,91,102.0,798.0,0.0,30.0,8.52,83.5,21.0,16.1,16.1
19:49:14.469,91,103.0,798.0,0.0,30.0,8.52,83.5,21.0,16.1,16.1
19:49:14.564,91,103.0,881.0,0.0,30.0,8.52,83.5,21.0,16.1,16.1
19:49:14.650,91,103.0,881.0,0.0,30.0,8.52,83.5,21.0,16.1,16.1
19:49:14.740,91,103.0,881.0,0.0,31.0,8.52,83.5,21.0,16.1,16.1
19:49:14.836,91,103.0,881.0,0.0,31.0,8.97,83.5,21.0,16.1,16.1
19:49:14.920,91,103.0,881.0,0.0,31.0,8.97,83.5,21.0,16.1,16.1
19:49:15.009,91,103.0,881.0,0.0,31.0,8.97,83.5,21.0,16.1,16.1
19:49:15.103,91,103.0,881.0,0.0,31.0,8.97,83.5,21.0,18.4,16.1
19:49:15.189,91,103.0,881.0,0.0,31.0,8.97,83.5,21.0,18.4,18.0
19:49:15.279,91,103.0,881.0,0.0,31.0,8.97,83.5,21.0,18.4,18.0
19:49:15.369,91,105.0,881.0,0.0,31.0,8.97,83.5,21.0,18.4,18.0
19:49:15.460,91,105.0,1001.0,0.0,31.0,8.97,83.5,21.0,18.4,18.0
19:49:15.550,91,105.0,1001.0,1.0,31.0,8.97,83.5,21.0,18.4,18.0
19:49:15.640,91,105.0,1001.0,1.0,32.0,8.97,83.5,21.0,18.4,18.0
19:49:15.729,91,105.0,1001.0,1.0,32.0,10.08,83.5,21.0,18.4,18.0
19:49:15.820,91,105.0,1001.0,1.0,32.0,10.08,83.5,21.0,18.4,18.0
19:49:15.909,91,105.0,1001.0,1.0,32.0,10.08,83.5,21.0,18.4,18.0
19:49:16.000,91,105.0,1001.0,1.0,32.0,10.08,83.5,21.0,16.5,18.0
19:49:16.089,91,105.0,1001.0,1.0,32.0,10.08,83.5,21.0,16.5,17.3
19:49:16.239,91,105.0,1001.0,1.0,32.0,10.08,83.5,21.0,16.5,17.3
19:49:16.329,91,106.0,1001.0,1.0,32.0,10.08,83.5,21.0,16.5,17.3
19:49:16.421,91,106.0,958.0,1.0,32.0,10.08,83.5,21.0,16.5,17.3
19:49:16.509,91,106.0,958.0,1.0,32.0,10.08,83.5,21.0,16.5,17.3
19:49:16.600,91,106.0,958.0,1.0,34.0,10.08,83.5,21.0,16.5,17.3
19:49:16.720,91,106.0,958.0,1.0,34.0,8.86,83.5,21.0,16.5,17.3
19:49:16.809,91,106.0,958.0,1.0,34.0,8.86,83.5,21.0,16.5,17.3
19:49:16.900,91,106.0,958.0,1.0,34.0,8.86,83.5,21.0,16.5,17.3
19:49:16.989,91,106.0,958.0,1.0,34.0,8.86,83.5,21.0,18.0,17.3
19:49:17.080,91,106.0,958.0,1.0,34.0,8.86,83.5,21.0,18.0,17.6
19:49:17.169,91,106.0,958.0,1.0,34.0,8.86,83.5,21.0,18.0,17.6
19:49:17.259,91,106.0,958.0,1.0,34.0,8.86,83.5,21.0,18.0,17.6
19:49:17.349,91,106.0,973.0,1.0,34.0,8.86,83.5,21.0,18.0,17.6
19:49:17.440,91,106.0,973.0,1.0,34.0,8.86,83.5,21.0,18.0,17.6
19:49:17.529,91,106.0,973.0,1.0,33.0,8.86,83.5,21.0,18.0,17.6
19:49:17.620,91,106.0,973.0,1.0,33.0,9.3,83.5,21.0,18.0,17.6
19:49:17.709,91,106.0,973.0,1.0,33.0,9.3,83.5,21.0,18.0,17.6
19:49:17.802,91,106.0,973.0,1.0,33.0,9.3,83.5,21.0,18.0,17.6
19:49:17.889,91,106.0,973.0,1.0,33.0,9.3,83.5,21.0,17.3,17.6
19:49:17.980,91,106.0,973.0,1.0,33.0,9.3,83.5,21.0,17.3,18.0
19:49:18.069,91,106.0,973.0,1.0,33.0,9.3,83.5,21.0,17.3,18.0
19:49:18.160,91,107.0,973.0,1.0,33.0,9.3,83.5,21.0,17.3,18.0
19:49:18.250,91,107.0,946.0,1.0,33.0,9.3,83.5,21.0,17.3,18.0
19:49:18.339,91,107.0,946.0,1.0,33.0,9.3,83.5,21.0,17.3,18.0
19:49:18.429,91,107.0,946.0,1.0,33.0,9.3,83.5,21.0,17.3,18.0
19:49:18.520,91,107.0,946.0,1.0,33.0,9.86,83.5,21.0,17.3,18.0
19:49:18.611,91,107.0,946.0,1.0,33.0,9.86,83.5,21.0,17.3,18.0
19:49:18.700,91,107.0,946.0,1.0,33.0,9.86,83.5,21.0,17.3,18.0
19:49:18.790,91,107.0,946.0,1.0,33.0,9.86,83.5,21.0,19.6,18.0
19:49:18.881,91,107.0,946.0,1.0,33.0,9.86,83.5,21.0,19.6,19.6
19:49:18.969,91,107.0,946.0,1.0,33.0,9.86,83.5,21.0,19.6,19.6
19:49:19.060,91,107.0,946.0,1.0,33.0,9.86,83.5,21.0,19.6,19.6
19:49:19.150,91,107.0,1009.0,1.0,33.0,9.86,83.5,21.0,19.6,19.6
19:49:19.240,91,107.0,1009.0,1.0,33.0,9.86,83.5,21.0,19.6,19.6
19:49:19.329,91,107.0,1009.0,1.0,34.0,9.86,83.5,21.0,19.6,19.6
19:49:19.419,91,107.0,1009.0,1.0,34.0,9.11,83.5,21.0,19.6,19.6
19:49:19.509,91,107.0,1009.0,1.0,34.0,9.11,83.5,21.0,19.6,19.6
19:49:19.599,91,107.0,1009.0,1.0,34.0,9.11,83.5,21.0,19.6,19.6
19:49:19.689,91,107.0,1009.0,1.0,34.0,9.11,83.5,21.0,20.0,19.6
19:49:19.779,91,107.0,1009.0,1.0,34.0,9.11,83.5,21.0,20.0,19.2
19:49:19.869,91,107.0,1009.0,1.0,34.0,9.11,83.5,21.0,20.0,19.2
19:49:19.960,91,108.0,1009.0,1.0,34.0,9.11,83.5,21.0,20.0,19.2
19:49:20.050,91,108.0,1005.0,1.0,34.0,9.11,83.5,21.0,20.0,19.2
19:49:20.142,91,108.0,1005.0,2.0,34.0,9.11,83.5,21.0,20.0,19.2
19:49:20.228,91,108.0,1005.0,2.0,33.0,9.11,83.5,21.0,20.0,19.2
19:49:20.319,91,108.0,1005.0,2.0,33.0,8.69,83.5,21.0,20.0,19.2
19:49:20.409,91,108.0,1005.0,2.0,33.0,8.69,83.5,21.0,20.0,19.2
19:49:20.500,91,108.0,1005.0,2.0,33.0,8.69,83.5,21.0,20.0,19.2
19:49:20.589,91,108.0,1005.0,2.0,33.0,8.69,83.5,21.0,18.0,19.2
19:49:20.681,91,108.0,1005.0,2.0,33.0,8.69,83.5,21.0,18.0,18.0
19:49:20.769,91,108.0,1005.0,2.0,33.0,8.69,83.5,21.0,18.0,18.0
19:49:20.860,91,108.0,1005.0,2.0,33.0,8.69,83.5,21.0,18.0,18.0
19:49:20.949,91,108.0,965.0,2.0,33.0,8.69,83.5,21.0,18.0,18.0
19:49:21.041,91,108.0,965.0,1.0,33.0,8.69,83.5,21.0,18.0,18.0
19:49:21.172,91,108.0,965.0,1.0,33.0,8.69,83.5,21.0,18.0,18.0
19:49:21.279,91,108.0,965.0,1.0,33.0,9.3,83.5,21.0,18.0,18.0
19:49:21.369,91,108.0,965.0,1.0,33.0,9.3,83.5,21.0,18.0,18.0
19:49:21.460,91,108.0,965.0,1.0,33.0,9.3,83.5,21.0,18.0,18.0
19:49:21.549,91,108.0,965.0,1.0,33.0,9.3,83.5,21.0,19.2,18.0
19:49:21.640,91,108.0,965.0,1.0,33.0,9.3,83.5,21.0,19.2,18.8
19:49:21.729,91,108.0,965.0,1.0,33.0,9.3,83.5,21.0,19.2,18.8
19:49:21.821,91,108.0,965.0,1.0,33.0,9.3,83.5,21.0,19.2,18.8
19:49:21.910,91,108.0,1008.0,1.0,33.0,9.3,83.5,21.0,19.2,18.8
19:49:22.000,91,108.0,1008.0,2.0,33.0,9.3,83.5,21.0,19.2,18.8
19:49:22.089,91,108.0,1008.0,2.0,33.0,9.3,83.5,21.0,19.2,18.8
19:49:22.178,91,108.0,1008.0,2.0,33.0,8.88,83.5,21.0,19.2,18.8
19:49:22.269,91,108.0,1008.0,2.0,33.0,8.88,83.5,21.0,19.2,18.8
19:49:22.359,91,108.0,1008.0,2.0,33.0,8.88,83.5,21.0,19.2,18.8
19:49:22.449,91,108.0,1008.0,2.0,33.0,8.88,83.5,21.0,16.9,18.8
19:49:22.540,91,108.0,1008.0,2.0,33.0,8.88,83.5,21.0,16.9,18.0
19:49:22.630,91,108.0,1008.0,2.0,33.0,8.88,83.5,21.0,16.9,18.0
19:49:22.722,91,107.0,1008.0,2.0,33.0,8.88,83.5,21.0,16.9,18.0
19:49:22.810,91,107.0,980.0,2.0,33.0,8.88,83.5,21.0,16.9,18.0
19:49:22.900,91,107.0,980.0,1.0,33.0,8.88,83.5,21.0,16.9,18.0
19:49:22.989,91,107.0,980.0,1.0,33.0,8.88,83.5,21.0,16.9,18.0
19:49:23.093,91,107.0,980.0,1.0,33.0,9.05,83.5,21.0,16.9,18.0
19:49:23.168,91,107.0,980.0,1.0,33.0,9.05,83.5,21.0,16.9,18.0
19:49:23.259,91,107.0,980.0,1.0,33.0,9.05,83.5,21.0,16.9,18.0
19:49:23.349,91,107.0,980.0,1.0,33.0,9.05,83.5,21.0,21.2,18.0
19:49:23.440,91,107.0,980.0,1.0,33.0,9.05,83.5,21.0,21.2,20.8
19:49:23.529,91,107.0,980.0,1.0,33.0,9.05,83.5,21.0,21.2,20.8
19:49:23.620,91,107.0,980.0,1.0,33.0,9.05,83.5,21.0,21.2,20.8
19:49:23.709,91,107.0,1141.0,1.0,33.0,9.05,83.5,21.0,21.2,20.8
19:49:23.800,91,107.0,1141.0,1.0,33.0,9.05,83.5,21.0,21.2,20.8
19:49:23.889,91,107.0,1141.0,1.0,33.0,9.05,83.5,21.0,21.2,20.8
19:49:23.983,91,107.0,1141.0,1.0,33.0,9.97,83.5,21.0,21.2,20.8
19:49:24.069,91,107.0,1141.0,1.0,33.0,9.97,83.5,21.0,21.2,20.8
19:49:24.160,91,107.0,1141.0,1.0,33.0,9.97,83.5,21.0,21.2,20.8
19:49:24.249,91,107.0,1141.0,1.0,33.0,9.97,83.5,21.0,21.6,20.8
19:49:24.340,91,107.0,1141.0,1.0,33.0,9.97,83.5,21.0,21.6,21.6
19:49:24.429,91,107.0,1141.0,1.0,33.0,9.97,83.5,21.0,21.6,21.6
19:49:24.520,91,106.0,1141.0,1.0,33.0,9.97,83.5,21.0,21.6,21.6
19:49:24.609,91,106.0,1150.0,1.0,33.0,9.97,83.5,21.0,21.6,21.6
19:49:24.701,91,106.0,1150.0,1.0,33.0,9.97,83.5,21.0,21.6,21.6
19:49:24.789,91,106.0,1150.0,1.0,34.0,9.97,83.5,21.0,21.6,21.6
