Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:58:15.562,93,104.0,903.0,3.0,5.0,8.08,83.5,24.0,14.1,14.5
08:58:15.653,93,104.0,903.0,3.0,5.0,8.08,83.5,24.0,14.1,14.5
08:58:15.742,93,104.0,903.0,3.0,5.0,8.08,83.5,24.0,14.1,14.5
08:58:15.832,93,104.0,903.0,3.0,5.0,8.08,83.5,24.0,14.1,14.5
08:58:15.952,93,104.0,903.0,3.0,5.0,8.08,83.5,24.0,14.1,14.5
08:58:16.042,93,104.0,903.0,3.0,5.0,8.08,83.5,24.0,14.1,14.5
08:58:16.132,93,104.0,813.0,3.0,5.0,8.08,83.5,24.0,14.1,14.5
08:58:16.222,93,104.0,813.0,3.0,5.0,8.08,83.5,24.0,14.1,14.5
08:58:16.312,93,104.0,813.0,3.0,5.0,8.08,83.5,24.0,14.1,14.5
08:58:16.403,93,104.0,813.0,3.0,5.0,7.33,83.5,24.0,14.1,14.5
08:58:16.492,93,104.0,813.0,3.0,5.0,7.33,83.5,24.0,14.1,14.5
08:58:16.582,93,104.0,813.0,3.0,5.0,7.33,83.5,24.0,14.1,14.5
08:58:16.672,93,104.0,813.0,3.0,5.0,7.33,83.5,24.0,14.1,14.5
08:58:16.762,93,104.0,813.0,3.0,5.0,7.33,83.5,24.0,14.1,14.5
08:58:16.853,93,104.0,813.0,3.0,5.0,7.33,83.5,24.0,14.1,14.5
08:58:16.942,93,103.0,813.0,3.0,5.0,7.33,83.5,24.0,14.1,14.5
08:58:17.033,93,103.0,767.0,3.0,5.0,7.33,83.5,24.0,14.1,14.5
08:58:17.154,93,103.0,767.0,2.0,5.0,7.33,83.5,24.0,14.1,14.5
08:58:17.271,93,103.0,767.0,2.0,6.0,7.33,83.5,24.0,14.1,14.5
08:58:17.362,93,103.0,767.0,2.0,6.0,7.24,83.5,24.0,14.1,14.5
08:58:17.452,93,103.0,767.0,2.0,6.0,7.24,83.5,24.0,14.1,14.5
08:58:17.543,93,103.0,767.0,2.0,6.0,7.24,83.5,24.0,14.1,14.5
08:58:17.633,93,103.0,767.0,2.0,6.0,7.24,83.5,24.0,14.1,14.5
08:58:17.722,93,103.0,767.0,2.0,6.0,7.24,83.5,24.0,14.1,14.5
08:58:17.812,93,103.0,767.0,2.0,6.0,7.24,83.5,24.0,14.1,14.5
08:58:17.902,93,103.0,767.0,2.0,6.0,7.24,83.5,24.0,14.1,14.5
08:58:17.993,93,103.0,768.0,2.0,6.0,7.24,83.5,24.0,14.1,14.5
08:58:18.084,93,103.0,768.0,1.0,6.0,7.24,83.5,24.0,14.1,14.5
08:58:18.171,93,103.0,768.0,1.0,7.0,7.24,83.5,24.0,14.1,14.5
08:58:18.262,93,103.0,768.0,1.0,7.0,7.24,83.5,24.0,14.1,14.5
08:58:18.352,93,103.0,768.0,1.0,7.0,7.24,83.5,24.0,14.1,14.5
08:58:18.444,93,103.0,768.0,1.0,7.0,7.24,83.5,24.0,14.1,14.5
08:58:18.532,93,103.0,768.0,1.0,7.0,7.24,83.5,24.0,14.1,14.5
08:58:18.623,93,103.0,768.0,1.0,7.0,7.24,83.5,24.0,14.1,14.1
08:58:18.712,93,103.0,768.0,1.0,7.0,7.24,83.5,24.0,14.1,14.1
08:58:18.802,93,99.0,768.0,1.0,7.0,7.24,83.5,24.0,14.1,14.1
08:58:18.892,93,99.0,741.0,1.0,7.0,7.24,83.5,24.0,14.1,14.1
08:58:18.982,93,99.0,741.0,0.0,7.0,7.24,83.5,24.0,14.1,14.1
08:58:19.072,93,99.0,741.0,0.0,8.0,7.24,83.5,24.0,14.1,14.1
08:58:19.161,93,99.0,741.0,0.0,8.0,1.19,83.5,24.0,14.1,14.1
08:58:19.252,93,99.0,741.0,0.0,8.0,1.19,13.7,24.0,14.1,14.1
08:58:19.343,93,99.0,741.0,0.0,8.0,1.19,13.7,24.0,14.1,14.1
08:58:19.432,93,99.0,741.0,0.0,8.0,1.19,13.7,24.0,14.1,14.1
08:58:19.522,93,99.0,741.0,0.0,8.0,1.19,13.7,24.0,14.1,14.5
08:58:19.612,93,99.0,741.0,0.0,8.0,1.19,13.7,24.0,14.1,14.5
08:58:19.703,93,36.0,741.0,0.0,8.0,1.19,13.7,24.0,14.1,14.5
08:58:19.793,93,36.0,114.0,0.0,8.0,1.19,13.7,24.0,14.1,14.5
08:58:19.882,93,36.0,114.0,0.0,8.0,1.19,13.7,24.0,14.1,14.5
08:58:19.972,93,36.0,114.0,0.0,1.0,1.19,13.7,24.0,14.1,14.5
08:58:20.062,93,36.0,114.0,0.0,1.0,0.0,13.7,24.0,14.1,14.5
08:58:20.153,93,36.0,114.0,0.0,1.0,0.0,13.7,24.0,14.1,14.5
08:58:20.241,93,36.0,114.0,0.0,1.0,0.0,13.7,24.0,14.1,14.5
08:58:20.332,93,36.0,114.0,0.0,1.0,0.0,13.7,24.0,14.1,14.5
08:58:20.423,93,36.0,114.0,0.0,1.0,0.0,13.7,24.0,14.1,14.5
08:58:20.513,93,36.0,114.0,0.0,1.0,0.0,13.7,24.0,14.1,14.5
08:58:20.602,93,53.0,114.0,0.0,1.0,0.0,13.7,24.0,14.1,14.5
08:58:20.692,93,53.0,0.0,0.0,1.0,0.0,13.7,24.0,14.1,14.5
08:58:20.782,93,53.0,0.0,0.0,1.0,0.0,13.7,24.0,14.1,14.5
08:58:20.872,93,53.0,0.0,0.0,19.0,0.0,13.7,24.0,14.1,14.5
08:58:20.962,93,53.0,0.0,0.0,19.0,0.0,13.7,24.0,14.1,14.5
08:58:21.052,93,53.0,0.0,0.0,19.0,0.0,13.7,24.0,14.1,14.5
08:58:21.146,93,53.0,0.0,0.0,19.0,0.0,13.7,24.0,14.1,14.5
08:58:21.231,93,53.0,0.0,0.0,19.0,0.0,13.7,24.0,14.1,14.5
08:58:21.322,93,53.0,0.0,0.0,19.0,0.0,13.7,24.0,14.1,14.5
08:58:21.413,93,53.0,0.0,0.0,19.0,0.0,13.7,24.0,14.1,14.5
08:58:21.502,93,100.0,0.0,0.0,19.0,0.0,13.7,24.0,14.1,14.5
08:58:21.593,93,100.0,0.0,0.0,19.0,0.0,13.7,24.0,14.1,14.5
08:58:21.682,93,100.0,0.0,0.0,19.0,0.0,13.7,24.0,14.1,14.5
08:58:21.772,93,100.0,0.0,0.0,83.0,0.0,13.7,24.0,14.1,14.5
08:58:21.862,93,100.0,0.0,0.0,83.0,0.0,13.7,24.0,14.1,14.5
08:58:21.953,93,100.0,0.0,0.0,83.0,0.0,85.5,24.0,14.1,14.5
08:58:22.042,93,100.0,0.0,0.0,83.0,0.0,85.5,24.0,14.1,14.5
08:58:22.133,93,100.0,0.0,0.0,83.0,0.0,85.5,24.0,14.1,14.5
08:58:22.222,93,100.0,0.0,0.0,83.0,0.0,85.5,24.0,14.1,14.5
08:58:22.314,93,100.0,0.0,0.0,83.0,0.0,85.5,24.0,14.1,14.5
08:58:22.403,93,100.0,0.0,0.0,83.0,0.0,85.5,24.0,14.1,14.5
08:58:22.492,93,100.0,0.0,0.0,83.0,0.0,85.5,24.0,14.1,14.5
08:58:22.582,93,100.0,0.0,0.0,83.0,0.0,85.5,24.0,14.1,14.5
08:58:22.672,93,100.0,0.0,0.0,111.0,0.0,85.5,24.0,14.1,14.5
08:58:22.762,93,100.0,0.0,0.0,111.0,0.0,85.5,24.0,14.1,14.5
08:58:22.852,93,100.0,0.0,0.0,111.0,0.0,89.0,24.0,14.1,14.5
08:58:22.942,93,100.0,0.0,0.0,111.0,0.0,89.0,24.0,14.1,14.5
08:58:23.032,93,100.0,0.0,0.0,111.0,0.0,89.0,24.0,14.1,14.5
08:58:23.121,93,100.0,0.0,0.0,111.0,0.0,89.0,24.0,14.1,14.5
08:58:23.212,93,100.0,0.0,0.0,111.0,0.0,89.0,24.0,14.1,14.5
08:58:23.302,93,99.0,0.0,0.0,111.0,0.0,89.0,24.0,14.1,14.5
08:58:23.392,93,99.0,0.0,0.0,111.0,0.0,89.0,24.0,14.1,14.5
08:58:23.482,93,99.0,0.0,0.0,111.0,0.0,89.0,24.0,14.1,14.5
08:58:23.572,93,99.0,0.0,0.0,127.0,0.0,89.0,24.0,14.1,14.5
08:58:23.662,93,99.0,0.0,0.0,127.0,0.0,89.0,24.0,14.1,14.5
08:58:23.752,93,99.0,0.0,0.0,127.0,0.0,89.0,24.0,14.1,14.5
08:58:23.842,93,99.0,0.0,0.0,127.0,0.0,89.0,24.0,14.1,14.5
08:58:23.933,93,99.0,0.0,0.0,127.0,0.0,89.0,24.0,14.1,14.5
08:58:24.022,93,99.0,0.0,0.0,127.0,0.0,89.0,24.0,14.1,14.5
08:58:24.142,93,99.0,0.0,0.0,127.0,0.0,89.0,24.0,14.1,14.5
08:58:24.232,93,99.0,0.0,0.0,127.0,0.0,89.0,24.0,14.1,14.5
08:58:24.322,93,99.0,0.0,0.0,127.0,0.0,89.0,24.0,14.1,14.5
08:58:24.412,93,99.0,0.0,0.0,127.0,0.0,89.0,24.0,14.1,14.5
08:58:24.504,93,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:58:24.592,93,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:58:24.682,93,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:58:24.773,93,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:58:24.862,93,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:58:24.953,93,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:58:25.042,93,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:58:25.132,93,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:58:25.223,93,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:58:25.312,93,99.0,0.0,0.0,130.0,0.0,89.0,24.0,14.1,14.5
08:58:25.402,93,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:58:25.492,93,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:58:25.582,93,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:58:25.672,93,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:58:25.762,93,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:58:25.852,93,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:58:25.942,93,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:58:26.033,93,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:58:26.122,93,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:58:26.213,93,99.0,0.0,0.0,126.0,0.0,89.0,24.0,14.1,14.5
08:58:26.302,93,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:58:26.392,93,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:58:26.485,93,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:58:26.573,93,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:58:26.662,93,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:58:26.752,93,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:58:26.842,93,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:58:26.932,93,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:58:27.023,93,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:58:27.112,93,99.0,0.0,0.0,123.0,0.0,89.0,24.0,14.1,14.5
08:58:27.202,93,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:58:27.292,93,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:58:27.382,93,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:58:27.473,93,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:58:27.562,93,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:58:27.652,93,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:58:27.743,93,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:58:27.832,93,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:58:27.924,93,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:58:28.015,93,99.0,0.0,0.0,117.0,0.0,89.0,24.0,14.1,14.5
08:58:28.102,93,99.0,0.0,0.0,115.0,0.0,89.0,24.0,14.1,14.5
08:58:28.192,93,99.0,0.0,0.0,115.0,0.0,89.0,24.0,14.1,14.5
08:58:28.282,93,99.0,0.0,0.0,115.0,0.0,89.0,24.0,14.1,14.5
08:58:28.373,93,99.0,0.0,0.0,115.0,0.0,89.0,24.0,14.1,14.5
08:58:28.463,93,99.0,0.0,0.0,115.0,0.0,89.0,24.0,14.1,14.5
08:58:28.552,93,99.0,0.0,0.0,115.0,0.0,89.0,24.0,14.1,14.5
08:58:28.642,93,99.0,0.0,0.0,115.0,0.0,89.0,24.0,14.1,14.5
08:58:28.733,93,99.0,0.0,0.0,115.0,0.0,89.0,24.0,14.1,14.5
08:58:28.822,93,99.0,0.0,0.0,115.0,0.0,89.0,24.0,14.1,14.5
08:58:28.914,93,99.0,0.0,0.0,115.0,0.0,89.0,24.0,14.1,14.5
08:58:29.002,93,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:58:29.092,93,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:58:29.182,93,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:58:29.272,93,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:58:29.364,93,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:58:29.452,93,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:58:29.542,93,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:58:29.632,93,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:58:29.723,93,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:58:29.812,93,99.0,0.0,0.0,112.0,0.0,89.0,24.0,14.1,14.5
08:58:29.902,93,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:58:29.992,93,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:58:30.082,93,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:58:30.172,93,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:58:30.262,93,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:58:30.352,93,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:58:30.442,93,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:58:30.532,93,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:58:30.594,93,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:58:30.713,93,99.0,0.0,0.0,109.0,0.0,89.0,24.0,14.1,14.5
08:58:30.803,93,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:58:30.894,93,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:58:30.983,93,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:58:31.072,93,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:58:31.162,93,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:58:31.252,93,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:58:31.342,93,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:58:31.433,93,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:58:31.523,93,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:58:31.613,93,99.0,0.0,0.0,107.0,0.0,89.0,24.0,14.1,14.5
08:58:31.702,93,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:58:31.793,93,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:58:31.882,93,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:58:31.972,93,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:58:32.062,93,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:58:32.151,93,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:58:32.242,94,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:58:32.332,94,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:58:32.423,94,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:58:32.513,94,99.0,0.0,0.0,105.0,0.0,89.0,24.0,14.1,14.5
08:58:32.602,94,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:58:32.692,94,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:58:32.782,94,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:58:32.873,94,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:58:32.963,94,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:58:33.052,94,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:58:33.142,94,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:58:33.232,94,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:58:33.293,94,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:58:33.383,94,99.0,0.0,0.0,103.0,0.0,89.0,24.0,14.1,14.5
08:58:33.473,94,99.0,0.0,0.0,101.0,0.0,89.0,24.0,14.1,14.5
08:58:33.562,94,99.0,0.0,0.0,101.0,0.0,89.0,24.0,14.1,14.5
08:58:33.653,94,99.0,0.0,0.0,101.0,0.0,89.0,24.0,14.1,14.5
08:58:33.742,94,99.0,0.0,0.0,101.0,0.0,89.0,24.0,14.1,14.5
08:58:33.832,94,99.0,0.0,0.0,101.0,0.0,89.0,24.0,14.1,14.5
08:58:33.923,94,99.0,0.0,0.0,101.0,0.0,89.0,24.0,14.1,14.5
08:58:34.012,94,99.0,0.0,0.0,101.0,0.0,89.0,24.0,14.1,14.5
08:58:34.103,94,99.0,0.0,0.0,101.0,0.0,89.0,24.0,14.1,14.5
08:58:34.192,94,99.0,0.0,0.0,101.0,0.0,89.0,24.0,14.1,14.5
08:58:34.282,94,99.0,0.0,0.0,101.0,0.0,89.0,24.0,14.1,14.5
08:58:34.374,94,99.0,0.0,0.0,100.0,0.0,89.0,24.0,14.1,14.5
08:58:34.463,94,99.0,0.0,0.0,100.0,0.0,89.0,24.0,14.1,14.5
08:58:34.552,94,99.0,0.0,0.0,100.0,0.0,89.0,24.0,14.1,14.5
08:58:34.642,94,99.0,0.0,0.0,100.0,0.0,89.0,24.0,14.1,14.5
08:58:34.732,94,99.0,0.0,0.0,100.0,0.0,89.0,24.0,14.1,14.5
08:58:34.793,94,99.0,0.0,0.0,100.0,0.0,89.0,24.0,14.1,14.5
08:58:34.883,94,99.0,0.0,0.0,100.0,0.0,89.0,24.0,14.1,14.5
08:58:34.945,94,99.0,0.0,0.0,100.0,0.0,89.0,24.0,14.1,14.5
08:58:35.033,94,99.0,0.0,0.0,100.0,0.0,89.0,24.0,14.1,14.5
08:58:35.122,94,99.0,0.0,0.0,100.0,0.0,89.0,24.0,14.1,14.5
08:58:35.212,94,99.0,0.0,0.0,98.0,0.0,89.0,24.0,14.1,14.5
08:58:35.302,94,99.0,0.0,0.0,98.0,0.0,89.0,24.0,14.1,14.5
08:58:35.393,94,99.0,0.0,0.0,98.0,0.0,89.0,24.0,14.1,14.5
08:58:35.482,94,99.0,0.0,0.0,98.0,0.0,89.0,24.0,14.1,14.5
08:58:35.572,94,99.0,0.0,0.0,98.0,0.0,89.0,24.0,14.1,14.5
08:58:35.663,94,99.0,0.0,0.0,98.0,0.0,89.0,24.0,14.1,14.5
08:58:35.752,94,99.0,0.0,0.0,98.0,0.0,89.0,24.0,14.1,14.5
08:58:35.843,94,99.0,0.0,0.0,98.0,0.0,89.0,24.0,14.1,14.5
08:58:35.932,94,99.0,0.0,0.0,98.0,0.0,89.0,24.0,14.1,14.5
08:58:35.994,94,99.0,0.0,0.0,98.0,0.0,89.0,24.0,14.1,14.5
08:58:36.082,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:36.143,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:36.232,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:36.323,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:36.412,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:36.502,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:36.593,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:36.682,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:36.775,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:36.863,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:36.952,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:37.043,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:37.132,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:37.193,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:37.283,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:37.343,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:37.432,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:37.522,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:37.612,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:37.702,94,99.0,0.0,0.0,96.0,0.0,89.0,24.0,14.1,14.5
08:58:37.793,94,99.0,0.0,0.0,94.0,0.0,89.0,24.0,14.1,14.5
08:58:37.882,94,99.0,0.0,0.0,94.0,0.0,89.0,24.0,14.1,14.5
08:58:37.943,94,99.0,0.0,0.0,94.0,0.0,89.0,24.0,14.1,14.5
08:58:38.033,94,99.0,0.0,0.0,94.0,0.0,89.0,24.0,14.1,14.5
08:58:38.098,94,99.0,0.0,0.0,94.0,0.0,89.0,24.0,14.1,14.5
08:58:38.182,94,99.0,0.0,0.0,94.0,0.0,89.0,24.0,14.1,14.5
08:58:38.272,94,99.0,0.0,0.0,94.0,0.0,89.0,24.0,14.1,14.5
08:58:38.362,94,99.0,0.0,0.0,94.0,0.0,89.0,24.0,14.1,14.5
08:58:38.452,94,99.0,0.0,0.0,94.0,0.0,89.0,24.0,14.1,14.5
08:58:38.542,94,99.0,0.0,0.0,94.0,0.0,89.0,24.0,14.1,14.5
08:58:38.633,94,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:58:38.723,94,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:58:38.812,94,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:58:38.902,94,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:58:38.992,94,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:58:39.082,94,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:58:39.143,94,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:58:39.262,94,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:58:39.382,94,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:58:39.472,94,99.0,0.0,0.0,93.0,0.0,89.0,24.0,14.1,14.5
08:58:39.562,94,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:58:39.652,94,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:58:39.744,94,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:58:39.832,94,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:58:39.894,94,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:58:39.983,94,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:58:40.043,94,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:58:40.132,94,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:58:40.223,94,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:58:40.312,94,99.0,0.0,0.0,92.0,0.0,89.0,24.0,14.1,14.5
08:58:40.403,94,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:58:40.492,94,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:58:40.583,94,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:58:40.673,94,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:58:40.762,94,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:58:40.852,94,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:58:40.942,94,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:58:41.032,94,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:58:41.094,94,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:58:41.183,94,99.0,0.0,0.0,91.0,0.0,89.0,24.0,14.1,14.5
08:58:41.272,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:41.362,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:41.453,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:41.542,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:41.633,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:41.723,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:41.813,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:41.902,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:41.992,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:42.082,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:42.143,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
08:58:42.233,94,99.0,0.0,0.0,89.0,0.0,89.0,24.0,14.1,14.5
