Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:43:49.845,91,100.0,768.0,0.0,31.0,6.63,83.1,25.0,14.1,14.5
19:43:49.927,91,100.0,768.0,0.0,31.0,6.63,83.1,25.0,14.1,14.5
19:43:50.011,91,100.0,768.0,0.0,31.0,6.63,83.1,25.0,14.1,14.5
19:43:50.092,91,100.0,768.0,0.0,31.0,6.63,83.1,25.0,14.1,14.5
19:43:50.175,91,100.0,768.0,0.0,31.0,6.63,83.1,25.0,14.1,14.5
19:43:50.258,91,100.0,768.0,0.0,31.0,6.63,83.1,25.0,14.1,14.5
19:43:50.340,91,100.0,768.0,0.0,31.0,6.63,83.1,25.0,14.1,14.5
19:43:50.422,91,100.0,768.0,0.0,31.0,6.97,83.1,25.0,14.1,14.5
19:43:50.505,91,100.0,768.0,0.0,31.0,6.97,83.1,25.0,14.1,14.5
19:43:50.587,91,100.0,768.0,0.0,31.0,6.97,83.1,25.0,14.1,14.5
19:43:50.670,91,100.0,768.0,0.0,31.0,6.97,83.1,25.0,14.1,14.5
19:43:50.753,91,100.0,768.0,0.0,31.0,6.97,83.1,25.0,14.1,14.5
19:43:50.863,91,100.0,768.0,0.0,31.0,6.97,83.1,25.0,14.1,14.5
19:43:50.945,91,100.0,768.0,0.0,31.0,6.97,83.1,25.0,14.1,14.5
19:43:51.028,91,100.0,769.0,0.0,31.0,6.97,83.1,25.0,14.1,14.5
19:43:51.110,91,100.0,769.0,0.0,31.0,6.97,83.1,25.0,14.1,14.5
19:43:51.193,91,100.0,769.0,0.0,31.0,6.97,83.1,25.0,14.1,14.5
19:43:51.275,91,100.0,769.0,0.0,31.0,7.11,83.1,25.0,14.1,14.5
19:43:51.357,91,100.0,769.0,0.0,31.0,7.11,83.1,25.0,14.1,14.5
19:43:51.440,91,100.0,769.0,0.0,31.0,7.11,83.1,25.0,14.1,14.5
19:43:51.522,91,100.0,769.0,0.0,31.0,7.11,83.1,25.0,14.1,14.5
19:43:51.605,91,100.0,769.0,0.0,31.0,7.11,83.1,25.0,14.1,14.5
19:43:51.688,91,100.0,769.0,0.0,31.0,7.11,83.1,25.0,14.1,14.5
19:43:51.798,91,100.0,769.0,0.0,31.0,7.11,83.1,25.0,14.1,14.5
19:43:51.881,91,100.0,769.0,0.0,31.0,7.11,83.1,25.0,14.1,14.5
19:43:51.963,91,100.0,769.0,0.0,31.0,7.11,83.1,25.0,14.1,14.5
19:43:52.045,91,100.0,769.0,0.0,31.0,7.11,83.1,25.0,14.1,14.5
19:43:52.127,91,100.0,769.0,0.0,31.0,7.13,83.1,25.0,14.1,14.5
19:43:52.210,91,100.0,769.0,0.0,31.0,7.13,83.1,25.0,14.1,14.5
19:43:52.266,91,100.0,769.0,0.0,31.0,7.13,83.1,25.0,14.1,14.5
19:43:52.348,91,100.0,769.0,0.0,31.0,7.13,83.1,25.0,14.1,14.5
19:43:52.430,91,100.0,769.0,0.0,31.0,7.13,83.1,25.0,14.1,14.5
19:43:52.513,91,100.0,769.0,0.0,31.0,7.13,83.1,25.0,14.1,14.5
19:43:52.595,91,100.0,769.0,0.0,31.0,7.13,83.1,25.0,14.1,14.5
19:43:52.678,91,100.0,770.0,0.0,31.0,7.13,83.1,25.0,14.1,14.5
19:43:52.760,91,100.0,770.0,0.0,31.0,7.13,83.1,25.0,14.1,14.5
19:43:52.843,91,100.0,770.0,0.0,32.0,7.13,83.1,25.0,14.1,14.5
19:43:52.925,91,100.0,770.0,0.0,32.0,6.99,83.1,25.0,14.1,14.5
19:43:53.009,91,100.0,770.0,0.0,32.0,6.99,83.1,25.0,14.1,14.5
19:43:53.089,91,100.0,770.0,0.0,32.0,6.99,83.1,25.0,14.1,14.5
19:43:53.172,91,100.0,770.0,0.0,32.0,6.99,83.1,25.0,14.1,14.5
19:43:53.255,91,100.0,770.0,0.0,32.0,6.99,83.1,25.0,14.1,14.5
19:43:53.338,91,100.0,770.0,0.0,32.0,6.99,83.1,25.0,14.1,14.5
19:43:53.420,91,100.0,770.0,0.0,32.0,6.99,83.1,25.0,14.1,14.5
19:43:53.503,91,100.0,775.0,0.0,32.0,6.99,83.1,25.0,14.1,14.5
19:43:53.585,91,100.0,775.0,0.0,32.0,6.99,83.1,25.0,14.1,14.5
19:43:53.668,91,100.0,775.0,0.0,32.0,6.99,83.1,25.0,14.1,14.5
19:43:53.751,91,100.0,775.0,0.0,32.0,1.3,83.1,25.0,14.1,14.5
19:43:53.832,91,100.0,775.0,0.0,32.0,1.3,13.7,25.0,14.1,14.5
19:43:53.943,91,100.0,775.0,0.0,32.0,1.3,13.7,25.0,14.1,14.5
19:43:54.026,91,100.0,775.0,0.0,32.0,1.3,13.7,25.0,14.1,14.5
19:43:54.107,91,100.0,775.0,0.0,32.0,1.3,13.7,25.0,14.1,14.5
19:43:54.190,91,100.0,775.0,0.0,32.0,1.3,13.7,25.0,14.1,14.5
19:43:54.272,91,36.0,775.0,0.0,32.0,1.3,13.7,25.0,14.1,14.5
19:43:54.356,91,36.0,200.0,0.0,32.0,1.3,13.7,25.0,14.1,14.5
19:43:54.438,91,36.0,200.0,0.0,32.0,1.3,13.7,25.0,14.1,14.5
19:43:54.520,91,36.0,200.0,0.0,28.0,1.3,13.7,25.0,14.1,14.5
19:43:54.603,91,36.0,200.0,0.0,28.0,0.0,13.7,25.0,14.1,14.5
19:43:54.685,91,36.0,200.0,0.0,28.0,0.0,13.7,25.0,14.1,14.5
19:43:54.767,91,36.0,200.0,0.0,28.0,0.0,13.7,25.0,14.1,14.5
19:43:54.850,91,36.0,200.0,0.0,28.0,0.0,13.7,25.0,14.1,14.5
19:43:54.933,91,36.0,200.0,0.0,28.0,0.0,13.7,25.0,14.1,14.5
19:43:55.015,91,36.0,200.0,0.0,28.0,0.0,13.7,25.0,14.1,14.5
19:43:55.097,91,48.0,200.0,0.0,28.0,0.0,13.7,25.0,14.1,14.5
19:43:55.180,91,48.0,0.0,0.0,28.0,0.0,13.7,25.0,14.1,14.5
19:43:55.263,91,48.0,0.0,0.0,28.0,0.0,13.7,25.0,14.1,14.5
19:43:55.345,91,48.0,0.0,0.0,32.0,0.0,13.7,25.0,14.1,14.5
19:43:55.428,91,48.0,0.0,0.0,32.0,0.0,13.7,25.0,14.1,14.5
19:43:55.510,91,48.0,0.0,0.0,32.0,0.0,13.7,25.0,14.1,14.5
19:43:55.592,91,48.0,0.0,0.0,32.0,0.0,13.7,25.0,14.1,14.5
19:43:55.675,91,48.0,0.0,0.0,32.0,0.0,13.7,25.0,14.1,14.5
19:43:55.758,91,48.0,0.0,0.0,32.0,0.0,13.7,25.0,14.1,14.5
19:43:55.840,91,48.0,0.0,0.0,32.0,0.0,13.7,25.0,14.1,14.5
19:43:55.923,91,60.0,0.0,0.0,32.0,0.0,13.7,25.0,14.1,14.5
19:43:56.005,91,60.0,0.0,0.0,32.0,0.0,13.7,25.0,14.1,14.5
19:43:56.087,91,60.0,0.0,0.0,32.0,0.0,13.7,25.0,14.1,14.5
19:43:56.170,91,60.0,0.0,0.0,97.0,0.0,13.7,25.0,14.1,14.5
19:43:56.254,91,60.0,0.0,0.0,97.0,0.0,13.7,25.0,14.1,14.5
19:43:56.335,91,60.0,0.0,0.0,97.0,0.0,82.7,25.0,14.1,14.5
19:43:56.418,91,60.0,0.0,0.0,97.0,0.0,82.7,25.0,14.1,14.5
19:43:56.500,91,60.0,0.0,0.0,97.0,0.0,82.7,25.0,14.1,14.5
19:43:56.582,91,60.0,0.0,0.0,97.0,0.0,82.7,25.0,14.1,14.5
19:43:56.665,91,60.0,0.0,0.0,97.0,0.0,82.7,25.0,14.1,14.5
19:43:56.748,91,97.0,0.0,0.0,97.0,0.0,82.7,25.0,14.1,14.5
19:43:56.830,91,97.0,0.0,0.0,97.0,0.0,82.7,25.0,14.1,14.5
19:43:56.913,91,97.0,0.0,0.0,97.0,0.0,82.7,25.0,14.1,14.5
19:43:56.995,91,97.0,0.0,0.0,129.0,0.0,82.7,25.0,14.1,14.5
19:43:57.077,91,97.0,0.0,0.0,129.0,0.0,82.7,25.0,14.1,14.5
19:43:57.160,91,97.0,0.0,0.0,129.0,0.0,85.5,25.0,14.1,14.5
19:43:57.243,91,97.0,0.0,0.0,129.0,0.0,85.5,25.0,14.1,14.5
19:43:57.327,91,97.0,0.0,0.0,129.0,0.0,85.5,25.0,14.1,14.5
19:43:57.407,91,97.0,0.0,0.0,129.0,0.0,85.5,25.0,14.1,14.5
19:43:57.490,91,97.0,0.0,0.0,129.0,0.0,85.5,25.0,14.1,14.5
19:43:57.573,91,97.0,0.0,0.0,129.0,0.0,85.5,25.0,14.1,14.5
19:43:57.655,91,97.0,0.0,0.0,129.0,0.0,85.5,25.0,14.1,14.5
19:43:57.737,91,97.0,0.0,0.0,129.0,0.0,85.5,25.0,14.1,14.5
19:43:57.820,91,97.0,0.0,0.0,146.0,0.0,85.5,25.0,14.1,14.5
19:43:57.903,91,97.0,0.0,0.0,146.0,0.0,85.5,25.0,14.1,14.5
19:43:57.985,91,97.0,0.0,0.0,146.0,0.0,88.6,25.0,14.1,14.5
19:43:58.082,91,97.0,0.0,0.0,146.0,0.0,88.6,25.0,14.1,14.5
19:43:58.178,91,97.0,0.0,0.0,146.0,0.0,88.6,25.0,14.1,14.5
19:43:58.260,91,97.0,0.0,0.0,146.0,0.0,88.6,25.0,14.1,14.5
19:43:58.343,91,97.0,0.0,0.0,146.0,0.0,88.6,25.0,14.1,14.5
19:43:58.425,91,97.0,0.0,0.0,146.0,0.0,88.6,25.0,14.1,14.5
19:43:58.508,91,97.0,0.0,0.0,146.0,0.0,88.6,25.0,14.1,14.5
19:43:58.591,91,97.0,0.0,0.0,146.0,0.0,88.6,25.0,14.1,14.5
19:43:58.673,91,97.0,0.0,0.0,149.0,0.0,88.6,25.0,14.1,14.5
19:43:58.755,91,97.0,0.0,0.0,149.0,0.0,88.6,25.0,14.1,14.5
19:43:58.837,91,97.0,0.0,0.0,149.0,0.0,89.0,25.0,14.1,14.5
19:43:58.948,91,97.0,0.0,0.0,149.0,0.0,89.0,25.0,14.1,14.5
19:43:59.030,91,97.0,0.0,0.0,149.0,0.0,89.0,25.0,14.1,14.5
19:43:59.112,91,97.0,0.0,0.0,149.0,0.0,89.0,25.0,14.1,14.5
19:43:59.195,91,97.0,0.0,0.0,149.0,0.0,89.0,25.0,14.1,14.5
19:43:59.277,91,97.0,0.0,0.0,149.0,0.0,89.0,25.0,14.1,14.5
19:43:59.360,91,97.0,0.0,0.0,149.0,0.0,89.0,25.0,14.1,14.5
19:43:59.442,91,97.0,0.0,0.0,149.0,0.0,89.0,25.0,14.1,14.5
19:43:59.525,91,97.0,0.0,0.0,145.0,0.0,89.0,25.0,14.1,14.5
19:43:59.609,91,97.0,0.0,0.0,145.0,0.0,89.0,25.0,14.1,14.5
19:43:59.690,91,97.0,0.0,0.0,145.0,0.0,89.0,25.0,14.1,14.5
19:43:59.773,91,97.0,0.0,0.0,145.0,0.0,89.0,25.0,14.1,14.5
19:43:59.855,91,97.0,0.0,0.0,145.0,0.0,89.0,25.0,14.1,14.5
19:43:59.938,91,97.0,0.0,0.0,145.0,0.0,89.0,25.0,14.1,14.5
19:44:00.020,91,97.0,0.0,0.0,145.0,0.0,89.0,25.0,14.1,14.5
19:44:00.104,91,97.0,0.0,0.0,145.0,0.0,89.0,25.0,14.1,14.5
19:44:00.185,91,97.0,0.0,0.0,145.0,0.0,89.0,25.0,14.1,14.5
19:44:00.267,91,97.0,0.0,0.0,145.0,0.0,89.0,25.0,14.1,14.5
19:44:00.377,91,97.0,0.0,0.0,141.0,0.0,89.0,25.0,14.1,14.5
19:44:00.460,91,97.0,0.0,0.0,141.0,0.0,89.0,25.0,14.1,14.5
19:44:00.542,91,97.0,0.0,0.0,141.0,0.0,89.0,25.0,14.1,14.5
19:44:00.625,91,97.0,0.0,0.0,141.0,0.0,89.0,25.0,14.1,14.5
19:44:00.708,91,97.0,0.0,0.0,141.0,0.0,89.0,25.0,14.1,14.5
19:44:00.790,91,97.0,0.0,0.0,141.0,0.0,89.0,25.0,14.1,14.5
19:44:00.872,91,97.0,0.0,0.0,141.0,0.0,89.0,25.0,14.1,14.5
19:44:00.955,91,97.0,0.0,0.0,141.0,0.0,89.0,25.0,14.1,14.5
19:44:01.038,91,97.0,0.0,0.0,141.0,0.0,89.0,25.0,14.1,14.5
19:44:01.120,91,97.0,0.0,0.0,141.0,0.0,89.0,25.0,14.1,14.5
19:44:01.203,91,97.0,0.0,0.0,137.0,0.0,89.0,25.0,14.1,14.5
19:44:01.285,91,97.0,0.0,0.0,137.0,0.0,89.0,25.0,14.1,14.5
19:44:01.368,91,97.0,0.0,0.0,137.0,0.0,88.6,25.0,14.1,14.5
19:44:01.450,91,97.0,0.0,0.0,137.0,0.0,88.6,25.0,14.1,14.5
19:44:01.533,91,97.0,0.0,0.0,137.0,0.0,88.6,25.0,14.1,14.5
19:44:01.615,91,97.0,0.0,0.0,137.0,0.0,88.6,25.0,14.1,14.5
19:44:01.699,91,97.0,0.0,0.0,137.0,0.0,88.6,25.0,14.1,14.5
19:44:01.780,91,96.0,0.0,0.0,137.0,0.0,88.6,25.0,14.1,14.5
19:44:01.863,91,96.0,0.0,0.0,137.0,0.0,88.6,25.0,14.1,14.5
19:44:01.945,91,96.0,0.0,0.0,137.0,0.0,88.6,25.0,14.1,14.5
19:44:02.028,91,96.0,0.0,0.0,133.0,0.0,88.6,25.0,14.1,14.5
19:44:02.109,91,96.0,0.0,0.0,133.0,0.0,88.6,25.0,14.1,14.5
19:44:02.193,91,96.0,0.0,0.0,133.0,0.0,88.6,25.0,14.1,14.5
19:44:02.277,91,96.0,0.0,0.0,133.0,0.0,88.6,25.0,14.1,14.5
19:44:02.358,91,96.0,0.0,0.0,133.0,0.0,88.6,25.0,14.1,14.5
19:44:02.440,91,96.0,0.0,0.0,133.0,0.0,88.6,25.0,14.1,14.5
19:44:02.522,91,96.0,0.0,0.0,133.0,0.0,88.6,25.0,14.1,14.5
19:44:02.606,91,96.0,0.0,0.0,133.0,0.0,88.6,25.0,14.1,14.5
19:44:02.688,91,96.0,0.0,0.0,133.0,0.0,88.6,25.0,14.1,14.5
19:44:02.770,91,96.0,0.0,0.0,133.0,0.0,88.6,25.0,14.1,14.5
19:44:02.853,91,96.0,0.0,0.0,130.0,0.0,88.6,25.0,14.1,14.5
19:44:02.935,91,96.0,0.0,0.0,130.0,0.0,88.6,25.0,14.1,14.5
19:44:03.018,91,96.0,0.0,0.0,130.0,0.0,89.0,25.0,14.1,14.5
19:44:03.099,91,96.0,0.0,0.0,130.0,0.0,89.0,25.0,14.1,14.5
19:44:03.183,91,96.0,0.0,0.0,130.0,0.0,89.0,25.0,14.1,14.5
19:44:03.265,91,96.0,0.0,0.0,130.0,0.0,89.0,25.0,14.1,14.5
19:44:03.348,91,96.0,0.0,0.0,130.0,0.0,89.0,25.0,14.1,14.5
19:44:03.430,91,97.0,0.0,0.0,130.0,0.0,89.0,25.0,14.1,14.5
19:44:03.513,91,97.0,0.0,0.0,130.0,0.0,89.0,25.0,14.1,14.5
19:44:03.595,91,97.0,0.0,0.0,130.0,0.0,89.0,25.0,14.1,14.5
19:44:03.678,91,97.0,0.0,0.0,127.0,0.0,89.0,25.0,14.1,14.5
19:44:03.760,91,97.0,0.0,0.0,127.0,0.0,89.0,25.0,14.1,14.5
19:44:03.843,91,97.0,0.0,0.0,127.0,0.0,89.0,25.0,14.1,14.5
19:44:03.953,91,97.0,0.0,0.0,127.0,0.0,89.0,25.0,14.1,14.5
19:44:04.035,91,97.0,0.0,0.0,127.0,0.0,89.0,25.0,14.1,14.5
19:44:04.117,91,97.0,0.0,0.0,127.0,0.0,89.0,25.0,14.1,14.5
19:44:04.200,91,97.0,0.0,0.0,127.0,0.0,89.0,25.0,14.1,14.5
19:44:04.283,91,96.0,0.0,0.0,127.0,0.0,89.0,25.0,14.1,14.5
19:44:04.365,91,96.0,0.0,0.0,127.0,0.0,89.0,25.0,14.1,14.5
19:44:04.449,91,96.0,0.0,0.0,127.0,0.0,89.0,25.0,14.1,14.5
19:44:04.530,91,96.0,0.0,0.0,124.0,0.0,89.0,25.0,14.1,14.5
19:44:04.612,91,96.0,0.0,0.0,124.0,0.0,89.0,25.0,14.1,14.5
19:44:04.695,91,96.0,0.0,0.0,124.0,0.0,88.6,25.0,14.1,14.5
19:44:04.778,91,96.0,0.0,0.0,124.0,0.0,88.6,25.0,14.1,14.5
19:44:04.860,91,96.0,0.0,0.0,124.0,0.0,88.6,25.0,14.1,14.5
19:44:04.943,91,96.0,0.0,0.0,124.0,0.0,88.6,25.0,14.1,14.5
19:44:05.025,91,96.0,0.0,0.0,124.0,0.0,88.6,25.0,14.1,14.5
19:44:05.107,91,96.0,0.0,0.0,124.0,0.0,88.6,25.0,14.1,14.5
19:44:05.190,91,96.0,0.0,0.0,124.0,0.0,88.6,25.0,14.1,14.5
19:44:05.273,91,96.0,0.0,0.0,124.0,0.0,88.6,25.0,14.1,14.5
19:44:05.357,91,96.0,0.0,0.0,121.0,0.0,88.6,25.0,14.1,14.5
19:44:05.438,91,96.0,0.0,0.0,121.0,0.0,88.6,25.0,14.1,14.5
19:44:05.520,91,96.0,0.0,0.0,121.0,0.0,88.6,25.0,14.1,14.5
19:44:05.603,91,96.0,0.0,0.0,121.0,0.0,88.6,25.0,14.1,14.5
19:44:05.685,91,96.0,0.0,0.0,121.0,0.0,88.6,25.0,14.1,14.5
19:44:05.768,91,96.0,0.0,0.0,121.0,0.0,88.6,25.0,14.1,14.5
19:44:05.850,92,96.0,0.0,0.0,121.0,0.0,88.6,25.0,14.1,14.5
19:44:05.933,92,96.0,0.0,0.0,121.0,0.0,88.6,25.0,14.1,14.5
19:44:06.015,92,96.0,0.0,0.0,121.0,0.0,88.6,25.0,14.1,14.5
19:44:06.097,92,96.0,0.0,0.0,121.0,0.0,88.6,25.0,14.1,14.5
19:44:06.180,92,96.0,0.0,0.0,118.0,0.0,88.6,25.0,14.1,14.5
19:44:06.263,92,96.0,0.0,0.0,118.0,0.0,88.6,25.0,14.1,14.5
19:44:06.346,92,96.0,0.0,0.0,118.0,0.0,89.0,25.0,14.1,14.5
19:44:06.428,92,96.0,0.0,0.0,118.0,0.0,89.0,25.0,14.1,14.5
19:44:06.510,92,96.0,0.0,0.0,118.0,0.0,89.0,25.0,14.1,14.5
19:44:06.594,92,96.0,0.0,0.0,118.0,0.0,89.0,25.0,14.1,14.5
19:44:06.675,92,96.0,0.0,0.0,118.0,0.0,89.0,25.0,14.1,14.5
19:44:06.758,92,96.0,0.0,0.0,118.0,0.0,89.0,25.0,14.1,14.5
19:44:06.852,92,96.0,0.0,0.0,118.0,0.0,89.0,25.0,14.1,14.5
19:44:06.950,92,96.0,0.0,0.0,118.0,0.0,89.0,25.0,14.1,14.5
19:44:07.033,92,96.0,0.0,0.0,116.0,0.0,89.0,25.0,14.1,14.5
19:44:07.115,92,96.0,0.0,0.0,116.0,0.0,89.0,25.0,14.1,14.5
19:44:07.198,92,96.0,0.0,0.0,116.0,0.0,88.6,25.0,14.1,14.5
19:44:07.280,92,96.0,0.0,0.0,116.0,0.0,88.6,26.0,14.1,14.5
19:44:07.363,92,96.0,0.0,0.0,116.0,0.0,88.6,26.0,14.1,14.5
19:44:07.445,92,96.0,0.0,0.0,116.0,0.0,88.6,26.0,14.1,14.5
19:44:07.528,92,96.0,0.0,0.0,116.0,0.0,88.6,26.0,14.1,14.5
19:44:07.610,92,96.0,0.0,0.0,116.0,0.0,88.6,26.0,14.1,14.5
19:44:07.693,92,96.0,0.0,0.0,116.0,0.0,88.6,26.0,14.1,14.5
19:44:07.775,92,96.0,0.0,0.0,116.0,0.0,88.6,26.0,14.1,14.5
19:44:07.858,92,96.0,0.0,0.0,114.0,0.0,88.6,26.0,14.1,14.5
19:44:07.940,92,96.0,0.0,0.0,114.0,0.0,88.6,26.0,14.1,14.5
19:44:08.023,92,96.0,0.0,0.0,114.0,0.0,88.6,26.0,14.1,14.5
19:44:08.105,92,96.0,0.0,0.0,114.0,0.0,88.6,26.0,14.1,14.5
19:44:08.188,92,96.0,0.0,0.0,114.0,0.0,88.6,26.0,14.1,14.5
19:44:08.270,92,96.0,0.0,0.0,114.0,0.0,88.6,26.0,14.1,14.5
19:44:08.353,92,96.0,0.0,0.0,114.0,0.0,88.6,26.0,14.1,14.5
19:44:08.437,92,96.0,0.0,0.0,114.0,0.0,88.6,26.0,14.1,14.5
19:44:08.518,92,96.0,0.0,0.0,114.0,0.0,88.6,26.0,14.1,14.5
19:44:08.600,92,96.0,0.0,0.0,114.0,0.0,88.6,26.0,14.1,14.5
19:44:08.683,92,96.0,0.0,0.0,111.0,0.0,88.6,26.0,14.1,14.5
19:44:08.765,92,96.0,0.0,0.0,111.0,0.0,88.6,26.0,14.1,14.5
19:44:08.848,92,96.0,0.0,0.0,111.0,0.0,88.6,26.0,14.1,14.5
19:44:08.958,92,96.0,0.0,0.0,111.0,0.0,88.6,26.0,14.1,14.5
19:44:09.041,92,96.0,0.0,0.0,111.0,0.0,88.6,26.0,14.1,14.5
19:44:09.122,92,96.0,0.0,0.0,111.0,0.0,88.6,26.0,14.1,14.5
19:44:09.205,92,96.0,0.0,0.0,111.0,0.0,88.6,26.0,14.1,14.5
19:44:09.288,92,96.0,0.0,0.0,111.0,0.0,88.6,26.0,14.1,14.5
19:44:09.371,92,96.0,0.0,0.0,111.0,0.0,88.6,26.0,14.1,14.5
19:44:09.453,92,96.0,0.0,0.0,111.0,0.0,88.6,26.0,14.1,14.5
19:44:09.536,92,96.0,0.0,0.0,109.0,0.0,88.6,26.0,14.1,14.5
19:44:09.618,92,96.0,0.0,0.0,109.0,0.0,88.6,26.0,14.1,14.5
19:44:09.700,92,96.0,0.0,0.0,109.0,0.0,89.0,26.0,14.1,14.5
19:44:09.783,92,96.0,0.0,0.0,109.0,0.0,89.0,26.0,14.1,14.5
19:44:09.866,92,96.0,0.0,0.0,109.0,0.0,89.0,26.0,14.1,14.5
19:44:09.948,92,96.0,0.0,0.0,109.0,0.0,89.0,26.0,14.1,14.5
19:44:10.030,92,96.0,0.0,0.0,109.0,0.0,89.0,26.0,14.1,14.5
19:44:10.113,92,97.0,0.0,0.0,109.0,0.0,89.0,26.0,14.1,14.5
19:44:10.195,92,97.0,0.0,0.0,109.0,0.0,89.0,26.0,14.1,14.5
19:44:10.278,92,97.0,0.0,0.0,109.0,0.0,89.0,26.0,14.1,14.5
19:44:10.360,92,97.0,0.0,0.0,107.0,0.0,89.0,26.0,14.1,14.5
19:44:10.444,92,97.0,0.0,0.0,107.0,0.0,89.0,26.0,14.1,14.5
19:44:10.526,92,97.0,0.0,0.0,107.0,0.0,89.0,26.0,14.1,14.5
19:44:10.608,92,97.0,0.0,0.0,107.0,0.0,89.0,26.0,14.1,14.5
19:44:10.690,92,97.0,0.0,0.0,107.0,0.0,89.0,26.0,14.1,14.5
19:44:10.773,92,97.0,0.0,0.0,107.0,0.0,89.0,26.0,14.1,14.5
19:44:10.855,92,97.0,0.0,0.0,107.0,0.0,89.0,26.0,14.1,14.5
19:44:10.939,92,96.0,0.0,0.0,107.0,0.0,89.0,26.0,14.1,14.5
19:44:11.022,92,96.0,0.0,0.0,107.0,0.0,89.0,26.0,14.1,14.5
19:44:11.103,92,96.0,0.0,0.0,107.0,0.0,89.0,26.0,14.1,14.5
19:44:11.185,92,96.0,0.0,0.0,106.0,0.0,89.0,26.0,14.1,14.5
19:44:11.268,92,96.0,0.0,0.0,106.0,0.0,89.0,26.0,14.1,14.5
19:44:11.350,92,96.0,0.0,0.0,106.0,0.0,88.6,26.0,14.1,14.5
19:44:11.433,92,96.0,0.0,0.0,106.0,0.0,88.6,26.0,14.1,14.5
19:44:11.515,92,96.0,0.0,0.0,106.0,0.0,88.6,26.0,14.1,14.5
19:44:11.598,92,96.0,0.0,0.0,106.0,0.0,88.6,26.0,14.1,14.5
19:44:11.680,92,96.0,0.0,0.0,106.0,0.0,88.6,26.0,14.1,14.5
19:44:11.763,92,96.0,0.0,0.0,106.0,0.0,88.6,26.0,14.1,14.5
19:44:11.845,92,96.0,0.0,0.0,106.0,0.0,88.6,26.0,14.1,14.5
19:44:11.928,92,96.0,0.0,0.0,106.0,0.0,88.6,26.0,14.1,14.5
19:44:12.010,92,96.0,0.0,0.0,104.0,0.0,88.6,26.0,14.1,14.5
19:44:12.093,92,96.0,0.0,0.0,104.0,0.0,88.6,26.0,14.1,14.5
19:44:12.175,92,96.0,0.0,0.0,104.0,0.0,88.6,26.0,14.1,14.5
19:44:12.258,92,96.0,0.0,0.0,104.0,0.0,88.6,26.0,14.1,14.5
19:44:12.341,92,96.0,0.0,0.0,104.0,0.0,88.6,26.0,14.1,14.5
19:44:12.422,92,96.0,0.0,0.0,104.0,0.0,88.6,26.0,14.1,14.5
19:44:12.506,92,96.0,0.0,0.0,104.0,0.0,88.6,26.0,14.1,14.5
19:44:12.588,92,96.0,0.0,0.0,104.0,0.0,88.6,26.0,14.1,14.5
19:44:12.670,92,96.0,0.0,0.0,104.0,0.0,88.6,26.0,14.1,14.5
19:44:12.753,92,96.0,0.0,0.0,104.0,0.0,88.6,26.0,14.1,14.5
19:44:12.836,92,96.0,0.0,0.0,102.0,0.0,88.6,26.0,14.1,14.5
19:44:12.918,92,96.0,0.0,0.0,102.0,0.0,88.6,26.0,14.1,14.5
19:44:13.001,92,96.0,0.0,0.0,102.0,0.0,89.0,26.0,14.1,14.5
19:44:13.082,92,96.0,0.0,0.0,102.0,0.0,89.0,26.0,14.1,14.5
19:44:13.165,92,96.0,0.0,0.0,102.0,0.0,89.0,26.0,14.1,14.5
19:44:13.248,92,96.0,0.0,0.0,102.0,0.0,89.0,26.0,14.1,14.5
19:44:13.330,92,96.0,0.0,0.0,102.0,0.0,89.0,26.0,14.1,14.5
19:44:13.413,92,97.0,0.0,0.0,102.0,0.0,89.0,26.0,14.1,14.5
19:44:13.495,92,97.0,0.0,0.0,102.0,0.0,89.0,26.0,14.1,14.5
19:44:13.578,92,97.0,0.0,0.0,102.0,0.0,89.0,26.0,14.1,14.5
19:44:13.660,92,97.0,0.0,0.0,101.0,0.0,89.0,26.0,14.1,14.5
19:44:13.743,92,97.0,0.0,0.0,101.0,0.0,89.0,26.0,14.1,14.5
19:44:13.825,92,97.0,0.0,0.0,101.0,0.0,89.0,26.0,14.1,14.5
19:44:13.936,92,97.0,0.0,0.0,101.0,0.0,89.0,26.0,14.1,14.5
19:44:14.018,92,97.0,0.0,0.0,101.0,0.0,89.0,26.0,14.1,14.5
19:44:14.100,92,97.0,0.0,0.0,101.0,0.0,89.0,26.0,14.1,14.5
19:44:14.183,92,97.0,0.0,0.0,101.0,0.0,89.0,26.0,14.1,14.5
19:44:14.265,92,96.0,0.0,0.0,101.0,0.0,89.0,26.0,14.1,14.5
19:44:14.348,92,96.0,0.0,0.0,101.0,0.0,89.0,26.0,14.1,14.5
19:44:14.458,92,96.0,0.0,0.0,101.0,0.0,89.0,26.0,14.1,14.5
19:44:14.540,92,96.0,0.0,0.0,99.0,0.0,89.0,26.0,14.1,14.5
19:44:14.623,92,96.0,0.0,0.0,99.0,0.0,89.0,26.0,14.1,14.5
19:44:14.705,92,96.0,0.0,0.0,99.0,0.0,89.0,26.0,14.1,14.5
19:44:14.788,92,96.0,0.0,0.0,99.0,0.0,89.0,26.0,14.1,14.5
