Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
14:28:04.095,91,108.0,1590.0,79.0,41.0,13.8,83.5,23.0,28.6,28.6
14:28:04.185,91,108.0,1589.0,79.0,41.0,13.8,83.5,23.0,28.6,28.6
14:28:04.275,91,108.0,1589.0,79.0,41.0,13.8,83.5,23.0,28.6,28.6
14:28:04.365,91,108.0,1589.0,79.0,40.0,13.8,83.5,23.0,28.6,28.6
14:28:04.455,91,108.0,1589.0,79.0,40.0,13.77,83.5,23.0,28.6,28.6
14:28:04.545,91,108.0,1589.0,79.0,40.0,13.77,83.5,23.0,28.6,28.6
14:28:04.635,91,108.0,1589.0,79.0,40.0,13.77,83.5,23.0,28.6,28.6
14:28:04.725,91,108.0,1589.0,79.0,40.0,13.77,83.5,23.0,27.5,28.6
14:28:04.815,91,108.0,1589.0,79.0,40.0,13.77,83.5,23.0,27.5,28.2
14:28:04.905,91,108.0,1589.0,79.0,40.0,13.77,83.5,23.0,27.5,28.2
14:28:04.995,91,107.0,1589.0,79.0,40.0,13.77,83.5,23.0,27.5,28.2
14:28:05.085,91,107.0,1586.0,79.0,40.0,13.77,83.5,23.0,27.5,28.2
14:28:05.175,91,107.0,1586.0,78.0,40.0,13.77,83.5,23.0,27.5,28.2
14:28:05.265,91,107.0,1586.0,78.0,40.0,13.77,83.5,23.0,27.5,28.2
14:28:05.355,91,107.0,1586.0,78.0,40.0,14.08,83.5,23.0,27.5,28.2
14:28:05.446,91,107.0,1586.0,78.0,40.0,14.08,83.5,23.0,27.5,28.2
14:28:05.535,91,107.0,1586.0,78.0,40.0,14.08,83.5,23.0,27.5,28.2
14:28:05.625,91,107.0,1586.0,78.0,40.0,14.08,83.5,23.0,27.5,28.2
14:28:05.715,91,107.0,1586.0,78.0,40.0,14.08,83.5,23.0,27.5,27.8
14:28:05.805,91,107.0,1586.0,78.0,40.0,14.08,83.5,23.0,27.5,27.8
14:28:05.895,91,108.0,1586.0,78.0,40.0,14.08,83.5,23.0,27.5,27.8
14:28:05.985,91,108.0,1583.0,78.0,40.0,14.08,83.5,23.0,27.5,27.8
14:28:06.075,91,108.0,1583.0,78.0,40.0,14.08,83.5,23.0,27.5,27.8
14:28:06.165,91,108.0,1583.0,78.0,40.0,14.08,83.5,23.0,27.5,27.8
14:28:06.255,91,108.0,1583.0,78.0,40.0,14.24,83.5,23.0,27.5,27.8
14:28:06.345,91,108.0,1583.0,78.0,40.0,14.24,83.5,23.0,27.5,27.8
14:28:06.435,91,108.0,1583.0,78.0,40.0,14.24,83.5,23.0,27.5,27.8
14:28:06.525,91,108.0,1583.0,78.0,40.0,14.24,83.5,23.0,28.6,27.8
14:28:06.615,91,108.0,1583.0,78.0,40.0,14.24,83.5,23.0,28.6,28.6
14:28:06.705,91,108.0,1583.0,78.0,40.0,14.24,83.5,23.0,28.6,28.6
14:28:06.795,91,110.0,1583.0,78.0,40.0,14.24,83.5,23.0,28.6,28.6
14:28:06.885,91,110.0,1577.0,78.0,40.0,14.24,83.5,23.0,28.6,28.6
14:28:06.975,91,110.0,1577.0,78.0,40.0,14.24,83.5,23.0,28.6,28.6
14:28:07.065,91,110.0,1577.0,78.0,41.0,14.24,83.5,23.0,28.6,28.6
14:28:07.155,91,110.0,1577.0,78.0,41.0,14.27,83.5,23.0,28.6,28.6
14:28:07.245,91,110.0,1577.0,78.0,41.0,14.27,83.5,23.0,28.6,28.6
14:28:07.336,91,110.0,1577.0,78.0,41.0,14.27,83.5,23.0,28.6,28.6
14:28:07.425,91,110.0,1577.0,78.0,41.0,14.27,83.5,23.0,28.6,28.6
14:28:07.515,91,110.0,1577.0,78.0,41.0,14.27,83.5,23.0,28.6,29.0
14:28:07.605,91,110.0,1577.0,78.0,41.0,14.27,83.5,23.0,28.6,29.0
14:28:07.695,91,111.0,1577.0,78.0,41.0,14.27,83.5,23.0,28.6,29.0
14:28:07.785,91,111.0,1572.0,78.0,41.0,14.27,83.5,23.0,28.6,29.0
14:28:07.875,91,111.0,1572.0,78.0,41.0,14.27,83.5,23.0,28.6,29.0
14:28:07.965,91,111.0,1572.0,78.0,41.0,14.27,83.5,23.0,28.6,29.0
14:28:08.056,91,111.0,1572.0,78.0,41.0,14.02,83.5,23.0,28.6,29.0
14:28:08.145,91,111.0,1572.0,78.0,41.0,14.02,83.5,23.0,28.6,29.0
14:28:08.235,91,111.0,1572.0,78.0,41.0,14.02,83.5,23.0,28.6,29.0
14:28:08.325,91,111.0,1572.0,78.0,41.0,14.02,83.5,23.0,30.2,29.0
14:28:08.386,91,111.0,1572.0,78.0,41.0,14.02,83.5,23.0,30.2,31.0
14:28:08.475,91,111.0,1572.0,78.0,41.0,14.02,83.5,23.0,30.2,31.0
14:28:08.565,91,111.0,1572.0,78.0,41.0,14.02,83.5,23.0,30.2,31.0
14:28:08.655,91,111.0,1564.0,78.0,41.0,14.02,83.5,23.0,30.2,31.0
14:28:08.746,91,111.0,1564.0,77.0,41.0,14.02,83.5,23.0,30.2,31.0
14:28:08.835,91,111.0,1564.0,77.0,41.0,14.02,83.5,23.0,30.2,31.0
14:28:08.925,91,111.0,1564.0,77.0,41.0,14.47,83.5,23.0,30.2,31.0
14:28:09.016,91,111.0,1564.0,77.0,41.0,14.47,83.5,23.0,30.2,31.0
14:28:09.104,91,111.0,1564.0,77.0,41.0,14.47,83.5,23.0,30.2,31.0
14:28:09.195,91,111.0,1564.0,77.0,41.0,14.47,83.5,23.0,27.8,31.0
14:28:09.285,91,111.0,1564.0,77.0,41.0,14.47,83.5,23.0,27.8,27.5
14:28:09.375,91,111.0,1564.0,77.0,41.0,14.47,83.5,23.0,27.8,27.5
14:28:09.465,91,113.0,1564.0,77.0,41.0,14.47,83.5,23.0,27.8,27.5
14:28:09.555,91,113.0,1559.0,77.0,41.0,14.47,83.5,23.0,27.8,27.5
14:28:09.645,91,113.0,1559.0,77.0,41.0,14.47,83.5,23.0,27.8,27.5
14:28:09.735,91,113.0,1559.0,77.0,41.0,14.47,83.5,23.0,27.8,27.5
14:28:09.825,91,113.0,1559.0,77.0,41.0,13.58,83.5,23.0,27.8,27.5
14:28:09.915,91,113.0,1559.0,77.0,41.0,13.58,83.5,23.0,27.8,27.5
14:28:10.005,91,113.0,1559.0,77.0,41.0,13.58,83.5,23.0,27.8,27.5
14:28:10.095,91,113.0,1559.0,77.0,41.0,13.58,83.5,23.0,24.3,27.5
14:28:10.186,91,113.0,1559.0,77.0,41.0,13.58,83.5,23.0,24.3,18.4
14:28:10.275,91,113.0,1559.0,77.0,41.0,13.58,83.5,23.0,24.3,18.4
14:28:10.395,91,106.0,1559.0,77.0,41.0,13.58,83.5,23.0,24.3,18.4
14:28:10.487,91,106.0,1540.0,77.0,41.0,13.58,83.5,23.0,24.3,18.4
14:28:10.575,91,106.0,1540.0,76.0,41.0,13.58,83.5,23.0,24.3,18.4
14:28:10.665,91,106.0,1540.0,76.0,41.0,13.58,83.5,23.0,24.3,18.4
14:28:10.757,91,106.0,1540.0,76.0,41.0,13.77,83.5,23.0,24.3,18.4
14:28:10.845,91,106.0,1540.0,76.0,41.0,13.77,83.5,23.0,24.3,18.4
14:28:10.935,91,106.0,1540.0,76.0,41.0,13.77,83.5,23.0,24.3,18.4
14:28:11.025,91,106.0,1540.0,76.0,41.0,13.77,83.5,23.0,14.1,18.4
14:28:11.115,91,106.0,1540.0,76.0,41.0,13.77,83.5,23.0,14.1,14.5
14:28:11.205,91,106.0,1540.0,76.0,41.0,13.77,83.5,23.0,14.1,14.5
14:28:11.295,91,111.0,1540.0,76.0,41.0,13.77,83.5,23.0,14.1,14.5
14:28:11.385,91,111.0,1519.0,76.0,41.0,13.77,83.5,23.0,14.1,14.5
14:28:11.475,91,111.0,1519.0,75.0,41.0,13.77,83.5,23.0,14.1,14.5
14:28:11.537,91,111.0,1519.0,75.0,42.0,13.77,83.5,23.0,14.1,14.5
14:28:11.625,91,111.0,1519.0,75.0,42.0,26.36,83.5,23.0,14.1,14.5
14:28:11.686,91,111.0,1519.0,75.0,42.0,26.36,83.5,23.0,14.1,14.5
14:28:11.775,91,111.0,1519.0,75.0,42.0,26.36,83.5,23.0,14.1,14.5
14:28:11.866,91,111.0,1519.0,75.0,42.0,26.36,83.5,23.0,14.1,14.5
14:28:11.955,91,111.0,1519.0,75.0,42.0,26.36,83.5,23.0,14.1,14.5
14:28:12.045,91,111.0,1519.0,75.0,42.0,26.36,83.5,23.0,14.1,14.5
14:28:12.135,91,112.0,1519.0,75.0,42.0,26.36,83.5,23.0,14.1,14.5
14:28:12.225,91,112.0,1496.0,75.0,42.0,26.36,83.5,23.0,14.1,14.5
14:28:12.287,91,112.0,1496.0,74.0,42.0,26.36,83.5,23.0,14.1,14.5
14:28:12.375,91,112.0,1496.0,74.0,45.0,26.36,83.5,23.0,14.1,14.5
14:28:12.437,91,112.0,1496.0,74.0,45.0,25.97,83.5,23.0,14.1,14.5
14:28:12.526,91,112.0,1496.0,74.0,45.0,25.97,83.5,23.0,14.1,14.5
14:28:12.615,91,112.0,1496.0,74.0,45.0,25.97,83.5,23.0,14.1,14.5
14:28:12.705,91,112.0,1496.0,74.0,45.0,25.97,83.5,23.0,14.1,14.5
14:28:12.795,91,112.0,1496.0,74.0,45.0,25.97,83.5,23.0,14.1,14.5
14:28:12.886,91,112.0,1496.0,74.0,45.0,25.97,83.5,23.0,14.1,14.5
14:28:12.975,91,112.0,1496.0,74.0,45.0,25.97,83.5,23.0,14.1,14.5
14:28:13.068,91,112.0,1469.0,74.0,45.0,25.97,83.5,23.0,14.1,14.5
14:28:13.185,91,112.0,1469.0,72.0,45.0,25.97,83.5,23.0,14.1,14.5
14:28:13.275,91,112.0,1469.0,72.0,45.0,25.97,83.5,23.0,14.1,14.5
14:28:13.365,91,112.0,1469.0,72.0,45.0,25.69,83.5,23.0,14.1,14.5
14:28:13.455,91,112.0,1469.0,72.0,45.0,25.69,83.5,23.0,14.1,14.5
14:28:13.545,91,112.0,1469.0,72.0,45.0,25.69,83.5,23.0,14.1,14.5
14:28:13.635,91,112.0,1469.0,72.0,45.0,25.69,83.5,23.0,14.1,14.5
14:28:13.725,91,112.0,1469.0,72.0,45.0,25.69,83.5,23.0,14.1,14.5
14:28:13.815,91,112.0,1469.0,72.0,45.0,25.69,83.5,23.0,14.1,14.5
14:28:13.905,91,111.0,1469.0,72.0,45.0,25.69,83.5,23.0,14.1,14.5
14:28:13.995,91,111.0,1235.0,72.0,45.0,25.69,83.5,23.0,14.1,14.5
14:28:14.085,91,111.0,1235.0,71.0,45.0,25.69,83.5,23.0,14.1,14.5
14:28:14.175,91,111.0,1235.0,71.0,44.0,25.69,83.5,23.0,14.1,14.5
14:28:14.265,91,111.0,1235.0,71.0,44.0,16.74,83.5,23.0,14.1,14.5
14:28:14.355,91,111.0,1235.0,71.0,44.0,16.74,83.5,23.0,14.1,14.5
14:28:14.445,91,111.0,1235.0,71.0,44.0,16.74,83.5,22.0,14.1,14.5
14:28:14.535,91,111.0,1235.0,71.0,44.0,16.74,83.5,22.0,14.1,14.5
14:28:14.625,91,111.0,1235.0,71.0,44.0,16.74,83.5,22.0,14.1,14.5
14:28:14.686,91,111.0,1235.0,71.0,44.0,16.74,83.5,22.0,14.1,14.5
14:28:14.775,91,106.0,1235.0,71.0,44.0,16.74,83.5,22.0,14.1,14.5
14:28:14.836,91,106.0,1445.0,71.0,44.0,16.74,83.5,22.0,14.1,14.5
14:28:14.924,91,106.0,1445.0,68.0,44.0,16.74,83.5,22.0,14.1,14.5
14:28:15.015,91,106.0,1445.0,68.0,40.0,16.74,83.5,22.0,14.1,14.5
14:28:15.104,91,106.0,1445.0,68.0,40.0,17.47,83.5,22.0,14.1,14.5
14:28:15.195,91,106.0,1445.0,68.0,40.0,17.47,83.5,22.0,14.1,14.5
14:28:15.286,91,106.0,1445.0,68.0,40.0,17.47,83.5,22.0,14.1,14.5
14:28:15.375,91,106.0,1445.0,68.0,40.0,17.47,83.5,22.0,14.1,14.5
14:28:15.465,91,106.0,1445.0,68.0,40.0,17.47,83.5,22.0,14.1,14.5
14:28:15.555,91,106.0,1445.0,68.0,40.0,17.47,83.5,22.0,14.1,14.5
14:28:15.645,91,110.0,1445.0,68.0,40.0,17.47,83.5,22.0,14.1,14.5
14:28:15.735,91,110.0,1646.0,68.0,40.0,17.47,83.5,22.0,14.1,14.5
14:28:15.825,91,110.0,1646.0,64.0,40.0,17.47,83.5,22.0,14.1,14.5
14:28:15.887,91,110.0,1646.0,64.0,42.0,17.47,83.5,22.0,14.1,14.5
14:28:15.975,91,110.0,1646.0,64.0,42.0,28.61,83.5,22.0,14.1,14.5
14:28:16.036,91,110.0,1646.0,64.0,42.0,28.61,83.5,22.0,14.1,14.5
14:28:16.125,91,110.0,1646.0,64.0,42.0,28.61,83.5,22.0,14.1,14.5
14:28:16.215,91,110.0,1646.0,64.0,42.0,28.61,83.5,22.0,14.1,14.5
14:28:16.305,91,110.0,1646.0,64.0,42.0,28.61,83.5,22.0,14.1,14.5
14:28:16.395,91,110.0,1646.0,64.0,42.0,28.61,83.5,22.0,14.1,14.5
14:28:16.485,91,113.0,1646.0,64.0,42.0,28.61,83.5,22.0,14.1,14.5
14:28:16.575,91,113.0,1549.0,64.0,42.0,28.61,83.5,22.0,14.1,14.5
14:28:16.637,91,113.0,1549.0,60.0,42.0,28.61,83.5,22.0,14.1,14.5
14:28:16.725,91,113.0,1549.0,60.0,45.0,28.61,83.5,22.0,14.1,14.5
14:28:16.787,91,113.0,1549.0,60.0,45.0,26.91,83.5,22.0,14.1,14.5
14:28:16.876,91,113.0,1549.0,60.0,45.0,26.91,83.5,22.0,14.1,14.5
14:28:16.965,91,113.0,1549.0,60.0,45.0,26.91,83.5,22.0,14.1,14.5
14:28:17.055,91,113.0,1549.0,60.0,45.0,26.91,83.5,22.0,14.1,14.5
14:28:17.145,91,113.0,1549.0,60.0,45.0,26.91,83.5,22.0,14.1,14.5
14:28:17.235,91,113.0,1549.0,60.0,45.0,26.91,83.5,22.0,14.1,14.5
14:28:17.325,91,112.0,1549.0,60.0,45.0,26.91,83.5,22.0,14.1,14.5
14:28:17.415,91,112.0,1262.0,60.0,45.0,26.91,83.5,22.0,14.1,14.5
14:28:17.505,91,112.0,1262.0,56.0,45.0,26.91,83.5,22.0,14.1,14.5
14:28:17.595,91,112.0,1262.0,56.0,44.0,26.91,83.5,22.0,14.1,14.5
14:28:17.685,91,112.0,1262.0,56.0,44.0,16.38,83.5,22.0,14.1,14.5
14:28:17.775,91,112.0,1262.0,56.0,44.0,16.38,83.5,22.0,14.1,14.5
14:28:17.865,91,112.0,1262.0,56.0,44.0,16.38,83.5,22.0,14.1,14.5
14:28:17.955,91,112.0,1262.0,56.0,44.0,16.38,83.5,22.0,14.1,14.5
14:28:18.047,91,112.0,1262.0,56.0,44.0,16.38,83.5,22.0,14.1,14.5
14:28:18.135,90,112.0,1262.0,56.0,44.0,16.38,83.5,22.0,14.1,14.5
14:28:18.225,90,106.0,1262.0,56.0,44.0,16.38,83.5,22.0,14.1,14.5
14:28:18.315,90,106.0,1208.0,56.0,44.0,16.38,83.5,22.0,14.1,14.5
14:28:18.405,90,106.0,1208.0,52.0,44.0,16.38,83.5,22.0,14.1,14.5
14:28:18.495,90,106.0,1208.0,52.0,40.0,16.38,83.5,22.0,14.1,14.5
14:28:18.586,90,106.0,1208.0,52.0,40.0,14.86,83.5,22.0,14.1,14.5
14:28:18.675,90,106.0,1208.0,52.0,40.0,14.86,83.5,22.0,14.1,14.5
14:28:18.765,90,106.0,1208.0,52.0,40.0,14.86,83.5,22.0,14.1,14.5
14:28:18.855,90,106.0,1208.0,52.0,40.0,14.86,83.5,22.0,14.1,14.5
14:28:18.945,90,106.0,1208.0,52.0,40.0,14.86,83.5,22.0,14.1,14.5
14:28:19.036,90,106.0,1208.0,52.0,40.0,14.86,83.5,22.0,14.1,14.5
14:28:19.125,90,109.0,1208.0,52.0,40.0,14.86,83.5,22.0,14.1,14.5
14:28:19.215,90,109.0,1803.0,52.0,40.0,14.86,83.5,22.0,14.1,14.5
14:28:19.305,90,109.0,1803.0,48.0,40.0,14.86,83.5,22.0,14.1,14.5
14:28:19.425,90,109.0,1803.0,48.0,41.0,14.86,83.5,22.0,14.1,14.5
14:28:19.515,90,109.0,1803.0,48.0,41.0,31.49,83.5,22.0,14.1,14.5
14:28:19.605,90,109.0,1803.0,48.0,41.0,31.49,83.5,22.0,14.1,14.5
14:28:19.695,90,109.0,1803.0,48.0,41.0,31.49,83.5,22.0,14.1,14.5
14:28:19.785,90,109.0,1803.0,48.0,41.0,31.49,83.5,22.0,14.1,14.5
14:28:19.876,90,109.0,1803.0,48.0,41.0,31.49,83.5,22.0,14.1,14.5
14:28:19.965,90,109.0,1803.0,48.0,41.0,31.49,83.5,22.0,14.1,14.5
14:28:20.055,90,114.0,1803.0,48.0,41.0,31.49,83.5,22.0,14.1,14.5
14:28:20.145,90,114.0,1715.0,48.0,41.0,31.49,83.5,22.0,14.1,14.5
14:28:20.235,90,114.0,1715.0,46.0,41.0,31.49,83.5,22.0,14.1,14.5
14:28:20.325,90,114.0,1715.0,46.0,45.0,31.49,83.5,22.0,14.1,14.5
14:28:20.416,90,114.0,1715.0,46.0,45.0,30.49,83.5,22.0,14.1,14.5
14:28:20.505,90,114.0,1715.0,46.0,45.0,30.49,83.5,22.0,14.1,14.5
14:28:20.595,90,114.0,1715.0,46.0,45.0,30.49,83.5,22.0,14.1,14.5
14:28:20.685,90,114.0,1715.0,46.0,45.0,30.49,83.5,22.0,14.1,14.5
14:28:20.775,90,114.0,1715.0,46.0,45.0,30.49,83.5,22.0,14.1,14.5
14:28:20.865,90,114.0,1715.0,46.0,45.0,30.49,83.5,22.0,14.1,14.5
14:28:20.955,90,114.0,1715.0,46.0,45.0,30.49,83.5,22.0,14.1,14.5
14:28:21.046,90,114.0,1647.0,46.0,45.0,30.49,83.5,22.0,14.1,14.5
14:28:21.135,90,114.0,1647.0,44.0,45.0,30.49,83.5,22.0,14.1,14.5
14:28:21.225,90,114.0,1647.0,44.0,45.0,30.49,83.5,22.0,14.1,14.5
14:28:21.315,90,114.0,1647.0,44.0,45.0,29.13,83.5,22.0,14.1,14.5
14:28:21.435,90,114.0,1647.0,44.0,45.0,29.13,83.5,22.0,14.1,14.5
14:28:21.525,90,114.0,1647.0,44.0,45.0,29.13,83.5,22.0,14.1,14.5
14:28:21.615,90,114.0,1647.0,44.0,45.0,29.13,83.5,22.0,20.0,14.5
14:28:21.705,90,114.0,1647.0,44.0,45.0,29.13,83.5,22.0,20.0,19.2
14:28:21.795,90,114.0,1647.0,44.0,45.0,29.13,83.5,22.0,20.0,19.2
14:28:21.886,90,113.0,1647.0,44.0,45.0,29.13,83.5,22.0,20.0,19.2
14:28:21.975,90,113.0,1577.0,44.0,45.0,29.13,83.5,22.0,20.0,19.2
14:28:22.065,90,113.0,1577.0,42.0,45.0,29.13,83.5,22.0,20.0,19.2
14:28:22.155,90,113.0,1577.0,42.0,44.0,29.13,83.5,22.0,20.0,19.2
14:28:22.245,90,113.0,1577.0,42.0,44.0,12.41,83.5,22.0,20.0,19.2
14:28:22.334,90,113.0,1577.0,42.0,44.0,12.41,83.5,22.0,20.0,19.2
14:28:22.424,90,113.0,1577.0,42.0,44.0,12.41,83.5,22.0,20.0,19.2
14:28:22.514,90,113.0,1577.0,42.0,44.0,12.41,83.5,22.0,14.1,19.2
14:28:22.575,90,113.0,1577.0,42.0,44.0,12.41,83.5,22.0,14.1,14.5
14:28:22.664,90,113.0,1577.0,42.0,44.0,12.41,83.5,22.0,14.1,14.5
14:28:22.755,90,111.0,1577.0,42.0,44.0,12.41,83.5,22.0,14.1,14.5
14:28:22.845,90,111.0,1512.0,42.0,44.0,12.41,83.5,22.0,14.1,14.5
14:28:22.935,90,111.0,1512.0,41.0,44.0,12.41,83.5,22.0,14.1,14.5
14:28:23.026,90,111.0,1512.0,41.0,41.0,12.41,83.5,22.0,14.1,14.5
14:28:23.115,90,111.0,1512.0,41.0,41.0,25.74,83.5,22.0,14.1,14.5
14:28:23.205,90,111.0,1512.0,41.0,41.0,25.74,83.5,22.0,14.1,14.5
14:28:23.295,90,111.0,1512.0,41.0,41.0,25.74,83.5,22.0,14.1,14.5
14:28:23.385,90,111.0,1512.0,41.0,41.0,25.74,83.5,22.0,14.1,14.5
14:28:23.475,90,111.0,1512.0,41.0,41.0,25.74,83.5,22.0,14.1,14.5
14:28:23.565,90,111.0,1512.0,41.0,41.0,25.74,83.5,22.0,14.1,14.5
14:28:23.655,90,111.0,1512.0,41.0,41.0,25.74,83.5,22.0,14.1,14.5
14:28:23.745,90,111.0,1447.0,41.0,41.0,25.74,83.5,22.0,14.1,14.5
14:28:23.836,90,111.0,1447.0,39.0,41.0,25.74,83.5,22.0,14.1,14.5
14:28:23.925,90,111.0,1447.0,39.0,42.0,25.74,83.5,22.0,14.1,14.5
14:28:24.015,90,111.0,1447.0,39.0,42.0,24.77,83.5,22.0,14.1,14.5
14:28:24.104,90,111.0,1447.0,39.0,42.0,24.77,83.5,22.0,14.1,14.5
14:28:24.195,90,111.0,1447.0,39.0,42.0,24.77,83.5,22.0,14.1,14.5
14:28:24.286,90,111.0,1447.0,39.0,42.0,24.77,83.5,22.0,14.1,14.5
14:28:24.375,90,111.0,1447.0,39.0,42.0,24.77,83.5,22.0,14.1,14.5
14:28:24.465,90,111.0,1447.0,39.0,42.0,24.77,83.5,22.0,14.1,14.5
14:28:24.555,90,110.0,1447.0,39.0,42.0,24.77,83.5,22.0,14.1,14.5
14:28:24.646,90,110.0,1386.0,39.0,42.0,24.77,83.5,22.0,14.1,14.5
14:28:24.736,90,110.0,1386.0,37.0,42.0,24.77,83.5,22.0,14.1,14.5
14:28:24.825,90,110.0,1386.0,37.0,43.0,24.77,83.5,22.0,14.1,14.5
14:28:24.915,90,110.0,1386.0,37.0,43.0,23.27,83.5,22.0,14.1,14.5
14:28:24.977,90,110.0,1386.0,37.0,43.0,23.27,83.5,22.0,14.1,14.5
14:28:25.065,90,110.0,1386.0,37.0,43.0,23.27,83.5,22.0,14.1,14.5
14:28:25.155,90,110.0,1386.0,37.0,43.0,23.27,83.5,22.0,14.1,14.5
14:28:25.245,90,110.0,1386.0,37.0,43.0,23.27,83.5,22.0,14.1,14.5
14:28:25.335,90,110.0,1386.0,37.0,43.0,23.27,83.5,22.0,14.1,14.5
14:28:25.425,90,109.0,1386.0,37.0,43.0,23.27,83.5,22.0,14.1,14.5
14:28:25.516,90,109.0,1324.0,37.0,43.0,23.27,83.5,22.0,14.1,14.5
14:28:25.605,90,109.0,1324.0,35.0,43.0,23.27,83.5,22.0,14.1,14.5
14:28:25.695,90,109.0,1324.0,35.0,43.0,23.27,83.5,22.0,14.1,14.5
14:28:25.785,90,109.0,1324.0,35.0,43.0,15.86,83.5,22.0,14.1,14.5
14:28:25.875,90,109.0,1324.0,35.0,43.0,15.86,83.5,22.0,14.1,14.5
14:28:25.966,90,109.0,1324.0,35.0,43.0,15.86,83.5,22.0,14.1,14.5
14:28:26.055,90,109.0,1324.0,35.0,43.0,15.86,83.5,22.0,27.5,14.5
14:28:26.145,90,109.0,1324.0,35.0,43.0,15.86,83.5,22.0,27.5,27.8
14:28:26.235,90,109.0,1324.0,35.0,43.0,15.86,83.5,22.0,27.5,27.8
14:28:26.325,90,104.0,1324.0,35.0,43.0,15.86,83.5,22.0,27.5,27.8
14:28:26.416,90,104.0,1318.0,35.0,43.0,15.86,83.5,22.0,27.5,27.8
14:28:26.505,90,104.0,1318.0,35.0,43.0,15.86,83.5,22.0,27.5,27.8
14:28:26.595,90,104.0,1318.0,35.0,42.0,15.86,83.5,22.0,27.5,27.8
14:28:26.685,90,104.0,1318.0,35.0,42.0,13.3,83.5,22.0,27.5,27.8
14:28:26.775,90,104.0,1318.0,35.0,42.0,13.3,83.5,22.0,27.5,27.8
14:28:26.866,90,104.0,1318.0,35.0,42.0,13.3,83.5,22.0,27.5,27.8
14:28:26.955,90,104.0,1318.0,35.0,42.0,13.3,83.5,22.0,34.1,27.8
14:28:27.050,90,104.0,1318.0,35.0,42.0,13.3,83.5,22.0,34.1,36.1
14:28:27.165,90,104.0,1318.0,35.0,42.0,13.3,83.5,22.0,34.1,36.1
14:28:27.256,90,110.0,1318.0,35.0,42.0,13.3,83.5,22.0,34.1,36.1
14:28:27.345,90,110.0,1347.0,35.0,42.0,13.3,83.5,22.0,34.1,36.1
14:28:27.435,90,110.0,1347.0,36.0,42.0,13.3,83.5,22.0,34.1,36.1
14:28:27.525,90,110.0,1347.0,36.0,39.0,13.3,83.5,22.0,34.1,36.1
14:28:27.615,90,110.0,1347.0,36.0,39.0,18.61,83.5,22.0,34.1,36.1
14:28:27.677,90,110.0,1347.0,36.0,39.0,18.61,83.5,22.0,34.1,36.1
14:28:27.766,90,110.0,1347.0,36.0,39.0,18.61,83.5,22.0,34.1,36.1
14:28:27.826,90,110.0,1347.0,36.0,39.0,18.61,83.5,22.0,40.4,36.1
14:28:27.915,90,110.0,1347.0,36.0,39.0,18.61,83.5,22.0,40.4,41.2
14:28:28.005,90,110.0,1347.0,36.0,39.0,18.61,83.5,22.0,40.4,41.2
14:28:28.095,90,120.0,1347.0,36.0,39.0,18.61,83.5,22.0,40.4,41.2
14:28:28.185,90,120.0,1408.0,36.0,39.0,18.61,83.5,22.0,40.4,41.2
14:28:28.275,90,120.0,1408.0,38.0,39.0,18.61,83.5,22.0,40.4,41.2
14:28:28.365,90,120.0,1408.0,38.0,42.0,18.61,83.5,22.0,40.4,41.2
14:28:28.455,90,120.0,1408.0,38.0,42.0,20.3,83.5,22.0,40.4,41.2
14:28:28.545,90,120.0,1408.0,38.0,42.0,20.3,83.5,22.0,40.4,41.2
14:28:28.635,90,120.0,1408.0,38.0,42.0,20.3,83.5,22.0,40.4,41.2
14:28:28.725,90,120.0,1408.0,38.0,42.0,20.3,83.5,22.0,40.4,41.2
14:28:28.816,90,120.0,1408.0,38.0,42.0,20.3,83.5,22.0,40.4,41.2
14:28:28.876,90,120.0,1408.0,38.0,42.0,20.3,83.5,22.0,40.4,41.2
14:28:28.965,90,128.0,1408.0,38.0,42.0,20.3,83.5,22.0,40.4,41.2
14:28:29.027,90,128.0,1470.0,38.0,42.0,20.3,83.5,22.0,40.4,41.2
14:28:29.115,90,128.0,1470.0,39.0,42.0,20.3,83.5,22.0,40.4,41.2
14:28:29.205,90,128.0,1470.0,39.0,42.0,20.3,83.5,22.0,40.4,41.2
14:28:29.295,90,128.0,1470.0,39.0,42.0,21.74,83.5,22.0,40.4,41.2
14:28:29.385,90,128.0,1470.0,39.0,42.0,21.74,83.5,22.0,40.4,41.2
14:28:29.475,90,128.0,1470.0,39.0,42.0,21.74,83.5,22.0,40.4,41.2
14:28:29.565,90,128.0,1470.0,39.0,42.0,21.74,83.5,22.0,41.6,41.2
14:28:29.656,90,128.0,1470.0,39.0,42.0,21.74,83.5,22.0,41.6,42.4
14:28:29.745,90,128.0,1470.0,39.0,42.0,21.74,83.5,22.0,41.6,42.4
14:28:29.835,90,136.0,1470.0,39.0,42.0,21.74,83.5,22.0,41.6,42.4
14:28:29.926,90,136.0,1548.0,39.0,42.0,21.74,83.5,22.0,41.6,42.4
14:28:30.015,90,136.0,1548.0,41.0,42.0,21.74,83.5,22.0,41.6,42.4
14:28:30.076,90,136.0,1548.0,41.0,42.0,21.74,83.5,22.0,41.6,42.4
