Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:53:55.188,91,106.0,904.0,17.0,6.0,8.3,83.5,19.0,14.1,14.1
08:53:55.278,91,106.0,904.0,17.0,6.0,8.3,83.5,19.0,14.1,14.1
08:53:55.368,91,106.0,904.0,17.0,5.0,8.3,83.5,19.0,14.1,14.1
08:53:55.458,91,106.0,904.0,17.0,5.0,8.27,83.5,19.0,14.1,14.1
08:53:55.547,91,106.0,904.0,17.0,5.0,8.27,83.5,19.0,14.1,14.1
08:53:55.637,91,106.0,904.0,17.0,5.0,8.27,83.5,19.0,14.1,14.1
08:53:55.729,91,106.0,904.0,17.0,5.0,8.27,83.5,19.0,14.1,14.1
08:53:55.817,91,106.0,904.0,17.0,5.0,8.27,83.5,19.0,14.1,14.5
08:53:55.908,91,106.0,904.0,17.0,5.0,8.27,83.5,19.0,14.1,14.5
08:53:55.997,91,105.0,904.0,17.0,5.0,8.27,83.5,19.0,14.1,14.5
08:53:56.087,91,105.0,908.0,17.0,5.0,8.27,83.5,19.0,14.1,14.5
08:53:56.177,91,105.0,908.0,17.0,5.0,8.27,83.5,19.0,14.1,14.5
08:53:56.268,91,105.0,908.0,17.0,4.0,8.27,83.5,19.0,14.1,14.5
08:53:56.359,91,105.0,908.0,17.0,4.0,8.24,83.5,19.0,14.1,14.5
08:53:56.449,91,105.0,908.0,17.0,4.0,8.24,83.5,19.0,14.1,14.5
08:53:56.537,91,105.0,908.0,17.0,4.0,8.24,83.5,19.0,14.1,14.5
08:53:56.629,91,105.0,908.0,17.0,4.0,8.24,83.5,19.0,14.1,14.5
08:53:56.718,91,105.0,908.0,17.0,4.0,8.24,83.5,19.0,14.1,14.5
08:53:56.809,91,105.0,908.0,17.0,4.0,8.24,83.5,19.0,14.1,14.5
08:53:56.897,91,105.0,908.0,17.0,4.0,8.24,83.5,19.0,14.1,14.5
08:53:56.987,91,105.0,909.0,17.0,4.0,8.24,83.5,19.0,14.1,14.5
08:53:57.080,91,105.0,909.0,16.0,4.0,8.24,83.5,19.0,14.1,14.5
08:53:57.167,91,105.0,909.0,16.0,4.0,8.24,83.5,19.0,14.1,14.5
08:53:57.257,91,105.0,909.0,16.0,4.0,8.52,83.5,19.0,14.1,14.5
08:53:57.348,91,105.0,909.0,16.0,4.0,8.52,83.5,19.0,14.1,14.5
08:53:57.437,91,105.0,909.0,16.0,4.0,8.52,83.5,19.0,14.1,14.5
08:53:57.528,91,105.0,909.0,16.0,4.0,8.52,83.5,19.0,14.1,14.5
08:53:57.618,91,105.0,909.0,16.0,4.0,8.52,83.5,19.0,14.1,14.5
08:53:57.708,91,105.0,909.0,16.0,4.0,8.52,83.5,19.0,14.1,14.5
08:53:57.798,91,105.0,909.0,16.0,4.0,8.52,83.5,19.0,14.1,14.5
08:53:57.888,91,105.0,907.0,16.0,4.0,8.52,83.5,19.0,14.1,14.5
08:53:57.977,91,105.0,907.0,16.0,4.0,8.52,83.5,19.0,14.1,14.5
08:53:58.069,91,105.0,907.0,16.0,4.0,8.52,83.5,19.0,14.1,14.5
08:53:58.158,91,105.0,907.0,16.0,4.0,8.22,83.5,19.0,14.1,14.5
08:53:58.278,91,105.0,907.0,16.0,4.0,8.22,83.5,19.0,14.1,14.5
08:53:58.367,91,105.0,907.0,16.0,4.0,8.22,83.5,19.0,14.1,14.5
08:53:58.457,91,105.0,907.0,16.0,4.0,8.22,83.5,19.0,14.1,14.5
08:53:58.548,91,105.0,907.0,16.0,4.0,8.22,83.5,19.0,14.1,14.5
08:53:58.638,91,105.0,907.0,16.0,4.0,8.22,83.5,19.0,14.1,14.5
08:53:58.729,91,105.0,907.0,16.0,4.0,8.22,83.5,19.0,14.1,14.5
08:53:58.818,91,105.0,904.0,16.0,4.0,8.22,83.5,19.0,14.1,14.5
08:53:58.908,91,105.0,904.0,15.0,4.0,8.22,83.5,19.0,14.1,14.5
08:53:58.998,91,105.0,904.0,15.0,5.0,8.22,83.5,19.0,14.1,14.5
08:53:59.089,91,105.0,904.0,15.0,5.0,8.13,83.5,19.0,14.1,14.5
08:53:59.177,91,105.0,904.0,15.0,5.0,8.13,83.5,19.0,14.1,14.5
08:53:59.267,91,105.0,904.0,15.0,5.0,8.13,83.5,19.0,14.1,14.5
08:53:59.358,91,105.0,904.0,15.0,5.0,8.13,83.5,19.0,14.1,14.5
08:53:59.450,91,105.0,904.0,15.0,5.0,8.13,83.5,19.0,14.1,14.5
08:53:59.537,91,105.0,904.0,15.0,5.0,8.13,83.5,19.0,14.1,14.5
08:53:59.628,91,105.0,904.0,15.0,5.0,8.13,83.5,19.0,14.1,14.5
08:53:59.718,91,105.0,902.0,15.0,5.0,8.13,83.5,19.0,14.1,14.5
08:53:59.808,91,105.0,902.0,15.0,5.0,8.13,83.5,19.0,14.1,14.5
08:53:59.898,91,105.0,902.0,15.0,6.0,8.13,83.5,19.0,14.1,14.5
08:53:59.988,91,105.0,902.0,15.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.077,91,105.0,902.0,15.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.167,91,105.0,902.0,15.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.258,91,105.0,902.0,15.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.348,91,105.0,902.0,15.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.438,91,105.0,902.0,15.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.528,91,105.0,902.0,15.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.618,91,105.0,903.0,15.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.709,91,105.0,903.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.798,91,105.0,903.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.888,91,105.0,903.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:00.978,91,105.0,903.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:01.068,91,105.0,903.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:01.157,91,105.0,903.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:01.248,91,105.0,903.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:01.338,91,105.0,903.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:01.428,91,105.0,903.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:01.518,91,105.0,901.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:01.607,91,105.0,901.0,14.0,6.0,8.13,83.5,19.0,14.1,14.5
08:54:01.698,91,105.0,901.0,14.0,7.0,8.13,83.5,19.0,14.1,14.5
08:54:01.788,91,105.0,901.0,14.0,7.0,8.16,83.5,19.0,14.1,14.5
08:54:01.877,91,105.0,901.0,14.0,7.0,8.16,83.5,19.0,14.1,14.5
08:54:01.967,91,105.0,901.0,14.0,7.0,8.16,83.5,19.0,14.1,14.5
08:54:02.057,91,105.0,901.0,14.0,7.0,8.16,83.5,19.0,14.1,14.5
08:54:02.147,91,105.0,901.0,14.0,7.0,8.16,83.5,19.0,14.1,14.5
08:54:02.238,91,105.0,901.0,14.0,7.0,8.16,83.5,19.0,14.1,14.5
08:54:02.329,91,105.0,901.0,14.0,7.0,8.16,83.5,19.0,14.1,14.5
08:54:02.418,91,105.0,900.0,14.0,7.0,8.16,83.5,19.0,14.1,14.5
08:54:02.508,91,105.0,900.0,13.0,7.0,8.16,83.5,19.0,14.1,14.5
08:54:02.597,91,105.0,900.0,13.0,7.0,8.16,83.5,19.0,14.1,14.5
08:54:02.690,91,105.0,900.0,13.0,7.0,8.27,83.5,19.0,14.1,14.5
08:54:02.777,91,105.0,900.0,13.0,7.0,8.27,83.5,19.0,14.1,14.5
08:54:02.868,91,105.0,900.0,13.0,7.0,8.27,83.5,19.0,14.1,14.5
08:54:02.959,91,105.0,900.0,13.0,7.0,8.27,83.5,19.0,14.1,14.5
08:54:03.048,91,105.0,900.0,13.0,7.0,8.27,83.5,19.0,14.1,14.5
08:54:03.137,91,105.0,900.0,13.0,7.0,8.27,83.5,19.0,14.1,14.5
08:54:03.228,91,105.0,900.0,13.0,7.0,8.27,83.5,19.0,14.1,14.5
08:54:03.318,91,105.0,901.0,13.0,7.0,8.27,83.5,19.0,14.1,14.5
08:54:03.409,91,105.0,901.0,12.0,7.0,8.27,83.5,19.0,14.1,14.5
08:54:03.498,91,105.0,901.0,12.0,9.0,8.27,83.5,19.0,14.1,14.5
08:54:03.587,91,105.0,901.0,12.0,9.0,8.22,83.5,19.0,14.1,14.5
08:54:03.679,91,105.0,901.0,12.0,9.0,8.22,83.5,19.0,14.1,14.5
08:54:03.770,91,105.0,901.0,12.0,9.0,8.22,83.5,19.0,14.1,14.5
08:54:03.857,91,105.0,901.0,12.0,9.0,8.22,83.5,19.0,14.1,14.5
08:54:03.950,91,105.0,901.0,12.0,9.0,8.22,83.5,19.0,14.1,14.5
08:54:04.043,91,105.0,901.0,12.0,9.0,8.22,83.5,19.0,14.1,14.5
08:54:04.157,91,105.0,901.0,12.0,9.0,8.22,83.5,19.0,14.1,14.5
08:54:04.248,91,105.0,900.0,12.0,9.0,8.22,83.5,19.0,14.1,14.5
08:54:04.338,91,105.0,900.0,11.0,9.0,8.22,83.5,19.0,14.1,14.5
08:54:04.427,91,105.0,900.0,11.0,9.0,8.22,83.5,19.0,14.1,14.5
08:54:04.518,91,105.0,900.0,11.0,9.0,8.24,83.5,19.0,14.1,14.5
08:54:04.608,91,105.0,900.0,11.0,9.0,8.24,83.5,19.0,14.1,14.5
08:54:04.698,91,105.0,900.0,11.0,9.0,8.24,83.5,19.0,14.1,14.5
08:54:04.788,91,105.0,900.0,11.0,9.0,8.24,83.5,19.0,14.1,14.5
08:54:04.877,91,105.0,900.0,11.0,9.0,8.24,83.5,19.0,14.1,14.5
08:54:04.967,91,105.0,900.0,11.0,9.0,8.24,83.5,19.0,14.1,14.5
08:54:05.080,91,105.0,900.0,11.0,9.0,8.24,83.5,19.0,14.1,14.5
08:54:05.148,91,105.0,900.0,11.0,9.0,8.24,83.5,19.0,14.1,14.5
08:54:05.238,91,105.0,900.0,11.0,9.0,8.24,83.5,19.0,14.1,14.5
08:54:05.328,91,105.0,900.0,11.0,10.0,8.24,83.5,19.0,14.1,14.5
08:54:05.418,91,105.0,900.0,11.0,10.0,8.27,83.5,19.0,14.1,14.5
08:54:05.508,91,105.0,900.0,11.0,10.0,8.27,83.5,19.0,14.1,14.5
08:54:05.597,91,105.0,900.0,11.0,10.0,8.27,83.5,19.0,14.1,14.5
08:54:05.688,91,105.0,900.0,11.0,10.0,8.27,83.5,19.0,14.1,14.5
08:54:05.777,91,105.0,900.0,11.0,10.0,8.27,83.5,19.0,14.1,14.5
08:54:05.867,91,105.0,900.0,11.0,10.0,8.27,83.5,19.0,14.1,14.5
08:54:05.958,91,105.0,900.0,11.0,10.0,8.27,83.5,19.0,14.1,14.5
08:54:06.048,91,105.0,899.0,11.0,10.0,8.27,83.5,19.0,14.1,14.5
08:54:06.137,91,105.0,899.0,10.0,10.0,8.27,83.5,19.0,14.1,14.5
08:54:06.228,91,105.0,899.0,10.0,11.0,8.27,83.5,19.0,14.1,14.5
08:54:06.317,91,105.0,899.0,10.0,11.0,8.22,83.5,19.0,14.1,14.5
08:54:06.408,91,105.0,899.0,10.0,11.0,8.22,83.5,19.0,14.1,14.5
08:54:06.498,91,105.0,899.0,10.0,11.0,8.22,83.5,19.0,14.1,14.5
08:54:06.587,91,105.0,899.0,10.0,11.0,8.22,83.5,19.0,14.1,14.5
08:54:06.676,91,105.0,899.0,10.0,11.0,8.22,83.5,19.0,14.1,14.5
08:54:06.766,91,105.0,899.0,10.0,11.0,8.22,83.5,19.0,14.1,14.5
08:54:06.856,91,105.0,899.0,10.0,11.0,8.22,83.5,19.0,14.1,14.5
08:54:06.947,91,105.0,903.0,10.0,11.0,8.22,83.5,19.0,14.1,14.5
08:54:07.036,91,105.0,903.0,10.0,11.0,8.22,83.5,19.0,14.1,14.5
08:54:07.128,91,105.0,903.0,10.0,11.0,8.22,83.5,19.0,14.1,14.5
08:54:07.243,91,105.0,903.0,10.0,11.0,8.13,83.5,19.0,14.1,14.5
08:54:07.335,91,105.0,903.0,10.0,11.0,8.13,83.5,19.0,14.1,14.5
08:54:07.425,91,105.0,903.0,10.0,11.0,8.13,83.5,19.0,14.1,14.5
08:54:07.513,91,105.0,903.0,10.0,11.0,8.13,83.5,19.0,14.1,14.5
08:54:07.603,91,105.0,903.0,10.0,11.0,8.13,83.5,19.0,14.1,14.5
08:54:07.693,91,105.0,903.0,10.0,11.0,8.13,83.5,19.0,14.1,14.5
08:54:07.783,91,105.0,903.0,10.0,11.0,8.13,83.5,19.0,14.1,14.5
08:54:07.874,91,105.0,901.0,10.0,11.0,8.13,83.5,19.0,14.1,14.5
08:54:07.964,91,105.0,901.0,10.0,11.0,8.13,83.5,19.0,14.1,14.5
08:54:08.053,91,105.0,901.0,10.0,12.0,8.13,83.5,19.0,14.1,14.5
08:54:08.142,91,105.0,901.0,10.0,12.0,8.19,83.5,19.0,14.1,14.5
08:54:08.263,91,105.0,901.0,10.0,12.0,8.19,83.5,19.0,14.1,14.5
08:54:08.355,91,105.0,901.0,10.0,12.0,8.19,83.5,19.0,14.1,14.5
08:54:08.443,91,105.0,901.0,10.0,12.0,8.19,83.5,19.0,14.1,14.5
08:54:08.533,91,105.0,901.0,10.0,12.0,8.19,83.5,19.0,14.1,14.5
08:54:08.623,91,105.0,901.0,10.0,12.0,8.19,83.5,19.0,14.1,14.5
08:54:08.713,91,105.0,901.0,10.0,12.0,8.19,83.5,19.0,14.1,14.5
08:54:08.806,91,105.0,900.0,10.0,12.0,8.19,83.5,19.0,14.1,14.5
08:54:08.894,91,105.0,900.0,9.0,12.0,8.19,83.5,19.0,14.1,14.5
08:54:08.984,91,105.0,900.0,9.0,13.0,8.19,83.5,19.0,14.1,14.5
08:54:09.073,91,105.0,900.0,9.0,13.0,8.24,83.5,19.0,14.1,14.5
08:54:09.162,91,105.0,900.0,9.0,13.0,8.24,83.5,19.0,14.1,14.5
08:54:09.253,91,105.0,900.0,9.0,13.0,8.24,83.5,19.0,14.1,14.5
08:54:09.344,91,105.0,900.0,9.0,13.0,8.24,83.5,19.0,14.1,14.5
08:54:09.433,91,105.0,900.0,9.0,13.0,8.24,83.5,19.0,14.1,14.5
08:54:09.523,91,105.0,900.0,9.0,13.0,8.24,83.5,19.0,14.1,14.5
08:54:09.613,91,105.0,900.0,9.0,13.0,8.24,83.5,19.0,14.1,14.5
08:54:09.704,91,105.0,900.0,9.0,13.0,8.24,83.5,19.0,14.1,14.5
08:54:09.795,91,105.0,900.0,9.0,13.0,8.24,83.5,19.0,14.1,14.5
08:54:09.883,91,105.0,900.0,9.0,13.0,8.24,83.5,19.0,14.1,14.5
08:54:09.975,91,105.0,900.0,9.0,13.0,8.16,83.5,19.0,14.1,14.5
08:54:10.064,91,105.0,900.0,9.0,13.0,8.16,83.5,19.0,14.1,14.5
08:54:10.153,91,105.0,900.0,9.0,13.0,8.16,83.5,19.0,14.1,14.5
08:54:10.243,91,105.0,900.0,9.0,13.0,8.16,83.5,19.0,14.1,14.5
08:54:10.333,91,105.0,900.0,9.0,13.0,8.16,83.5,19.0,14.1,14.5
08:54:10.423,91,105.0,900.0,9.0,13.0,8.16,83.5,19.0,14.1,14.5
08:54:10.514,91,105.0,900.0,9.0,13.0,8.16,83.5,19.0,14.1,14.5
08:54:10.603,91,105.0,900.0,9.0,13.0,8.16,83.5,19.0,14.1,14.5
08:54:10.694,91,105.0,900.0,9.0,13.0,8.16,83.5,19.0,14.1,14.5
08:54:10.784,91,105.0,900.0,9.0,15.0,8.16,83.5,19.0,14.1,14.5
08:54:10.873,91,105.0,900.0,9.0,15.0,8.36,83.5,19.0,14.1,14.5
08:54:10.993,91,105.0,900.0,9.0,15.0,8.36,83.5,19.0,14.1,14.5
08:54:11.086,91,105.0,900.0,9.0,15.0,8.36,83.5,19.0,14.1,14.5
08:54:11.172,91,105.0,900.0,9.0,15.0,8.36,83.5,19.0,14.1,14.5
08:54:11.263,91,105.0,900.0,9.0,15.0,8.36,83.5,19.0,14.1,14.5
08:54:11.354,91,105.0,900.0,9.0,15.0,8.36,83.5,19.0,14.1,14.5
08:54:11.447,91,105.0,900.0,9.0,15.0,8.36,83.5,19.0,14.1,14.5
08:54:11.533,91,105.0,900.0,9.0,15.0,8.36,83.5,19.0,14.1,14.5
08:54:11.623,91,105.0,900.0,8.0,15.0,8.36,83.5,19.0,14.1,14.5
08:54:11.713,91,105.0,900.0,8.0,15.0,8.36,83.5,19.0,14.1,14.5
08:54:11.804,91,105.0,900.0,8.0,15.0,8.3,83.5,19.0,14.1,14.5
08:54:11.893,91,105.0,900.0,8.0,15.0,8.3,83.5,19.0,14.1,14.5
08:54:11.983,91,105.0,900.0,8.0,15.0,8.3,83.5,19.0,14.1,14.5
08:54:12.073,91,105.0,900.0,8.0,15.0,8.3,83.5,19.0,14.1,14.5
08:54:12.163,91,105.0,900.0,8.0,15.0,8.3,83.5,19.0,14.1,14.5
08:54:12.253,91,105.0,900.0,8.0,15.0,8.3,83.5,19.0,14.1,14.5
08:54:12.344,91,105.0,900.0,8.0,15.0,8.3,83.5,19.0,14.1,14.5
08:54:12.434,91,105.0,900.0,8.0,15.0,8.3,83.5,19.0,14.1,14.5
08:54:12.525,91,105.0,900.0,8.0,15.0,8.3,83.5,19.0,14.1,14.5
08:54:12.613,91,105.0,900.0,8.0,16.0,8.3,83.5,19.0,14.1,14.5
08:54:12.704,91,105.0,900.0,8.0,16.0,8.27,83.5,19.0,14.1,14.5
08:54:12.796,91,105.0,900.0,8.0,16.0,8.27,83.5,19.0,14.1,14.5
08:54:12.884,91,105.0,900.0,8.0,16.0,8.27,83.5,19.0,14.1,14.5
08:54:12.973,91,105.0,900.0,8.0,16.0,8.27,83.5,19.0,14.1,14.5
08:54:13.066,91,105.0,900.0,8.0,16.0,8.27,83.5,19.0,14.1,14.5
08:54:13.153,91,105.0,900.0,8.0,16.0,8.27,83.5,19.0,14.1,14.5
08:54:13.244,91,105.0,900.0,8.0,16.0,8.27,83.5,19.0,14.1,14.5
08:54:13.333,91,105.0,900.0,8.0,16.0,8.27,83.5,19.0,14.1,14.5
08:54:13.424,91,105.0,900.0,8.0,16.0,8.27,83.5,19.0,14.1,14.5
08:54:13.513,91,105.0,900.0,8.0,17.0,8.27,83.5,19.0,14.1,14.5
08:54:13.605,91,105.0,900.0,8.0,17.0,8.22,83.5,19.0,14.1,14.5
08:54:13.695,91,105.0,900.0,8.0,17.0,8.22,83.5,19.0,14.1,14.5
08:54:13.784,91,105.0,900.0,8.0,17.0,8.22,83.5,19.0,14.1,14.5
08:54:13.873,91,105.0,900.0,8.0,17.0,8.22,83.5,19.0,14.1,14.5
08:54:13.963,91,105.0,900.0,8.0,17.0,8.22,83.5,19.0,14.1,14.5
08:54:14.054,91,105.0,900.0,8.0,17.0,8.22,83.5,19.0,14.1,14.5
08:54:14.144,91,105.0,900.0,8.0,17.0,8.22,83.5,19.0,14.1,14.5
08:54:14.233,91,105.0,900.0,8.0,17.0,8.22,83.5,19.0,14.1,14.5
08:54:14.323,91,105.0,900.0,7.0,17.0,8.22,83.5,19.0,14.1,14.5
08:54:14.413,91,105.0,900.0,7.0,17.0,8.22,83.5,19.0,14.1,14.5
08:54:14.504,91,105.0,900.0,7.0,17.0,8.16,83.5,19.0,14.1,14.5
08:54:14.593,91,105.0,900.0,7.0,17.0,8.16,83.5,19.0,14.1,14.5
08:54:14.685,91,105.0,900.0,7.0,17.0,8.16,83.5,19.0,14.1,14.5
08:54:14.773,91,105.0,900.0,7.0,17.0,8.16,83.5,19.0,14.1,14.5
08:54:14.864,91,105.0,900.0,7.0,17.0,8.16,83.5,19.0,14.1,14.5
08:54:14.953,91,105.0,900.0,7.0,17.0,8.16,83.5,19.0,14.1,14.5
08:54:15.046,91,105.0,900.0,7.0,17.0,8.16,83.5,19.0,14.1,14.5
08:54:15.134,91,105.0,900.0,7.0,17.0,8.16,83.5,19.0,14.1,14.5
08:54:15.224,91,105.0,900.0,7.0,17.0,8.16,83.5,19.0,14.1,14.5
08:54:15.313,91,105.0,900.0,7.0,18.0,8.16,83.5,19.0,14.1,14.5
08:54:15.405,91,105.0,900.0,7.0,18.0,8.22,83.5,19.0,14.1,14.5
08:54:15.494,91,105.0,900.0,7.0,18.0,8.22,83.5,19.0,14.1,14.5
08:54:15.584,91,105.0,900.0,7.0,18.0,8.22,83.5,19.0,14.1,14.5
08:54:15.673,91,105.0,900.0,7.0,18.0,8.22,83.5,19.0,14.1,14.5
08:54:15.764,91,105.0,900.0,7.0,18.0,8.22,83.5,19.0,14.1,14.5
08:54:15.853,91,105.0,900.0,7.0,18.0,8.22,83.5,19.0,14.1,14.5
08:54:15.943,91,105.0,900.0,7.0,18.0,8.22,83.5,19.0,14.1,14.5
08:54:16.034,91,105.0,900.0,7.0,18.0,8.22,83.5,19.0,14.1,14.5
08:54:16.123,91,105.0,900.0,7.0,18.0,8.22,83.5,19.0,14.1,14.5
08:54:16.213,91,105.0,900.0,7.0,18.0,8.22,83.5,19.0,14.1,14.5
08:54:16.303,91,105.0,900.0,7.0,18.0,8.19,83.5,19.0,14.1,14.5
08:54:16.395,91,105.0,900.0,7.0,18.0,8.19,83.5,19.0,14.1,14.5
08:54:16.484,91,105.0,900.0,7.0,18.0,8.19,83.5,19.0,14.1,14.5
08:54:16.573,91,105.0,900.0,7.0,18.0,8.19,83.5,19.0,14.1,14.5
08:54:16.666,91,105.0,900.0,7.0,18.0,8.19,83.5,19.0,14.1,14.5
08:54:16.753,91,105.0,900.0,7.0,18.0,8.19,83.5,19.0,14.1,14.5
08:54:16.845,91,105.0,900.0,7.0,18.0,8.19,83.5,19.0,14.1,14.5
08:54:16.933,91,105.0,900.0,7.0,18.0,8.19,83.5,19.0,14.1,14.5
08:54:17.024,91,105.0,900.0,6.0,18.0,8.19,83.5,19.0,14.1,14.5
08:54:17.113,91,105.0,900.0,6.0,19.0,8.19,83.5,19.0,14.1,14.5
08:54:17.203,91,105.0,900.0,6.0,19.0,8.3,83.5,19.0,14.1,14.5
08:54:17.293,91,105.0,900.0,6.0,19.0,8.3,83.5,19.0,14.1,14.5
08:54:17.383,91,105.0,900.0,6.0,19.0,8.3,83.5,19.0,14.1,14.5
08:54:17.505,91,105.0,900.0,6.0,19.0,8.3,83.5,19.0,14.1,14.5
08:54:17.593,91,105.0,900.0,6.0,19.0,8.3,83.5,19.0,14.1,14.5
08:54:17.684,91,105.0,900.0,6.0,19.0,8.3,83.5,19.0,14.1,14.5
08:54:17.774,91,105.0,900.0,6.0,19.0,8.3,83.5,19.0,14.1,14.5
08:54:17.863,91,105.0,899.0,6.0,19.0,8.3,83.5,19.0,14.1,14.5
08:54:17.953,91,105.0,899.0,5.0,19.0,8.3,83.5,19.0,14.1,14.5
08:54:18.043,91,105.0,899.0,5.0,19.0,8.3,83.5,19.0,14.1,14.5
08:54:18.133,91,105.0,899.0,5.0,19.0,8.11,83.5,19.0,14.1,14.5
08:54:18.253,91,105.0,899.0,5.0,19.0,8.11,83.5,19.0,14.1,14.5
08:54:18.343,91,105.0,899.0,5.0,19.0,8.11,83.5,19.0,14.1,14.5
08:54:18.433,91,105.0,899.0,5.0,19.0,8.11,83.5,19.0,14.1,14.5
08:54:18.525,91,105.0,899.0,5.0,19.0,8.11,83.5,19.0,14.1,14.5
08:54:18.613,90,105.0,899.0,5.0,19.0,8.11,83.5,19.0,14.1,14.5
08:54:18.703,90,105.0,899.0,5.0,19.0,8.11,83.5,19.0,14.1,14.5
08:54:18.793,90,105.0,900.0,5.0,19.0,8.11,83.5,19.0,14.1,14.5
08:54:18.884,90,105.0,900.0,4.0,19.0,8.11,83.5,19.0,14.1,14.5
08:54:18.973,90,105.0,900.0,4.0,20.0,8.11,83.5,19.0,14.1,14.5
08:54:19.066,90,105.0,900.0,4.0,20.0,8.36,83.5,19.0,14.1,14.5
08:54:19.152,90,105.0,900.0,4.0,20.0,8.36,83.5,19.0,14.1,14.5
08:54:19.243,90,105.0,900.0,4.0,20.0,8.36,83.5,19.0,14.1,14.5
08:54:19.333,90,105.0,900.0,4.0,20.0,8.36,83.5,19.0,14.1,14.5
08:54:19.424,90,105.0,900.0,4.0,20.0,8.36,83.5,19.0,14.1,14.5
08:54:19.513,90,105.0,900.0,4.0,20.0,8.36,83.5,19.0,14.1,14.5
08:54:19.604,90,105.0,900.0,4.0,20.0,8.36,83.5,19.0,14.1,14.5
08:54:19.695,90,105.0,899.0,4.0,20.0,8.36,83.5,19.0,14.1,14.5
08:54:19.783,90,105.0,899.0,3.0,20.0,8.36,83.5,19.0,14.1,14.5
08:54:19.881,90,105.0,899.0,3.0,20.0,8.36,83.5,19.0,14.1,14.5
08:54:19.966,90,105.0,899.0,3.0,20.0,8.49,83.5,19.0,14.1,14.5
08:54:20.053,90,105.0,899.0,3.0,20.0,8.49,83.5,19.0,14.1,14.5
08:54:20.144,90,105.0,899.0,3.0,20.0,8.49,83.5,19.0,14.1,14.5
08:54:20.233,90,105.0,899.0,3.0,20.0,8.49,83.5,19.0,14.1,14.5
08:54:20.323,90,105.0,899.0,3.0,20.0,8.49,83.5,19.0,14.1,14.5
08:54:20.413,90,105.0,899.0,3.0,20.0,8.49,83.5,19.0,14.1,14.5
08:54:20.503,90,104.0,899.0,3.0,20.0,8.49,83.5,19.0,14.1,14.5
08:54:20.593,90,104.0,826.0,3.0,20.0,8.49,83.5,19.0,14.1,14.5
08:54:20.684,90,104.0,826.0,2.0,20.0,8.49,83.5,19.0,14.1,14.5
08:54:20.773,90,104.0,826.0,2.0,21.0,8.49,83.5,19.0,14.1,14.5
08:54:20.864,90,104.0,826.0,2.0,21.0,7.52,83.5,19.0,14.1,14.5
08:54:20.953,90,104.0,826.0,2.0,21.0,7.52,83.5,19.0,14.1,14.5
08:54:21.043,90,104.0,826.0,2.0,21.0,7.52,83.5,19.0,14.1,14.5
08:54:21.133,90,104.0,826.0,2.0,21.0,7.52,83.5,19.0,14.1,14.5
08:54:21.223,90,104.0,826.0,2.0,21.0,7.52,83.5,19.0,14.1,14.5
08:54:21.313,90,104.0,826.0,2.0,21.0,7.52,83.5,19.0,14.1,14.5
08:54:21.404,90,104.0,826.0,2.0,21.0,7.52,83.5,19.0,14.1,14.5
08:54:21.493,90,104.0,765.0,2.0,21.0,7.52,83.5,19.0,14.1,14.5
08:54:21.584,90,104.0,765.0,1.0,21.0,7.52,83.5,19.0,14.1,14.5
08:54:21.673,90,104.0,765.0,1.0,20.0,7.52,83.5,19.0,14.1,14.5
08:54:21.763,90,104.0,765.0,1.0,20.0,7.38,83.5,19.0,14.1,14.5
08:54:21.854,90,104.0,765.0,1.0,20.0,7.38,83.5,19.0,14.1,14.5
08:54:21.943,90,104.0,765.0,1.0,20.0,7.38,83.5,19.0,14.1,14.5
08:54:22.033,90,104.0,765.0,1.0,20.0,7.38,83.5,19.0,14.1,14.5
08:54:22.123,90,104.0,765.0,1.0,20.0,7.38,83.5,19.0,14.1,14.1
08:54:22.213,90,104.0,765.0,1.0,20.0,7.38,83.5,19.0,14.1,14.1
08:54:22.303,90,103.0,765.0,1.0,20.0,7.38,83.5,19.0,14.1,14.1
