Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:07:00.623,90,120.0,1787.0,106.0,29.0,18.86,83.5,21.0,14.1,14.5
08:07:00.713,90,120.0,1787.0,106.0,29.0,18.86,83.5,21.0,14.1,14.5
08:07:00.803,90,120.0,1788.0,106.0,29.0,18.86,83.5,21.0,14.1,14.5
08:07:00.893,90,120.0,1788.0,106.0,29.0,18.86,83.5,21.0,14.1,14.5
08:07:00.984,90,120.0,1788.0,106.0,29.0,18.86,83.5,21.0,14.1,14.5
08:07:01.073,90,120.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1,14.5
08:07:01.164,90,120.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1,14.5
08:07:01.253,90,120.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1,14.5
08:07:01.343,90,120.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1,14.5
08:07:01.433,90,120.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1,14.5
08:07:01.523,90,120.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1,14.5
08:07:01.613,90,119.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1,14.5
08:07:01.703,90,119.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1,14.5
08:07:01.793,90,119.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1,14.5
08:07:01.883,90,119.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1,14.5
08:07:01.973,90,119.0,1788.0,106.0,29.0,18.99,83.5,21.0,14.1,14.5
08:07:02.063,90,119.0,1788.0,106.0,29.0,18.99,83.5,21.0,14.1,14.5
08:07:02.153,90,119.0,1788.0,106.0,29.0,18.99,83.5,21.0,14.1,14.5
08:07:02.243,90,119.0,1788.0,106.0,29.0,18.99,83.5,21.0,14.1,14.5
08:07:02.333,90,119.0,1788.0,106.0,29.0,18.99,83.5,21.0,14.1,14.1
08:07:02.423,90,119.0,1788.0,106.0,29.0,18.99,83.5,21.0,14.1,14.1
08:07:02.513,90,119.0,1788.0,106.0,29.0,18.99,83.5,21.0,14.1,14.1
08:07:02.603,90,119.0,1781.0,106.0,29.0,18.99,83.5,21.0,14.1,14.1
08:07:02.693,90,119.0,1781.0,106.0,29.0,18.99,83.5,21.0,14.1,14.1
08:07:02.783,90,119.0,1781.0,106.0,29.0,18.99,83.5,21.0,14.1,14.1
08:07:02.873,90,119.0,1781.0,106.0,29.0,18.72,83.5,21.0,14.1,14.1
08:07:02.963,90,119.0,1781.0,106.0,29.0,18.72,83.5,21.0,14.1,14.1
08:07:03.054,90,119.0,1781.0,106.0,29.0,18.72,83.5,21.0,14.1,14.1
08:07:03.143,90,119.0,1781.0,106.0,29.0,18.72,83.5,21.0,14.1,14.1
08:07:03.233,90,119.0,1781.0,106.0,29.0,18.72,83.5,21.0,14.1,14.5
08:07:03.323,90,119.0,1781.0,106.0,29.0,18.72,83.5,21.0,14.1,14.5
08:07:03.413,90,115.0,1781.0,106.0,29.0,18.72,83.5,21.0,14.1,14.5
08:07:03.503,90,115.0,1784.0,106.0,29.0,18.72,83.5,21.0,14.1,14.5
08:07:03.594,90,115.0,1784.0,105.0,29.0,18.72,83.5,21.0,14.1,14.5
08:07:03.683,90,115.0,1784.0,105.0,29.0,18.72,83.5,21.0,14.1,14.5
08:07:03.773,90,115.0,1784.0,105.0,29.0,16.47,83.5,21.0,14.1,14.5
08:07:03.863,90,115.0,1784.0,105.0,29.0,16.47,83.5,21.0,14.1,14.5
08:07:03.953,90,115.0,1784.0,105.0,29.0,16.47,83.5,21.0,14.1,14.5
08:07:04.043,90,115.0,1784.0,105.0,29.0,16.47,83.5,21.0,14.1,14.5
08:07:04.133,90,115.0,1784.0,105.0,29.0,16.47,83.5,21.0,14.1,14.5
08:07:04.223,90,115.0,1784.0,105.0,29.0,16.47,83.5,21.0,14.1,14.5
08:07:04.313,90,106.0,1784.0,105.0,29.0,16.47,83.5,21.0,14.1,14.5
08:07:04.403,90,106.0,1765.0,105.0,29.0,16.47,83.5,21.0,14.1,14.5
08:07:04.493,90,106.0,1765.0,105.0,29.0,16.47,83.5,21.0,14.1,14.5
08:07:04.583,90,106.0,1765.0,105.0,28.0,16.47,83.5,21.0,14.1,14.5
08:07:04.673,90,106.0,1765.0,105.0,28.0,16.63,83.5,21.0,14.1,14.5
08:07:04.763,90,106.0,1765.0,105.0,28.0,16.63,83.5,21.0,14.1,14.5
08:07:04.853,90,106.0,1765.0,105.0,28.0,16.63,83.5,21.0,14.1,14.5
08:07:04.943,90,106.0,1765.0,105.0,28.0,16.63,83.5,21.0,14.1,14.5
08:07:05.033,90,106.0,1765.0,105.0,28.0,16.63,83.5,21.0,14.1,14.5
08:07:05.123,90,106.0,1765.0,105.0,28.0,16.63,83.5,21.0,14.1,14.5
08:07:05.213,90,115.0,1765.0,105.0,28.0,16.63,83.5,21.0,14.1,14.5
08:07:05.303,90,115.0,1742.0,105.0,28.0,16.63,83.5,21.0,14.1,14.5
08:07:05.393,90,115.0,1742.0,103.0,28.0,16.63,83.5,21.0,14.1,14.5
08:07:05.483,90,115.0,1742.0,103.0,28.0,16.63,83.5,21.0,14.1,14.5
08:07:05.573,90,115.0,1742.0,103.0,28.0,31.86,83.5,21.0,14.1,14.5
08:07:05.663,90,115.0,1742.0,103.0,28.0,31.86,83.5,21.0,14.1,14.5
08:07:05.753,90,115.0,1742.0,103.0,28.0,31.86,83.5,21.0,14.1,14.5
08:07:05.843,90,115.0,1742.0,103.0,28.0,31.86,83.5,21.0,14.1,14.5
08:07:05.933,90,115.0,1742.0,103.0,28.0,31.86,83.5,21.0,14.1,14.5
08:07:06.023,90,115.0,1742.0,103.0,28.0,31.86,83.5,21.0,14.1,14.5
08:07:06.113,90,118.0,1742.0,103.0,28.0,31.86,83.5,21.0,14.1,14.5
08:07:06.204,90,118.0,1719.0,103.0,28.0,31.86,83.5,21.0,14.1,14.5
08:07:06.293,90,118.0,1719.0,102.0,28.0,31.86,83.5,21.0,14.1,14.5
08:07:06.383,90,118.0,1719.0,102.0,30.0,31.86,83.5,21.0,14.1,14.5
08:07:06.473,90,118.0,1719.0,102.0,30.0,31.47,83.5,21.0,14.1,14.5
08:07:06.563,90,118.0,1719.0,102.0,30.0,31.47,83.5,21.0,14.1,14.5
08:07:06.654,90,118.0,1719.0,102.0,30.0,31.47,83.5,21.0,14.1,14.5
08:07:06.743,90,118.0,1719.0,102.0,30.0,31.47,83.5,21.0,14.1,14.5
08:07:06.833,90,118.0,1719.0,102.0,30.0,31.47,83.5,21.0,14.1,14.5
08:07:06.923,90,118.0,1719.0,102.0,30.0,31.47,83.5,21.0,14.1,14.5
08:07:07.013,90,118.0,1719.0,102.0,30.0,31.47,83.5,21.0,14.1,14.5
08:07:07.103,90,118.0,1676.0,102.0,30.0,31.47,83.5,21.0,14.1,14.5
08:07:07.193,90,118.0,1676.0,99.0,30.0,31.47,83.5,21.0,14.1,14.5
08:07:07.283,90,118.0,1676.0,99.0,32.0,31.47,83.5,21.0,14.1,14.5
08:07:07.373,90,118.0,1676.0,99.0,32.0,30.69,83.5,21.0,14.1,14.5
08:07:07.463,90,118.0,1676.0,99.0,32.0,30.69,83.5,21.0,14.1,14.5
08:07:07.553,90,118.0,1676.0,99.0,32.0,30.69,83.5,21.0,14.1,14.5
08:07:07.643,90,118.0,1676.0,99.0,32.0,30.69,83.5,21.0,14.1,14.5
08:07:07.733,90,118.0,1676.0,99.0,32.0,30.69,83.5,21.0,14.1,14.5
08:07:07.823,90,118.0,1676.0,99.0,32.0,30.69,83.5,21.0,14.1,14.5
08:07:07.913,90,116.0,1676.0,99.0,32.0,30.69,83.5,21.0,14.1,14.5
08:07:08.003,90,116.0,1634.0,99.0,32.0,30.69,83.5,21.0,14.1,14.5
08:07:08.093,90,116.0,1634.0,96.0,32.0,30.69,83.5,21.0,14.1,14.5
08:07:08.183,90,116.0,1634.0,96.0,31.0,30.69,83.5,21.0,14.1,14.5
08:07:08.273,90,116.0,1634.0,96.0,31.0,29.77,83.5,21.0,14.1,14.5
08:07:08.363,90,116.0,1634.0,96.0,31.0,29.77,83.5,21.0,14.1,14.5
08:07:08.453,90,116.0,1634.0,96.0,31.0,29.77,83.5,21.0,14.1,14.5
08:07:08.543,90,116.0,1634.0,96.0,31.0,29.77,83.5,21.0,14.1,14.5
08:07:08.663,90,116.0,1634.0,96.0,31.0,29.77,83.5,21.0,14.1,14.5
08:07:08.753,90,116.0,1634.0,96.0,31.0,29.77,83.5,21.0,14.1,14.5
08:07:08.843,90,115.0,1634.0,96.0,31.0,29.77,83.5,21.0,14.1,14.5
08:07:08.933,90,115.0,1591.0,96.0,31.0,29.77,83.5,21.0,14.1,14.5
08:07:09.024,90,115.0,1591.0,94.0,31.0,29.77,83.5,21.0,14.1,14.5
08:07:09.113,90,115.0,1591.0,94.0,31.0,29.77,83.5,21.0,14.1,14.5
08:07:09.203,90,115.0,1591.0,94.0,31.0,28.55,83.5,21.0,14.1,14.5
08:07:09.293,90,115.0,1591.0,94.0,31.0,28.55,83.5,21.0,14.1,14.5
08:07:09.383,90,115.0,1591.0,94.0,31.0,28.55,83.5,21.0,14.1,14.5
08:07:09.473,90,115.0,1591.0,94.0,31.0,28.55,83.5,21.0,14.1,14.5
08:07:09.563,90,115.0,1591.0,94.0,31.0,28.55,83.5,21.0,14.1,14.5
08:07:09.654,90,115.0,1591.0,94.0,31.0,28.55,83.5,21.0,14.1,14.5
08:07:09.743,90,113.0,1591.0,94.0,31.0,28.55,83.5,21.0,14.1,14.5
08:07:09.833,90,113.0,1559.0,94.0,31.0,28.55,83.5,21.0,14.1,14.5
08:07:09.923,90,113.0,1559.0,92.0,31.0,28.55,83.5,21.0,14.1,14.5
08:07:10.013,90,113.0,1559.0,92.0,30.0,28.55,83.5,21.0,14.1,14.5
08:07:10.103,90,113.0,1559.0,92.0,30.0,12.47,83.5,21.0,14.1,14.5
08:07:10.193,90,113.0,1559.0,92.0,30.0,12.47,83.5,21.0,14.1,14.5
08:07:10.283,90,113.0,1559.0,92.0,30.0,12.47,83.5,21.0,14.1,14.5
08:07:10.373,90,113.0,1559.0,92.0,30.0,12.47,83.5,21.0,14.1,14.5
08:07:10.463,90,113.0,1559.0,92.0,30.0,12.47,83.5,21.0,14.1,14.5
08:07:10.553,90,113.0,1559.0,92.0,30.0,12.47,83.5,21.0,14.1,14.5
08:07:10.643,90,114.0,1559.0,92.0,30.0,12.47,83.5,21.0,14.1,14.5
08:07:10.733,90,114.0,1537.0,92.0,30.0,12.47,83.5,21.0,14.1,14.5
08:07:10.823,90,114.0,1537.0,91.0,30.0,12.47,83.5,21.0,14.1,14.5
08:07:10.913,90,114.0,1537.0,91.0,26.0,12.47,83.5,21.0,14.1,14.5
08:07:11.003,90,114.0,1537.0,91.0,26.0,15.3,83.5,21.0,14.1,14.5
08:07:11.093,90,114.0,1537.0,91.0,26.0,15.3,83.5,21.0,14.1,14.5
08:07:11.183,90,114.0,1537.0,91.0,26.0,15.3,83.5,21.0,14.1,14.5
08:07:11.273,90,114.0,1537.0,91.0,26.0,15.3,83.5,21.0,14.1,14.5
08:07:11.363,90,114.0,1537.0,91.0,26.0,15.3,83.5,21.0,14.1,14.5
08:07:11.453,90,114.0,1537.0,91.0,26.0,15.3,83.5,21.0,14.1,14.5
08:07:11.543,90,115.0,1537.0,91.0,26.0,15.3,83.5,21.0,14.1,14.5
08:07:11.633,90,115.0,1524.0,91.0,26.0,15.3,83.5,21.0,14.1,14.5
08:07:11.723,90,115.0,1524.0,90.0,26.0,15.3,83.5,21.0,14.1,14.5
08:07:11.813,90,115.0,1524.0,90.0,27.0,15.3,83.5,21.0,14.1,14.5
08:07:11.903,90,115.0,1524.0,90.0,27.0,14.91,83.5,21.0,14.1,14.5
08:07:11.993,90,115.0,1524.0,90.0,27.0,14.91,83.5,21.0,14.1,14.5
08:07:12.083,90,115.0,1524.0,90.0,27.0,14.91,83.5,21.0,14.1,14.5
08:07:12.173,90,115.0,1524.0,90.0,27.0,14.91,83.5,21.0,14.1,14.5
08:07:12.263,90,115.0,1524.0,90.0,27.0,14.91,83.5,21.0,14.1,14.5
08:07:12.353,90,115.0,1524.0,90.0,27.0,14.91,83.5,21.0,14.1,14.5
08:07:12.443,90,116.0,1524.0,90.0,27.0,14.91,83.5,21.0,14.1,14.5
08:07:12.533,90,116.0,1512.0,90.0,27.0,14.91,83.5,21.0,14.1,14.5
08:07:12.623,90,116.0,1512.0,89.0,27.0,14.91,83.5,21.0,14.1,14.5
08:07:12.713,90,116.0,1512.0,89.0,27.0,14.91,83.5,21.0,14.1,14.5
08:07:12.803,90,116.0,1512.0,89.0,27.0,14.74,83.5,21.0,14.1,14.5
08:07:12.893,90,116.0,1512.0,89.0,27.0,14.74,83.5,21.0,14.1,14.5
08:07:12.983,90,116.0,1512.0,89.0,27.0,14.74,83.5,21.0,14.1,14.5
08:07:13.073,90,116.0,1512.0,89.0,27.0,14.74,83.5,21.0,14.1,14.5
08:07:13.163,90,116.0,1512.0,89.0,27.0,14.74,83.5,21.0,14.1,14.5
08:07:13.254,90,116.0,1512.0,89.0,27.0,14.74,83.5,21.0,14.1,14.5
08:07:13.343,90,106.0,1512.0,89.0,27.0,14.74,83.5,21.0,14.1,14.5
08:07:13.433,90,106.0,1505.0,89.0,27.0,14.74,83.5,21.0,14.1,14.5
08:07:13.523,90,106.0,1505.0,89.0,27.0,14.74,83.5,21.0,14.1,14.5
08:07:13.613,90,106.0,1505.0,89.0,27.0,14.74,83.5,21.0,14.1,14.5
08:07:13.703,90,106.0,1505.0,89.0,27.0,13.44,83.5,21.0,14.1,14.5
08:07:13.794,90,106.0,1505.0,89.0,27.0,13.44,83.5,21.0,14.1,14.5
08:07:13.883,90,106.0,1505.0,89.0,27.0,13.44,83.5,21.0,14.1,14.5
08:07:13.973,90,106.0,1505.0,89.0,27.0,13.44,83.5,21.0,14.1,14.5
08:07:14.064,90,106.0,1505.0,89.0,27.0,13.44,83.5,21.0,14.1,14.5
08:07:14.153,90,106.0,1505.0,89.0,27.0,13.44,83.5,21.0,14.1,14.5
08:07:14.243,90,101.0,1505.0,89.0,27.0,13.44,83.5,21.0,14.1,14.5
08:07:14.333,90,101.0,1496.0,89.0,27.0,13.44,83.5,21.0,14.1,14.5
08:07:14.423,90,101.0,1496.0,88.0,27.0,13.44,83.5,21.0,14.1,14.5
08:07:14.513,90,101.0,1496.0,88.0,27.0,13.44,83.5,21.0,14.1,14.5
08:07:14.603,90,101.0,1496.0,88.0,27.0,12.83,83.5,21.0,14.1,14.5
08:07:14.694,90,101.0,1496.0,88.0,27.0,12.83,83.5,21.0,14.1,14.5
08:07:14.783,90,101.0,1496.0,88.0,27.0,12.83,83.5,21.0,14.1,14.5
08:07:14.873,90,101.0,1496.0,88.0,27.0,12.83,83.5,21.0,14.1,14.5
08:07:14.963,90,101.0,1496.0,88.0,27.0,12.83,83.5,21.0,14.1,14.5
08:07:15.053,90,101.0,1496.0,88.0,27.0,12.83,83.5,21.0,14.1,14.5
08:07:15.143,90,102.0,1496.0,88.0,27.0,12.83,83.5,21.0,14.1,14.5
08:07:15.233,90,102.0,1487.0,88.0,27.0,12.83,83.5,21.0,14.1,14.5
08:07:15.323,90,102.0,1487.0,88.0,27.0,12.83,83.5,21.0,14.1,14.5
08:07:15.413,90,102.0,1487.0,88.0,26.0,12.83,83.5,21.0,14.1,14.5
08:07:15.503,90,102.0,1487.0,88.0,26.0,12.86,83.5,21.0,14.1,14.5
08:07:15.593,90,102.0,1487.0,88.0,26.0,12.86,83.5,21.0,14.1,14.5
08:07:15.683,90,102.0,1487.0,88.0,26.0,12.86,83.5,21.0,14.1,14.5
08:07:15.773,90,102.0,1487.0,88.0,26.0,12.86,83.5,21.0,14.1,14.5
08:07:15.863,90,102.0,1487.0,88.0,26.0,12.86,83.5,21.0,14.1,14.5
08:07:15.953,90,102.0,1487.0,88.0,26.0,12.86,83.5,21.0,14.1,14.5
08:07:16.043,90,103.0,1487.0,88.0,26.0,12.86,83.5,21.0,14.1,14.5
08:07:16.133,90,103.0,1473.0,88.0,26.0,12.86,83.5,21.0,14.1,14.5
08:07:16.223,90,103.0,1473.0,87.0,26.0,12.86,83.5,21.0,14.1,14.5
08:07:16.313,90,103.0,1473.0,87.0,27.0,12.86,83.5,21.0,14.1,14.5
08:07:16.403,90,103.0,1473.0,87.0,27.0,12.91,83.5,21.0,14.1,14.5
08:07:16.493,90,103.0,1473.0,87.0,27.0,12.91,83.5,21.0,14.1,14.5
08:07:16.583,90,103.0,1473.0,87.0,27.0,12.91,83.5,21.0,14.1,14.5
08:07:16.673,90,103.0,1473.0,87.0,27.0,12.91,83.5,21.0,14.1,14.5
08:07:16.763,90,103.0,1473.0,87.0,27.0,12.91,83.5,21.0,14.1,14.5
08:07:16.853,90,103.0,1473.0,87.0,27.0,12.91,83.5,21.0,14.1,14.5
08:07:16.943,90,105.0,1473.0,87.0,27.0,12.91,83.5,21.0,14.1,14.5
08:07:17.033,90,105.0,1476.0,87.0,27.0,12.91,83.5,21.0,14.1,14.5
08:07:17.123,90,105.0,1476.0,87.0,27.0,12.91,83.5,21.0,14.1,14.5
08:07:17.213,90,105.0,1476.0,87.0,27.0,12.91,83.5,21.0,14.1,14.5
08:07:17.303,90,105.0,1476.0,87.0,27.0,13.19,83.5,21.0,14.1,14.5
08:07:17.393,90,105.0,1476.0,87.0,27.0,13.19,83.5,21.0,14.1,14.5
08:07:17.483,90,105.0,1476.0,87.0,27.0,13.19,83.5,21.0,14.1,14.5
08:07:17.573,90,105.0,1476.0,87.0,27.0,13.19,83.5,21.0,14.1,14.5
08:07:17.664,90,105.0,1476.0,87.0,27.0,13.19,83.5,21.0,14.1,14.5
08:07:17.754,90,105.0,1476.0,87.0,27.0,13.19,83.5,21.0,14.1,14.5
08:07:17.843,90,109.0,1476.0,87.0,27.0,13.19,83.5,21.0,14.1,14.5
08:07:17.933,90,109.0,1478.0,87.0,27.0,13.19,83.5,21.0,14.1,14.5
08:07:18.023,90,109.0,1478.0,87.0,27.0,13.19,83.5,21.0,14.1,14.5
08:07:18.113,90,109.0,1478.0,87.0,27.0,13.19,83.5,21.0,14.1,14.5
08:07:18.203,90,109.0,1478.0,87.0,27.0,15.22,83.5,21.0,14.1,14.5
08:07:18.293,90,109.0,1478.0,87.0,27.0,15.22,83.5,21.0,14.1,14.5
08:07:18.383,90,109.0,1478.0,87.0,27.0,15.22,83.5,21.0,14.1,14.5
08:07:18.474,90,109.0,1478.0,87.0,27.0,15.22,83.5,21.0,14.1,14.5
08:07:18.594,90,109.0,1478.0,87.0,27.0,15.22,83.5,21.0,14.1,14.5
08:07:18.684,90,109.0,1478.0,87.0,27.0,15.22,83.5,21.0,14.1,14.5
08:07:18.773,90,121.0,1478.0,87.0,27.0,15.22,83.5,21.0,14.1,14.5
08:07:18.863,90,121.0,1481.0,87.0,27.0,15.22,83.5,21.0,14.1,14.5
08:07:18.954,90,121.0,1481.0,88.0,27.0,15.22,83.5,21.0,14.1,14.5
08:07:19.043,90,121.0,1481.0,88.0,28.0,15.22,83.5,21.0,14.1,14.5
08:07:19.133,90,121.0,1481.0,88.0,28.0,16.83,83.5,21.0,14.1,14.5
08:07:19.223,90,121.0,1481.0,88.0,28.0,16.83,83.5,21.0,14.1,14.5
08:07:19.313,90,121.0,1481.0,88.0,28.0,16.83,83.5,21.0,14.1,14.5
08:07:19.403,90,121.0,1481.0,88.0,28.0,16.83,83.5,21.0,14.1,14.5
08:07:19.493,90,121.0,1481.0,88.0,28.0,16.83,83.5,21.0,14.1,14.5
08:07:19.583,90,121.0,1481.0,88.0,28.0,16.83,83.5,21.0,14.1,14.5
08:07:19.673,90,124.0,1481.0,88.0,28.0,16.83,83.5,21.0,14.1,14.5
08:07:19.763,90,124.0,1492.0,88.0,28.0,16.83,83.5,21.0,14.1,14.5
08:07:19.854,90,124.0,1492.0,88.0,28.0,16.83,83.5,21.0,14.1,14.5
08:07:19.944,90,124.0,1492.0,88.0,29.0,16.83,83.5,21.0,14.1,14.5
08:07:20.034,90,124.0,1492.0,88.0,29.0,17.24,83.5,21.0,14.1,14.5
08:07:20.123,90,124.0,1492.0,88.0,29.0,17.24,83.5,21.0,14.1,14.5
08:07:20.213,90,124.0,1492.0,88.0,29.0,17.24,83.5,21.0,14.1,14.5
08:07:20.303,90,124.0,1492.0,88.0,29.0,17.24,83.5,21.0,14.1,14.5
08:07:20.393,90,124.0,1492.0,88.0,29.0,17.24,83.5,21.0,14.1,14.5
08:07:20.483,90,124.0,1492.0,88.0,29.0,17.24,83.5,21.0,14.1,14.5
08:07:20.573,90,121.0,1492.0,88.0,29.0,17.24,83.5,21.0,14.1,14.5
08:07:20.664,90,121.0,1498.0,88.0,29.0,17.24,83.5,21.0,14.1,14.5
08:07:20.754,90,121.0,1498.0,89.0,29.0,17.24,83.5,21.0,14.1,14.5
08:07:20.843,90,121.0,1498.0,89.0,29.0,17.24,83.5,21.0,14.1,14.5
08:07:20.933,90,121.0,1498.0,89.0,29.0,16.08,83.5,21.0,14.1,14.5
08:07:21.024,90,121.0,1498.0,89.0,29.0,16.08,83.5,21.0,14.1,14.5
08:07:21.113,90,121.0,1498.0,89.0,29.0,16.08,83.5,21.0,14.1,14.5
08:07:21.203,90,121.0,1498.0,89.0,29.0,16.08,83.5,21.0,14.1,14.5
08:07:21.293,90,121.0,1498.0,89.0,29.0,16.08,83.5,21.0,14.1,14.5
08:07:21.383,90,121.0,1498.0,89.0,29.0,16.08,83.5,21.0,14.1,14.5
08:07:21.473,90,118.0,1498.0,89.0,29.0,16.08,83.5,21.0,14.1,14.5
08:07:21.563,90,118.0,1507.0,89.0,29.0,16.08,83.5,21.0,14.1,14.5
08:07:21.653,90,118.0,1507.0,89.0,29.0,16.08,83.5,21.0,14.1,14.5
08:07:21.743,90,118.0,1507.0,89.0,29.0,16.08,83.5,21.0,14.1,14.5
08:07:21.833,90,118.0,1507.0,89.0,29.0,15.16,83.5,21.0,14.1,14.5
08:07:21.923,90,118.0,1507.0,89.0,29.0,15.16,83.5,21.0,14.1,14.5
08:07:22.013,90,118.0,1507.0,89.0,29.0,15.16,83.5,21.0,14.1,14.5
08:07:22.103,90,118.0,1507.0,89.0,29.0,15.16,83.5,21.0,14.1,14.5
08:07:22.193,90,118.0,1507.0,89.0,29.0,15.16,83.5,21.0,14.1,14.5
08:07:22.284,90,118.0,1507.0,89.0,29.0,15.16,83.5,21.0,14.1,14.5
08:07:22.373,90,113.0,1507.0,89.0,29.0,15.16,83.5,21.0,14.1,14.5
08:07:22.463,90,113.0,1511.0,89.0,29.0,15.16,83.5,21.0,14.1,14.5
08:07:22.553,90,113.0,1511.0,89.0,29.0,15.16,83.5,21.0,14.1,14.5
08:07:22.643,90,113.0,1511.0,89.0,28.0,15.16,83.5,21.0,14.1,14.5
08:07:22.734,90,113.0,1511.0,89.0,28.0,14.24,83.5,21.0,14.1,14.5
08:07:22.823,90,113.0,1511.0,89.0,28.0,14.24,83.5,21.0,14.1,14.5
08:07:22.913,90,113.0,1511.0,89.0,28.0,14.24,83.5,21.0,14.1,14.5
08:07:23.003,90,113.0,1511.0,89.0,28.0,14.24,83.5,21.0,14.1,14.5
08:07:23.093,90,113.0,1511.0,89.0,28.0,14.24,83.5,21.0,14.1,14.5
08:07:23.183,90,113.0,1511.0,89.0,28.0,14.24,83.5,21.0,14.1,14.5
08:07:23.273,90,108.0,1511.0,89.0,28.0,14.24,83.5,21.0,14.1,14.5
08:07:23.363,90,108.0,1505.0,89.0,28.0,14.24,83.5,21.0,14.1,14.5
08:07:23.453,90,108.0,1505.0,89.0,28.0,14.24,83.5,21.0,14.1,14.5
08:07:23.543,90,108.0,1505.0,89.0,28.0,14.24,83.5,21.0,14.1,14.5
08:07:23.663,90,108.0,1505.0,89.0,28.0,12.86,83.5,21.0,14.1,14.5
08:07:23.754,90,108.0,1505.0,89.0,28.0,12.86,83.5,21.0,14.1,14.5
08:07:23.843,90,108.0,1505.0,89.0,28.0,12.86,83.5,21.0,14.1,14.5
08:07:23.933,90,108.0,1505.0,89.0,28.0,12.86,83.5,21.0,14.1,14.5
08:07:24.024,90,108.0,1505.0,89.0,28.0,12.86,83.5,21.0,14.1,14.5
08:07:24.113,90,108.0,1505.0,89.0,28.0,12.86,83.5,21.0,14.1,14.5
08:07:24.203,90,102.0,1505.0,89.0,28.0,12.86,83.5,21.0,14.1,14.5
08:07:24.293,90,102.0,1503.0,89.0,28.0,12.86,83.5,21.0,14.1,14.5
08:07:24.383,90,102.0,1503.0,89.0,28.0,12.86,83.5,21.0,14.1,14.5
08:07:24.473,90,102.0,1503.0,89.0,27.0,12.86,83.5,21.0,14.1,14.5
08:07:24.534,90,102.0,1503.0,89.0,27.0,12.69,83.5,21.0,14.1,14.5
08:07:24.623,90,102.0,1503.0,89.0,27.0,12.69,83.5,21.0,14.1,14.5
08:07:24.713,90,102.0,1503.0,89.0,27.0,12.69,83.5,21.0,14.1,14.5
08:07:24.803,90,102.0,1503.0,89.0,27.0,12.69,83.5,21.0,14.1,14.5
08:07:24.893,90,102.0,1503.0,89.0,27.0,12.69,83.5,21.0,14.1,14.5
08:07:24.983,90,102.0,1503.0,89.0,27.0,12.69,83.5,21.0,14.1,14.5
08:07:25.073,90,99.0,1503.0,89.0,27.0,12.69,83.5,21.0,14.1,14.5
08:07:25.163,90,99.0,1491.0,89.0,27.0,12.69,83.5,21.0,14.1,14.5
08:07:25.254,90,99.0,1491.0,89.0,27.0,12.69,83.5,21.0,14.1,14.5
08:07:25.343,90,99.0,1491.0,89.0,27.0,12.69,83.5,21.0,14.1,14.5
08:07:25.433,90,99.0,1491.0,89.0,27.0,13.02,83.5,21.0,14.1,14.5
08:07:25.523,90,99.0,1491.0,89.0,27.0,13.02,83.5,21.0,14.1,14.5
08:07:25.613,90,99.0,1491.0,89.0,27.0,13.02,83.5,21.0,14.1,14.5
08:07:25.703,90,99.0,1491.0,89.0,27.0,13.02,83.5,21.0,14.1,14.5
08:07:25.793,90,99.0,1491.0,89.0,27.0,13.02,83.5,21.0,14.1,14.5
08:07:25.884,90,99.0,1491.0,89.0,27.0,13.02,83.5,21.0,14.1,14.5
08:07:25.973,90,107.0,1491.0,89.0,27.0,13.02,83.5,21.0,14.1,14.5
08:07:26.064,90,107.0,1489.0,89.0,27.0,13.02,83.5,21.0,14.1,14.5
08:07:26.153,90,107.0,1489.0,88.0,27.0,13.02,83.5,21.0,14.1,14.5
08:07:26.243,90,107.0,1489.0,88.0,28.0,13.02,83.5,21.0,14.1,14.5
08:07:26.333,90,107.0,1489.0,88.0,28.0,24.83,83.5,21.0,14.1,14.5
08:07:26.453,90,107.0,1489.0,88.0,28.0,24.83,83.5,21.0,14.1,14.5
08:07:26.543,90,107.0,1489.0,88.0,28.0,24.83,83.5,21.0,14.1,14.5
08:07:26.633,90,107.0,1489.0,88.0,28.0,24.83,83.5,21.0,14.1,14.5
08:07:26.723,90,107.0,1489.0,88.0,28.0,24.83,83.5,21.0,14.1,14.5
08:07:26.813,90,107.0,1489.0,88.0,28.0,24.83,83.5,21.0,14.1,14.5
08:07:26.903,90,111.0,1489.0,88.0,28.0,24.83,83.5,21.0,14.1,14.5
08:07:26.993,90,111.0,1480.0,88.0,28.0,24.83,83.5,21.0,14.1,14.5
08:07:27.083,90,111.0,1480.0,87.0,28.0,24.83,83.5,21.0,14.1,14.5
