Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:57:23.352,91,183.0,2141.0,127.0,33.0,44.41,83.5,27.0,14.1,14.5
19:57:23.443,91,183.0,2141.0,127.0,33.0,44.41,83.5,27.0,14.1,14.5
19:57:23.532,91,183.0,2141.0,127.0,33.0,44.41,83.5,27.0,14.1,14.5
19:57:23.622,91,183.0,2141.0,127.0,33.0,44.69,83.5,27.0,14.1,14.5
19:57:23.683,91,183.0,2141.0,127.0,33.0,44.69,83.5,27.0,14.1,14.5
19:57:23.772,91,183.0,2141.0,127.0,33.0,44.69,83.5,27.0,14.1,14.5
19:57:23.833,91,183.0,2141.0,127.0,33.0,44.69,83.5,27.0,14.1,14.5
19:57:23.922,91,183.0,2141.0,127.0,33.0,44.69,83.5,27.0,14.1,14.5
19:57:23.983,91,183.0,2141.0,127.0,33.0,44.69,83.5,27.0,14.1,14.5
19:57:24.072,91,183.0,2141.0,127.0,33.0,44.69,83.5,27.0,14.1,14.5
19:57:24.133,91,183.0,2140.0,127.0,33.0,44.69,83.5,27.0,14.1,14.5
19:57:24.222,91,183.0,2140.0,127.0,33.0,44.69,83.5,27.0,14.1,14.5
19:57:24.283,91,183.0,2140.0,127.0,33.0,44.69,83.5,27.0,14.1,14.5
19:57:24.372,91,183.0,2140.0,127.0,33.0,45.02,83.5,27.0,14.1,14.5
19:57:24.433,91,183.0,2140.0,127.0,33.0,45.02,83.5,27.0,14.1,14.5
19:57:24.523,91,183.0,2140.0,127.0,33.0,45.02,83.5,27.0,14.1,14.5
19:57:24.583,91,183.0,2140.0,127.0,33.0,45.02,83.5,27.0,14.1,14.5
19:57:24.672,91,183.0,2140.0,127.0,33.0,45.02,83.5,27.0,14.1,14.5
19:57:24.733,91,183.0,2140.0,127.0,33.0,45.02,83.5,27.0,14.1,14.5
19:57:24.822,91,182.0,2140.0,127.0,33.0,45.02,83.5,27.0,14.1,14.5
19:57:24.883,91,182.0,2144.0,127.0,33.0,45.02,83.5,27.0,14.1,14.5
19:57:24.972,91,182.0,2144.0,126.0,33.0,45.02,83.5,27.0,14.1,14.5
19:57:25.033,91,182.0,2144.0,126.0,33.0,45.02,83.5,27.0,14.1,14.5
19:57:25.122,91,182.0,2144.0,126.0,33.0,44.22,83.5,27.0,14.1,14.5
19:57:25.183,91,182.0,2144.0,126.0,33.0,44.22,83.5,27.0,14.1,14.5
19:57:25.272,91,182.0,2144.0,126.0,33.0,44.22,83.5,27.0,14.1,14.5
19:57:25.333,91,182.0,2144.0,126.0,33.0,44.22,83.5,27.0,14.1,14.5
19:57:25.422,91,182.0,2144.0,126.0,33.0,44.22,83.5,27.0,14.1,14.5
19:57:25.483,91,182.0,2144.0,126.0,33.0,44.22,83.5,27.0,14.1,14.5
19:57:25.572,91,183.0,2144.0,126.0,33.0,44.22,83.5,27.0,14.1,14.5
19:57:25.633,91,183.0,2142.0,126.0,33.0,44.22,83.5,27.0,14.1,14.5
19:57:25.722,91,183.0,2142.0,127.0,33.0,44.22,83.5,27.0,14.1,14.5
19:57:25.783,91,183.0,2142.0,127.0,33.0,44.22,83.5,27.0,14.1,14.5
19:57:25.873,91,183.0,2142.0,127.0,33.0,44.52,83.5,27.0,14.1,14.5
19:57:25.933,91,183.0,2142.0,127.0,33.0,44.52,83.5,27.0,14.1,14.5
19:57:26.023,91,183.0,2142.0,127.0,33.0,44.52,83.5,27.0,14.1,14.5
19:57:26.083,91,183.0,2142.0,127.0,33.0,44.52,83.5,27.0,14.1,14.5
19:57:26.172,91,183.0,2142.0,127.0,33.0,44.52,83.5,27.0,14.1,14.5
19:57:26.233,91,183.0,2142.0,127.0,33.0,44.52,83.5,27.0,14.1,14.5
19:57:26.322,91,184.0,2142.0,127.0,33.0,44.52,83.5,27.0,14.1,14.5
19:57:26.383,91,184.0,2136.0,127.0,33.0,44.52,83.5,27.0,14.1,14.5
19:57:26.473,91,184.0,2136.0,127.0,33.0,44.52,83.5,27.0,14.1,14.5
19:57:26.533,91,184.0,2136.0,127.0,33.0,44.52,83.5,27.0,14.1,14.5
19:57:26.623,91,184.0,2136.0,127.0,33.0,44.86,83.5,27.0,14.1,14.5
19:57:26.683,91,184.0,2136.0,127.0,33.0,44.86,83.5,27.0,14.1,14.5
19:57:26.772,91,184.0,2136.0,127.0,33.0,44.86,83.5,27.0,14.1,14.5
19:57:26.833,91,184.0,2136.0,127.0,33.0,44.86,83.5,27.0,14.1,14.5
19:57:26.922,91,184.0,2136.0,127.0,33.0,44.86,83.5,27.0,14.1,14.5
19:57:26.983,91,184.0,2136.0,127.0,33.0,44.86,83.5,27.0,14.1,14.5
19:57:27.072,91,184.0,2136.0,127.0,33.0,44.86,83.5,27.0,14.1,14.5
19:57:27.133,91,184.0,2140.0,127.0,33.0,44.86,83.5,27.0,14.1,14.5
19:57:27.222,91,184.0,2140.0,127.0,33.0,44.86,83.5,27.0,14.1,14.5
19:57:27.283,91,184.0,2140.0,127.0,33.0,44.86,83.5,27.0,14.1,14.5
19:57:27.372,91,184.0,2140.0,127.0,33.0,45.08,83.5,27.0,14.1,14.5
19:57:27.433,91,184.0,2140.0,127.0,33.0,45.08,83.5,27.0,14.1,14.5
19:57:27.522,91,184.0,2140.0,127.0,33.0,45.08,83.5,27.0,14.1,14.5
19:57:27.583,91,184.0,2140.0,127.0,33.0,45.08,83.5,27.0,14.1,14.5
19:57:27.672,91,184.0,2140.0,127.0,33.0,45.08,83.5,27.0,14.1,14.1
19:57:27.733,91,184.0,2140.0,127.0,33.0,45.08,83.5,27.0,14.1,14.1
19:57:27.822,91,184.0,2140.0,127.0,33.0,45.08,83.5,27.0,14.1,14.1
19:57:27.883,91,184.0,2137.0,127.0,33.0,45.08,83.5,27.0,14.1,14.1
19:57:27.972,91,184.0,2137.0,127.0,33.0,45.08,83.5,27.0,14.1,14.1
19:57:28.033,91,184.0,2137.0,127.0,33.0,45.08,83.5,27.0,14.1,14.1
19:57:28.122,91,184.0,2137.0,127.0,33.0,45.24,83.5,27.0,14.1,14.1
19:57:28.183,91,184.0,2137.0,127.0,33.0,45.24,83.5,27.0,14.1,14.1
19:57:28.272,91,184.0,2137.0,127.0,33.0,45.24,83.5,27.0,14.1,14.1
19:57:28.333,91,184.0,2137.0,127.0,33.0,45.24,83.5,27.0,14.1,14.1
19:57:28.422,91,184.0,2137.0,127.0,33.0,45.24,83.5,27.0,14.1,14.5
19:57:28.483,91,184.0,2137.0,127.0,33.0,45.24,83.5,27.0,14.1,14.5
19:57:28.572,91,186.0,2137.0,127.0,33.0,45.24,83.5,27.0,14.1,14.5
19:57:28.633,91,186.0,2135.0,127.0,33.0,45.24,83.5,27.0,14.1,14.5
19:57:28.722,91,186.0,2135.0,127.0,33.0,45.24,83.5,27.0,14.1,14.5
19:57:28.783,91,186.0,2135.0,127.0,33.0,45.24,83.5,27.0,14.1,14.5
19:57:28.872,91,186.0,2135.0,127.0,33.0,45.55,83.5,27.0,14.1,14.5
19:57:28.933,91,186.0,2135.0,127.0,33.0,45.55,83.5,27.0,14.1,14.5
19:57:29.022,91,186.0,2135.0,127.0,33.0,45.55,83.5,27.0,14.1,14.5
19:57:29.084,91,186.0,2135.0,127.0,33.0,45.55,83.5,27.0,14.1,14.5
19:57:29.172,91,186.0,2135.0,127.0,33.0,45.55,83.5,27.0,14.1,14.5
19:57:29.233,91,186.0,2135.0,127.0,33.0,45.55,83.5,27.0,14.1,14.5
19:57:29.323,91,186.0,2135.0,127.0,33.0,45.55,83.5,27.0,14.1,14.5
19:57:29.384,91,186.0,2137.0,127.0,33.0,45.55,83.5,27.0,14.1,14.5
19:57:29.472,91,186.0,2137.0,127.0,33.0,45.55,83.5,27.0,14.1,14.5
19:57:29.533,91,186.0,2137.0,127.0,33.0,45.55,83.5,27.0,14.1,14.5
19:57:29.622,91,186.0,2137.0,127.0,33.0,46.08,83.5,27.0,14.1,14.5
19:57:29.683,91,186.0,2137.0,127.0,33.0,46.08,83.5,27.0,14.1,14.5
19:57:29.772,91,186.0,2137.0,127.0,33.0,46.08,83.5,27.0,14.1,14.5
19:57:29.833,91,186.0,2137.0,127.0,33.0,46.08,83.5,27.0,14.1,14.5
19:57:29.922,91,186.0,2137.0,127.0,33.0,46.08,83.5,27.0,14.1,14.5
19:57:29.983,91,186.0,2137.0,127.0,33.0,46.08,83.5,27.0,14.1,14.5
19:57:30.072,91,176.0,2137.0,127.0,33.0,46.08,83.5,27.0,14.1,14.5
19:57:30.134,91,176.0,2134.0,127.0,33.0,46.08,83.5,27.0,14.1,14.5
19:57:30.222,91,176.0,2134.0,127.0,33.0,46.08,83.5,27.0,14.1,14.5
19:57:30.283,91,176.0,2134.0,127.0,33.0,46.08,83.5,27.0,14.1,14.5
19:57:30.372,91,176.0,2134.0,127.0,33.0,38.55,83.5,27.0,14.1,14.5
19:57:30.433,91,176.0,2134.0,127.0,33.0,38.55,83.5,27.0,14.1,14.5
19:57:30.522,91,176.0,2134.0,127.0,33.0,38.55,83.5,27.0,14.1,14.5
19:57:30.583,91,176.0,2134.0,127.0,33.0,38.55,83.5,27.0,14.1,14.5
19:57:30.672,91,176.0,2134.0,127.0,33.0,38.55,83.5,27.0,14.1,14.5
19:57:30.733,91,176.0,2134.0,127.0,33.0,38.55,83.5,27.0,14.1,14.5
19:57:30.822,91,152.0,2134.0,127.0,33.0,38.55,83.5,27.0,14.1,14.5
19:57:30.884,91,152.0,2127.0,127.0,33.0,38.55,83.5,27.0,14.1,14.5
19:57:30.972,91,152.0,2127.0,126.0,33.0,38.55,83.5,27.0,14.1,14.5
19:57:31.034,91,152.0,2127.0,126.0,32.0,38.55,83.5,27.0,14.1,14.5
19:57:31.123,91,152.0,2127.0,126.0,32.0,31.13,83.5,27.0,14.1,14.5
19:57:31.183,91,152.0,2127.0,126.0,32.0,31.13,83.5,27.0,14.1,14.5
19:57:31.272,91,152.0,2127.0,126.0,32.0,31.13,83.5,27.0,14.1,14.5
19:57:31.333,91,152.0,2127.0,126.0,32.0,31.13,83.5,27.0,14.1,14.5
19:57:31.422,91,152.0,2127.0,126.0,32.0,31.13,83.5,27.0,14.1,14.5
19:57:31.483,91,152.0,2127.0,126.0,32.0,31.13,83.5,27.0,14.1,14.5
19:57:31.572,91,135.0,2127.0,126.0,32.0,31.13,83.5,27.0,14.1,14.5
19:57:31.633,91,135.0,2106.0,126.0,32.0,31.13,83.5,27.0,14.1,14.5
19:57:31.723,91,135.0,2106.0,125.0,32.0,31.13,83.5,27.0,14.1,14.5
19:57:31.783,91,135.0,2106.0,125.0,32.0,31.13,83.5,27.0,14.1,14.5
19:57:31.872,91,135.0,2106.0,125.0,32.0,28.11,83.5,27.0,14.1,14.5
19:57:31.933,91,135.0,2106.0,125.0,32.0,28.11,83.5,27.0,14.1,14.5
19:57:32.022,91,135.0,2106.0,125.0,32.0,28.11,83.5,27.0,14.1,14.5
19:57:32.083,91,135.0,2106.0,125.0,32.0,28.11,83.5,27.0,14.1,14.5
19:57:32.172,91,135.0,2106.0,125.0,32.0,28.11,83.5,27.0,14.1,14.5
19:57:32.233,91,135.0,2106.0,125.0,32.0,28.11,83.5,27.0,14.1,14.5
19:57:32.322,91,159.0,2106.0,125.0,32.0,28.11,83.5,27.0,14.1,14.5
19:57:32.383,91,159.0,2108.0,125.0,32.0,28.11,83.5,27.0,14.1,14.5
19:57:32.472,91,159.0,2108.0,125.0,32.0,28.11,83.5,27.0,14.1,14.5
19:57:32.533,91,159.0,2108.0,125.0,32.0,28.11,83.5,27.0,14.1,14.5
19:57:32.622,91,159.0,2108.0,125.0,32.0,47.19,83.5,27.0,14.1,14.5
19:57:32.683,91,159.0,2108.0,125.0,32.0,47.19,83.5,27.0,14.1,14.5
19:57:32.772,91,159.0,2108.0,125.0,32.0,47.19,83.5,27.0,14.1,14.5
19:57:32.834,91,159.0,2108.0,125.0,32.0,47.19,83.5,27.0,14.1,14.5
19:57:32.923,91,159.0,2108.0,125.0,32.0,47.19,83.5,27.0,14.1,14.5
19:57:32.983,91,159.0,2108.0,125.0,32.0,47.19,83.5,27.0,14.1,14.5
19:57:33.072,91,194.0,2108.0,125.0,32.0,47.19,83.5,27.0,14.1,14.5
19:57:33.162,91,194.0,2107.0,125.0,32.0,47.19,83.5,27.0,14.1,14.5
19:57:33.223,91,194.0,2107.0,125.0,32.0,47.19,83.5,27.0,14.1,14.5
19:57:33.342,91,194.0,2107.0,125.0,34.0,47.19,83.5,27.0,14.1,14.5
19:57:33.433,91,194.0,2107.0,125.0,34.0,49.33,83.5,27.0,14.1,14.5
19:57:33.522,91,194.0,2107.0,125.0,34.0,49.33,83.5,27.0,14.1,14.5
19:57:33.612,91,194.0,2107.0,125.0,34.0,49.33,83.5,27.0,14.1,14.5
19:57:33.673,91,194.0,2107.0,125.0,34.0,49.33,83.5,27.0,14.1,14.5
19:57:33.762,91,194.0,2107.0,125.0,34.0,49.33,83.5,27.0,14.1,14.5
19:57:33.823,91,194.0,2107.0,125.0,34.0,49.33,83.5,27.0,14.1,14.5
19:57:33.912,91,195.0,2107.0,125.0,34.0,49.33,83.5,27.0,14.1,14.5
19:57:33.973,91,195.0,2111.0,125.0,34.0,49.33,83.5,27.0,14.1,14.5
19:57:34.062,91,195.0,2111.0,125.0,34.0,49.33,83.5,27.0,14.1,14.5
19:57:34.123,91,195.0,2111.0,125.0,34.0,49.33,83.5,27.0,14.1,14.5
19:57:34.212,91,195.0,2111.0,125.0,34.0,47.8,83.5,27.0,14.1,14.5
19:57:34.273,91,195.0,2111.0,125.0,34.0,47.8,83.5,27.0,14.1,14.5
19:57:34.362,91,195.0,2111.0,125.0,34.0,47.8,83.5,27.0,14.1,14.5
19:57:34.423,91,195.0,2111.0,125.0,34.0,47.8,83.5,27.0,14.1,14.5
19:57:34.512,91,195.0,2111.0,125.0,34.0,47.8,83.5,27.0,14.1,14.5
19:57:34.573,91,195.0,2111.0,125.0,34.0,47.8,83.5,27.0,14.1,14.5
19:57:34.663,91,192.0,2111.0,125.0,34.0,47.8,83.5,27.0,14.1,14.5
19:57:34.723,91,192.0,2119.0,125.0,34.0,47.8,83.5,27.0,14.1,14.5
19:57:34.812,91,192.0,2119.0,125.0,34.0,47.8,83.5,27.0,14.1,14.5
19:57:34.873,91,192.0,2119.0,125.0,34.0,47.8,83.5,27.0,14.1,14.5
19:57:34.962,91,192.0,2119.0,125.0,34.0,47.41,83.5,27.0,14.1,14.5
19:57:35.023,91,192.0,2119.0,125.0,34.0,47.41,83.5,27.0,14.1,14.5
19:57:35.113,91,192.0,2119.0,125.0,34.0,47.41,83.5,27.0,14.1,14.5
19:57:35.173,91,192.0,2119.0,125.0,34.0,47.41,83.5,27.0,14.1,14.5
19:57:35.262,91,192.0,2119.0,125.0,34.0,47.41,83.5,27.0,14.1,14.5
19:57:35.323,91,192.0,2119.0,125.0,34.0,47.41,83.5,27.0,14.1,14.5
19:57:35.413,91,191.0,2119.0,125.0,34.0,47.41,83.5,27.0,14.1,14.5
19:57:35.473,91,191.0,2120.0,125.0,34.0,47.41,83.5,27.0,14.1,14.5
19:57:35.563,91,191.0,2120.0,126.0,34.0,47.41,83.5,27.0,14.1,14.5
19:57:35.652,91,191.0,2120.0,126.0,34.0,47.41,83.5,27.0,14.1,14.5
19:57:35.713,91,191.0,2120.0,126.0,34.0,47.24,83.5,27.0,14.1,14.5
19:57:35.773,91,191.0,2120.0,126.0,34.0,47.24,83.5,27.0,14.1,14.5
19:57:35.862,91,191.0,2120.0,126.0,34.0,47.24,83.5,27.0,14.1,14.5
19:57:35.923,91,191.0,2120.0,126.0,34.0,47.24,83.5,27.0,14.1,14.5
19:57:36.012,91,191.0,2120.0,126.0,34.0,47.24,83.5,27.0,14.1,14.5
19:57:36.073,91,191.0,2120.0,126.0,34.0,47.24,83.5,27.0,14.1,14.5
19:57:36.162,91,191.0,2120.0,126.0,34.0,47.24,83.5,27.0,14.1,14.5
19:57:36.223,91,191.0,2124.0,126.0,34.0,47.24,83.5,27.0,14.1,14.5
19:57:36.312,91,191.0,2124.0,126.0,34.0,47.24,83.5,27.0,14.1,14.5
19:57:36.373,91,191.0,2124.0,126.0,34.0,47.24,83.5,27.0,14.1,14.5
19:57:36.462,91,191.0,2124.0,126.0,34.0,46.91,83.5,27.0,14.1,14.5
19:57:36.523,91,191.0,2124.0,126.0,34.0,46.91,83.5,27.0,14.1,14.5
19:57:36.612,91,191.0,2124.0,126.0,34.0,46.91,83.5,27.0,14.1,14.5
19:57:36.673,91,191.0,2124.0,126.0,34.0,46.91,83.5,27.0,14.1,14.5
19:57:36.762,91,191.0,2124.0,126.0,34.0,46.91,83.5,27.0,14.1,14.5
19:57:36.853,91,191.0,2124.0,126.0,34.0,46.91,83.5,27.0,14.1,14.5
19:57:36.913,91,191.0,2124.0,126.0,34.0,46.91,83.5,27.0,14.1,14.5
19:57:36.973,91,191.0,2124.0,126.0,34.0,46.91,83.5,27.0,14.1,14.5
19:57:37.062,91,191.0,2124.0,126.0,34.0,46.91,83.5,27.0,14.1,14.5
19:57:37.123,91,191.0,2124.0,126.0,34.0,46.91,83.5,27.0,14.1,14.5
19:57:37.212,91,191.0,2124.0,126.0,34.0,47.02,83.5,27.0,14.1,14.5
19:57:37.273,91,191.0,2124.0,126.0,34.0,47.02,83.5,27.0,14.1,14.5
19:57:37.362,91,191.0,2124.0,126.0,34.0,47.02,83.5,27.0,14.1,14.5
19:57:37.423,91,191.0,2124.0,126.0,34.0,47.02,83.5,27.0,14.1,14.5
19:57:37.513,91,191.0,2124.0,126.0,34.0,47.02,83.5,27.0,14.1,14.5
19:57:37.573,91,191.0,2124.0,126.0,34.0,47.02,83.5,27.0,14.1,14.5
19:57:37.662,91,187.0,2124.0,126.0,34.0,47.02,83.5,27.0,14.1,14.5
19:57:37.723,91,187.0,2126.0,126.0,34.0,47.02,83.5,27.0,14.1,14.5
19:57:37.813,91,187.0,2126.0,126.0,34.0,47.02,83.5,27.0,14.1,14.5
19:57:37.873,91,187.0,2126.0,126.0,34.0,47.02,83.5,27.0,14.1,14.5
19:57:37.962,91,187.0,2126.0,126.0,34.0,36.02,83.5,27.0,14.1,14.5
19:57:38.023,91,187.0,2126.0,126.0,34.0,36.02,83.5,27.0,14.1,14.5
19:57:38.112,91,187.0,2126.0,126.0,34.0,36.02,83.5,27.0,14.1,14.5
19:57:38.173,91,187.0,2126.0,126.0,34.0,36.02,83.5,27.0,14.1,14.5
19:57:38.262,91,187.0,2126.0,126.0,34.0,36.02,83.5,27.0,14.1,14.5
19:57:38.323,91,187.0,2126.0,126.0,34.0,36.02,83.5,27.0,14.1,14.5
19:57:38.412,91,142.0,2126.0,126.0,34.0,36.02,83.5,27.0,14.1,14.5
19:57:38.473,91,142.0,2109.0,126.0,34.0,36.02,83.5,27.0,14.1,14.5
19:57:38.562,91,142.0,2109.0,125.0,34.0,36.02,83.5,27.0,14.1,14.5
19:57:38.623,91,142.0,2109.0,125.0,33.0,36.02,83.5,27.0,14.1,14.5
19:57:38.712,91,142.0,2109.0,125.0,33.0,28.69,83.5,27.0,14.1,14.5
19:57:38.773,91,142.0,2109.0,125.0,33.0,28.69,83.5,27.0,14.1,14.5
19:57:38.862,91,142.0,2109.0,125.0,33.0,28.69,83.5,27.0,14.1,14.5
19:57:38.923,91,142.0,2109.0,125.0,33.0,28.69,83.5,27.0,14.1,14.5
19:57:39.012,91,142.0,2109.0,125.0,33.0,28.69,83.5,27.0,14.1,14.5
19:57:39.073,91,142.0,2109.0,125.0,33.0,28.69,83.5,27.0,14.1,14.5
19:57:39.163,91,128.0,2109.0,125.0,33.0,28.69,83.5,27.0,14.1,14.5
19:57:39.223,91,128.0,2093.0,125.0,33.0,28.69,83.5,27.0,14.1,14.5
19:57:39.312,91,128.0,2093.0,124.0,33.0,28.69,83.5,27.0,14.1,14.5
19:57:39.373,91,128.0,2093.0,124.0,31.0,28.69,83.5,27.0,14.1,14.5
19:57:39.462,91,128.0,2093.0,124.0,31.0,25.11,83.5,27.0,14.1,14.5
19:57:39.523,91,128.0,2093.0,124.0,31.0,25.11,83.5,27.0,14.1,14.5
19:57:39.612,91,128.0,2093.0,124.0,31.0,25.11,83.5,27.0,14.1,14.5
19:57:39.673,91,128.0,2093.0,124.0,31.0,25.11,83.5,27.0,14.1,14.5
19:57:39.762,91,128.0,2093.0,124.0,31.0,25.11,83.5,27.0,14.1,14.5
19:57:39.824,91,128.0,2093.0,124.0,31.0,25.11,83.5,27.0,14.1,14.5
19:57:39.913,91,120.0,2093.0,124.0,31.0,25.11,83.5,27.0,14.1,14.5
19:57:39.974,91,120.0,2073.0,124.0,31.0,25.11,83.5,27.0,14.1,14.5
19:57:40.062,91,120.0,2073.0,123.0,31.0,25.11,83.5,27.0,14.1,14.5
19:57:40.123,91,120.0,2073.0,123.0,30.0,25.11,83.5,27.0,14.1,14.5
19:57:40.212,91,120.0,2073.0,123.0,30.0,22.97,83.5,27.0,14.1,14.5
19:57:40.274,91,120.0,2073.0,123.0,30.0,22.97,83.5,27.0,14.1,14.5
19:57:40.362,91,120.0,2073.0,123.0,30.0,22.97,83.5,27.0,14.1,14.5
19:57:40.423,91,120.0,2073.0,123.0,30.0,22.97,83.5,27.0,14.1,14.5
19:57:40.513,91,120.0,2073.0,123.0,30.0,22.97,83.5,27.0,14.1,14.5
19:57:40.573,91,120.0,2073.0,123.0,30.0,22.97,83.5,27.0,14.1,14.5
19:57:40.662,91,117.0,2073.0,123.0,30.0,22.97,83.5,27.0,14.1,14.5
19:57:40.723,91,117.0,2047.0,123.0,30.0,22.97,83.5,27.0,14.1,14.5
19:57:40.813,91,117.0,2047.0,121.0,30.0,22.97,83.5,27.0,14.1,14.5
19:57:40.873,91,117.0,2047.0,121.0,30.0,22.97,83.5,27.0,14.1,14.5
19:57:40.963,91,117.0,2047.0,121.0,30.0,21.69,83.5,27.0,14.1,14.5
19:57:41.023,91,117.0,2047.0,121.0,30.0,21.69,83.5,27.0,14.1,14.5
19:57:41.112,91,117.0,2047.0,121.0,30.0,21.69,83.5,27.0,14.1,14.5
19:57:41.173,91,117.0,2047.0,121.0,30.0,21.69,83.5,27.0,14.1,14.5
19:57:41.262,91,117.0,2047.0,121.0,30.0,21.69,83.5,27.0,14.1,14.5
19:57:41.323,91,117.0,2047.0,121.0,30.0,21.69,83.5,27.0,14.1,14.5
19:57:41.412,91,118.0,2047.0,121.0,30.0,21.69,83.5,27.0,14.1,14.5
19:57:41.474,91,118.0,2019.0,121.0,30.0,21.69,83.5,27.0,14.1,14.5
19:57:41.562,91,118.0,2019.0,120.0,30.0,21.69,83.5,27.0,14.1,14.5
19:57:41.623,91,118.0,2019.0,120.0,30.0,21.69,83.5,27.0,14.1,14.5
19:57:41.713,91,118.0,2019.0,120.0,30.0,20.63,83.5,27.0,14.1,14.5
19:57:41.773,91,118.0,2019.0,120.0,30.0,20.63,83.5,27.0,14.1,14.5
19:57:41.862,91,118.0,2019.0,120.0,30.0,20.63,83.5,27.0,14.1,14.5
19:57:41.923,91,118.0,2019.0,120.0,30.0,20.63,83.5,27.0,14.1,14.5
19:57:42.012,91,118.0,2019.0,120.0,30.0,20.63,83.5,27.0,14.1,14.5
19:57:42.073,91,118.0,2019.0,120.0,30.0,20.63,83.5,27.0,14.1,14.5
19:57:42.162,91,117.0,2019.0,120.0,30.0,20.63,83.5,27.0,14.1,14.5
19:57:42.223,91,117.0,2000.0,120.0,30.0,20.63,83.5,27.0,14.1,14.5
19:57:42.313,91,117.0,2000.0,118.0,30.0,20.63,83.5,27.0,14.1,14.5
19:57:42.374,91,117.0,2000.0,118.0,30.0,20.63,83.5,27.0,14.1,14.5
19:57:42.462,91,117.0,2000.0,118.0,30.0,20.08,83.5,27.0,14.1,14.5
19:57:42.523,91,117.0,2000.0,118.0,30.0,20.08,83.5,27.0,14.1,14.5
19:57:42.612,91,117.0,2000.0,118.0,30.0,20.08,83.5,27.0,14.1,14.5
19:57:42.674,91,117.0,2000.0,118.0,30.0,20.08,83.5,27.0,14.1,14.5
19:57:42.763,91,117.0,2000.0,118.0,30.0,20.08,83.5,27.0,14.1,14.5
19:57:42.823,91,117.0,2000.0,118.0,30.0,20.08,83.5,27.0,14.1,14.5
19:57:42.912,91,117.0,2000.0,118.0,30.0,20.08,83.5,27.0,14.1,14.5
19:57:42.973,91,117.0,1979.0,118.0,30.0,20.08,83.5,27.0,14.1,14.5
19:57:43.062,91,117.0,1979.0,117.0,30.0,20.08,83.5,27.0,14.1,14.5
19:57:43.123,91,117.0,1979.0,117.0,30.0,20.08,83.5,27.0,14.1,14.5
19:57:43.213,91,117.0,1979.0,117.0,30.0,19.94,83.5,27.0,14.1,14.5
19:57:43.273,91,117.0,1979.0,117.0,30.0,19.94,83.5,27.0,14.1,14.5
19:57:43.363,91,117.0,1979.0,117.0,30.0,19.94,83.5,27.0,14.1,14.5
19:57:43.423,91,117.0,1979.0,117.0,30.0,19.94,83.5,27.0,14.1,14.5
19:57:43.512,91,117.0,1979.0,117.0,30.0,19.94,83.5,27.0,14.1,14.5
19:57:43.573,91,117.0,1979.0,117.0,30.0,19.94,83.5,27.0,14.1,14.5
19:57:43.663,91,117.0,1979.0,117.0,30.0,19.94,83.5,27.0,14.1,14.5
19:57:43.723,91,117.0,1954.0,117.0,30.0,19.94,83.5,27.0,14.1,14.5
19:57:43.813,91,117.0,1954.0,116.0,30.0,19.94,83.5,27.0,14.1,14.5
19:57:43.873,91,117.0,1954.0,116.0,30.0,19.94,83.5,27.0,14.1,14.5
19:57:43.962,91,117.0,1954.0,116.0,30.0,19.77,83.5,27.0,14.1,14.5
19:57:44.023,91,117.0,1954.0,116.0,30.0,19.77,83.5,27.0,14.1,14.5
19:57:44.112,91,117.0,1954.0,116.0,30.0,19.77,83.5,27.0,14.1,14.5
19:57:44.173,91,117.0,1954.0,116.0,30.0,19.77,83.5,27.0,14.1,14.5
19:57:44.263,91,117.0,1954.0,116.0,30.0,19.77,83.5,27.0,14.1,14.5
19:57:44.323,91,117.0,1954.0,116.0,30.0,19.77,83.5,27.0,14.1,14.5
19:57:44.412,91,118.0,1954.0,116.0,30.0,19.77,83.5,27.0,14.1,14.5
19:57:44.474,91,118.0,1934.0,116.0,30.0,19.77,83.5,27.0,14.1,14.5
19:57:44.563,91,118.0,1934.0,115.0,30.0,19.77,83.5,27.0,14.1,14.5
19:57:44.623,91,118.0,1934.0,115.0,31.0,19.77,83.5,27.0,14.1,14.5
19:57:44.712,91,118.0,1934.0,115.0,31.0,19.49,83.5,27.0,14.1,14.5
19:57:44.774,91,118.0,1934.0,115.0,31.0,19.49,83.5,27.0,14.1,14.5
19:57:44.862,91,118.0,1934.0,115.0,31.0,19.49,83.5,27.0,14.1,14.5
19:57:44.923,91,118.0,1934.0,115.0,31.0,19.49,83.5,27.0,14.1,14.5
19:57:45.012,91,118.0,1934.0,115.0,31.0,19.49,83.5,27.0,14.1,14.5
19:57:45.073,91,118.0,1934.0,115.0,31.0,19.49,83.5,27.0,14.1,14.5
19:57:45.163,91,120.0,1934.0,115.0,31.0,19.49,83.5,27.0,14.1,14.5
19:57:45.223,91,120.0,1917.0,115.0,31.0,19.49,83.5,27.0,14.1,14.5
19:57:45.313,91,120.0,1917.0,113.0,31.0,19.49,83.5,27.0,14.1,14.5
19:57:45.373,91,120.0,1917.0,113.0,31.0,19.49,83.5,27.0,14.1,14.5
19:57:45.462,91,120.0,1917.0,113.0,31.0,20.72,83.5,27.0,14.1,14.5
