Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:45:41.804,91,118.0,1483.0,58.0,19.0,15.94,83.5,18.0,14.1,14.5
19:45:41.887,91,118.0,1483.0,58.0,20.0,15.94,83.5,18.0,14.1,14.5
19:45:41.969,91,118.0,1483.0,58.0,20.0,16.19,83.5,18.0,14.1,14.5
19:45:42.053,91,118.0,1483.0,58.0,20.0,16.19,83.5,18.0,14.1,14.5
19:45:42.133,91,118.0,1483.0,58.0,20.0,16.19,83.5,18.0,14.1,14.5
19:45:42.216,91,118.0,1483.0,58.0,20.0,16.19,83.5,18.0,14.1,14.5
19:45:42.299,91,118.0,1483.0,58.0,20.0,16.19,83.5,18.0,14.1,14.5
19:45:42.381,91,118.0,1483.0,58.0,20.0,16.19,83.5,18.0,14.1,14.5
19:45:42.464,91,118.0,1483.0,58.0,20.0,16.19,83.5,18.0,14.1,14.5
19:45:42.547,91,118.0,1484.0,58.0,20.0,16.19,83.5,18.0,14.1,14.5
19:45:42.635,91,118.0,1484.0,58.0,20.0,16.19,83.5,18.0,14.1,14.5
19:45:42.711,91,118.0,1484.0,58.0,21.0,16.19,83.5,18.0,14.1,14.5
19:45:42.794,91,118.0,1484.0,58.0,21.0,15.63,83.5,18.0,14.1,14.5
19:45:42.879,91,118.0,1484.0,58.0,21.0,15.63,83.5,18.0,14.1,14.5
19:45:42.959,91,118.0,1484.0,58.0,21.0,15.63,83.5,18.0,14.1,14.5
19:45:43.041,91,118.0,1484.0,58.0,21.0,15.63,83.5,18.0,14.1,14.5
19:45:43.124,91,118.0,1484.0,58.0,21.0,15.63,83.5,18.0,14.1,14.1
19:45:43.206,91,118.0,1484.0,58.0,21.0,15.63,83.5,18.0,14.1,14.1
19:45:43.289,91,118.0,1484.0,58.0,21.0,15.63,83.5,18.0,14.1,14.1
19:45:43.371,91,118.0,1490.0,58.0,21.0,15.63,83.5,18.0,14.1,14.1
19:45:43.454,91,118.0,1490.0,58.0,21.0,15.63,83.5,18.0,14.1,14.1
19:45:43.537,91,118.0,1490.0,58.0,21.0,15.63,83.5,18.0,14.1,14.1
19:45:43.619,91,118.0,1490.0,58.0,21.0,15.61,83.5,18.0,14.1,14.1
19:45:43.701,91,118.0,1490.0,58.0,21.0,15.61,83.5,18.0,14.1,14.1
19:45:43.784,91,118.0,1490.0,58.0,21.0,15.61,83.5,18.0,14.1,14.1
19:45:43.866,91,118.0,1490.0,58.0,21.0,15.61,83.5,18.0,14.1,14.1
19:45:43.949,91,118.0,1490.0,58.0,21.0,15.61,83.5,18.0,14.1,14.5
19:45:44.031,91,118.0,1490.0,58.0,21.0,15.61,83.5,18.0,14.1,14.5
19:45:44.114,91,118.0,1490.0,58.0,21.0,15.61,83.5,18.0,14.1,14.5
19:45:44.196,91,118.0,1490.0,58.0,21.0,15.61,83.5,18.0,14.1,14.5
19:45:44.279,91,118.0,1490.0,58.0,21.0,15.61,83.5,18.0,14.1,14.5
19:45:44.361,91,118.0,1490.0,58.0,21.0,15.61,83.5,18.0,14.1,14.5
19:45:44.444,91,118.0,1490.0,58.0,21.0,15.83,83.5,18.0,14.1,14.5
19:45:44.526,91,118.0,1490.0,58.0,21.0,15.83,83.5,18.0,14.1,14.5
19:45:44.610,91,118.0,1490.0,58.0,21.0,15.83,83.5,18.0,14.1,14.5
19:45:44.691,91,118.0,1490.0,58.0,21.0,15.83,83.5,18.0,14.1,14.5
19:45:44.774,91,118.0,1490.0,58.0,21.0,15.83,83.5,18.0,14.1,14.5
19:45:44.856,91,118.0,1490.0,58.0,21.0,15.83,83.5,18.0,14.1,14.5
19:45:44.940,91,118.0,1490.0,58.0,21.0,15.83,83.5,18.0,14.1,14.5
19:45:45.022,91,118.0,1490.0,58.0,21.0,15.83,83.5,18.0,14.1,14.5
19:45:45.104,91,118.0,1490.0,58.0,21.0,15.83,83.5,18.0,14.1,14.5
19:45:45.187,91,118.0,1490.0,58.0,22.0,15.83,83.5,18.0,14.1,14.5
19:45:45.269,91,118.0,1490.0,58.0,22.0,15.63,83.5,18.0,14.1,14.5
19:45:45.351,91,118.0,1490.0,58.0,22.0,15.63,83.5,18.0,14.1,14.5
19:45:45.434,91,118.0,1490.0,58.0,22.0,15.63,83.5,18.0,14.1,14.5
19:45:45.517,91,118.0,1490.0,58.0,22.0,15.63,83.5,18.0,14.1,14.5
19:45:45.599,91,118.0,1490.0,58.0,22.0,15.63,83.5,18.0,14.1,14.5
19:45:45.681,91,118.0,1490.0,58.0,22.0,15.63,83.5,18.0,14.1,14.5
19:45:45.763,91,118.0,1490.0,58.0,22.0,15.63,83.5,18.0,14.1,14.5
19:45:45.848,91,118.0,1485.0,58.0,22.0,15.63,83.5,18.0,14.1,14.5
19:45:45.929,91,118.0,1485.0,58.0,22.0,15.63,83.5,18.0,14.1,14.5
19:45:46.012,91,118.0,1485.0,58.0,22.0,15.63,83.5,18.0,14.1,14.5
19:45:46.094,91,118.0,1485.0,58.0,22.0,15.99,83.5,18.0,14.1,14.5
19:45:46.176,91,118.0,1485.0,58.0,22.0,15.99,83.5,18.0,14.1,14.5
19:45:46.259,91,118.0,1485.0,58.0,22.0,15.99,83.5,18.0,14.1,14.5
19:45:46.342,91,118.0,1485.0,58.0,22.0,15.99,83.5,18.0,14.1,14.5
19:45:46.424,91,118.0,1485.0,58.0,22.0,15.99,83.5,18.0,14.1,14.5
19:45:46.506,91,118.0,1485.0,58.0,22.0,15.99,83.5,18.0,14.1,14.5
19:45:46.589,91,118.0,1485.0,58.0,22.0,15.99,83.5,18.0,14.1,14.5
19:45:46.672,91,118.0,1491.0,58.0,22.0,15.99,83.5,18.0,14.1,14.5
19:45:46.754,91,118.0,1491.0,58.0,22.0,15.99,83.5,18.0,14.1,14.5
19:45:46.837,91,118.0,1491.0,58.0,23.0,15.99,83.5,18.0,14.1,14.5
19:45:46.919,91,118.0,1491.0,58.0,23.0,15.8,83.5,18.0,14.1,14.5
19:45:47.001,91,118.0,1491.0,58.0,23.0,15.8,83.5,18.0,14.1,14.5
19:45:47.083,91,118.0,1491.0,58.0,23.0,15.8,83.5,18.0,14.1,14.5
19:45:47.166,91,118.0,1491.0,58.0,23.0,15.8,83.5,18.0,14.1,14.5
19:45:47.249,91,118.0,1491.0,58.0,23.0,15.8,83.5,18.0,14.1,14.5
19:45:47.331,91,118.0,1491.0,58.0,23.0,15.8,83.5,18.0,14.1,14.5
19:45:47.414,91,118.0,1491.0,58.0,23.0,15.8,83.5,18.0,14.1,14.5
19:45:47.497,91,118.0,1488.0,58.0,23.0,15.8,83.5,18.0,14.1,14.5
19:45:47.579,91,118.0,1488.0,58.0,23.0,15.8,83.5,18.0,14.1,14.5
19:45:47.662,91,118.0,1488.0,58.0,23.0,15.8,83.5,18.0,14.1,14.5
19:45:47.745,91,118.0,1488.0,58.0,23.0,15.88,83.5,18.0,14.1,14.5
19:45:47.826,91,118.0,1488.0,58.0,23.0,15.88,83.5,18.0,14.1,14.5
19:45:47.909,91,118.0,1488.0,58.0,23.0,15.88,83.5,18.0,14.1,14.5
19:45:47.992,91,118.0,1488.0,58.0,23.0,15.88,83.5,18.0,14.1,14.5
19:45:48.074,91,118.0,1488.0,58.0,23.0,15.88,83.5,18.0,14.1,14.5
19:45:48.156,91,118.0,1488.0,58.0,23.0,15.88,83.5,18.0,14.1,14.5
19:45:48.240,91,118.0,1488.0,58.0,23.0,15.88,83.5,18.0,14.1,14.5
19:45:48.321,91,118.0,1489.0,58.0,23.0,15.88,83.5,18.0,14.1,14.5
19:45:48.404,91,118.0,1489.0,58.0,23.0,15.88,83.5,18.0,14.1,14.5
19:45:48.486,91,118.0,1489.0,58.0,23.0,15.88,83.5,18.0,14.1,14.5
19:45:48.569,91,118.0,1489.0,58.0,23.0,16.02,83.5,18.0,14.1,14.5
19:45:48.651,91,118.0,1489.0,58.0,23.0,16.02,83.5,18.0,14.1,14.5
19:45:48.734,91,118.0,1489.0,58.0,23.0,16.02,83.5,18.0,14.1,14.5
19:45:48.816,91,118.0,1489.0,58.0,23.0,16.02,83.5,18.0,14.1,14.5
19:45:48.899,91,118.0,1489.0,58.0,23.0,16.02,83.5,18.0,14.1,14.5
19:45:48.981,91,118.0,1489.0,58.0,23.0,16.02,83.5,18.0,14.1,14.5
19:45:49.066,91,118.0,1489.0,58.0,23.0,16.02,83.5,18.0,14.1,14.5
19:45:49.146,91,118.0,1492.0,58.0,23.0,16.02,83.5,18.0,14.1,14.5
19:45:49.229,91,118.0,1492.0,58.0,23.0,16.02,83.5,18.0,14.1,14.5
19:45:49.312,91,118.0,1492.0,58.0,24.0,16.02,83.5,18.0,14.1,14.5
19:45:49.396,91,118.0,1492.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:49.476,91,118.0,1492.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:49.559,91,118.0,1492.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:49.641,91,118.0,1492.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:49.724,91,118.0,1492.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:49.806,91,118.0,1492.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:49.889,91,118.0,1492.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:49.971,91,118.0,1494.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.056,91,118.0,1494.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.136,91,118.0,1494.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.247,91,118.0,1494.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.329,91,118.0,1494.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.412,91,118.0,1494.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.494,91,118.0,1494.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.576,91,118.0,1494.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.659,91,118.0,1494.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.742,91,118.0,1494.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.824,91,118.0,1495.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.907,91,118.0,1495.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:50.989,91,118.0,1495.0,58.0,24.0,15.88,83.5,18.0,14.1,14.5
19:45:51.074,91,118.0,1495.0,58.0,24.0,15.72,83.5,18.0,14.1,14.5
19:45:51.154,91,118.0,1495.0,58.0,24.0,15.72,83.5,18.0,14.1,14.5
19:45:51.236,91,118.0,1495.0,58.0,24.0,15.72,83.5,18.0,14.1,14.5
19:45:51.319,91,118.0,1495.0,58.0,24.0,15.72,83.5,18.0,14.1,14.5
19:45:51.401,91,118.0,1495.0,58.0,24.0,15.72,83.5,18.0,14.1,14.5
19:45:51.484,91,118.0,1495.0,58.0,24.0,15.72,83.5,18.0,14.1,14.5
19:45:51.566,91,118.0,1495.0,58.0,24.0,15.72,83.5,18.0,14.1,14.5
19:45:51.649,91,118.0,1494.0,58.0,24.0,15.72,83.5,18.0,14.1,14.5
19:45:51.759,91,118.0,1494.0,58.0,24.0,15.72,83.5,18.0,14.1,14.5
19:45:51.843,91,118.0,1494.0,58.0,25.0,15.72,83.5,18.0,14.1,14.5
19:45:51.924,91,118.0,1494.0,58.0,25.0,15.97,83.5,18.0,14.1,14.5
19:45:52.006,91,118.0,1494.0,58.0,25.0,15.97,83.5,18.0,14.1,14.5
19:45:52.088,91,118.0,1494.0,58.0,25.0,15.97,83.5,18.0,14.1,14.5
19:45:52.171,91,118.0,1494.0,58.0,25.0,15.97,83.5,18.0,14.1,14.5
19:45:52.254,91,118.0,1494.0,58.0,25.0,15.97,83.5,18.0,14.1,14.5
19:45:52.336,91,118.0,1494.0,58.0,25.0,15.97,83.5,18.0,14.1,14.5
19:45:52.419,91,118.0,1494.0,58.0,25.0,15.97,83.5,18.0,14.1,14.5
19:45:52.501,91,118.0,1497.0,58.0,25.0,15.97,83.5,18.0,14.1,14.5
19:45:52.585,91,118.0,1497.0,58.0,25.0,15.97,83.5,18.0,14.1,14.5
19:45:52.666,91,118.0,1497.0,58.0,25.0,15.97,83.5,18.0,14.1,14.5
19:45:52.749,91,118.0,1497.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:52.859,91,118.0,1497.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:52.941,91,118.0,1497.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.024,91,118.0,1497.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.106,91,118.0,1497.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.189,91,118.0,1497.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.271,91,117.0,1497.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.354,91,117.0,1498.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.437,91,117.0,1498.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.519,91,117.0,1498.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.601,91,117.0,1498.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.684,91,117.0,1498.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.768,91,117.0,1498.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.850,91,117.0,1498.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:53.932,91,117.0,1498.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:54.014,91,117.0,1498.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:54.096,91,117.0,1498.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:54.179,91,117.0,1499.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:54.261,91,117.0,1499.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:54.344,91,117.0,1499.0,58.0,25.0,15.8,83.5,18.0,14.1,14.5
19:45:54.427,91,117.0,1499.0,58.0,25.0,15.72,83.5,18.0,14.1,14.5
19:45:54.509,91,117.0,1499.0,58.0,25.0,15.72,83.5,18.0,14.1,14.5
19:45:54.591,91,117.0,1499.0,58.0,25.0,15.72,83.5,18.0,14.1,14.5
19:45:54.674,91,117.0,1499.0,58.0,25.0,15.72,83.5,18.0,14.1,14.5
19:45:54.757,91,117.0,1499.0,58.0,25.0,15.72,83.5,18.0,14.1,14.5
19:45:54.840,91,117.0,1499.0,58.0,25.0,15.72,83.5,18.0,14.1,14.5
19:45:54.921,91,117.0,1499.0,58.0,25.0,15.72,83.5,18.0,14.1,14.5
19:45:55.004,91,117.0,1499.0,58.0,25.0,15.72,83.5,18.0,14.1,14.5
19:45:55.086,91,117.0,1499.0,58.0,25.0,15.72,83.5,18.0,14.1,14.5
19:45:55.169,91,117.0,1499.0,58.0,26.0,15.72,83.5,18.0,14.1,14.5
19:45:55.252,91,117.0,1499.0,58.0,26.0,15.58,83.5,18.0,14.1,14.5
19:45:55.334,91,117.0,1499.0,58.0,26.0,15.58,83.5,18.0,14.1,14.5
19:45:55.416,91,117.0,1499.0,58.0,26.0,15.58,83.5,18.0,14.1,14.5
19:45:55.499,91,117.0,1499.0,58.0,26.0,15.58,83.5,18.0,14.1,14.5
19:45:55.581,91,117.0,1499.0,58.0,26.0,15.58,83.5,18.0,14.1,14.5
19:45:55.664,91,117.0,1499.0,58.0,26.0,15.58,83.5,18.0,14.1,14.5
19:45:55.747,91,117.0,1499.0,58.0,26.0,15.58,83.5,18.0,14.1,14.5
19:45:55.829,91,117.0,1499.0,58.0,26.0,15.58,83.5,18.0,14.1,14.5
19:45:55.912,91,117.0,1499.0,58.0,26.0,15.58,83.5,18.0,14.1,14.5
19:45:55.994,91,117.0,1499.0,58.0,26.0,15.58,83.5,18.0,14.1,14.5
19:45:56.076,91,117.0,1499.0,58.0,26.0,15.55,83.5,18.0,14.1,14.5
19:45:56.159,91,117.0,1499.0,58.0,26.0,15.55,83.5,18.0,14.1,14.5
19:45:56.242,91,117.0,1499.0,58.0,26.0,15.55,83.5,18.0,14.1,14.5
19:45:56.324,91,117.0,1499.0,58.0,26.0,15.55,83.5,18.0,14.1,14.5
19:45:56.407,91,117.0,1499.0,58.0,26.0,15.55,83.5,18.0,14.1,14.5
19:45:56.489,91,117.0,1499.0,58.0,26.0,15.55,83.5,18.0,14.1,14.5
19:45:56.572,91,117.0,1499.0,58.0,26.0,15.55,83.5,18.0,14.1,14.5
19:45:56.654,91,117.0,1500.0,58.0,26.0,15.55,83.5,18.0,14.1,14.5
19:45:56.765,91,117.0,1500.0,58.0,26.0,15.55,83.5,18.0,14.1,14.5
19:45:56.847,91,117.0,1500.0,58.0,26.0,15.55,83.5,18.0,14.1,14.5
19:45:56.930,91,117.0,1500.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.011,91,117.0,1500.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.094,91,117.0,1500.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.176,91,117.0,1500.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.259,91,117.0,1500.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.341,91,117.0,1500.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.424,91,117.0,1500.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.507,91,117.0,1498.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.590,91,117.0,1498.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.671,91,117.0,1498.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.754,91,117.0,1498.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.865,91,117.0,1498.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:57.947,91,117.0,1498.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:58.030,91,117.0,1498.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:58.111,91,117.0,1498.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:58.194,91,117.0,1498.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:58.277,91,117.0,1498.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:58.359,91,117.0,1499.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:58.443,91,117.0,1499.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:58.524,91,117.0,1499.0,58.0,26.0,15.63,83.5,18.0,14.1,14.5
19:45:58.607,91,117.0,1499.0,58.0,26.0,15.77,83.5,18.0,14.1,14.5
19:45:58.689,91,117.0,1499.0,58.0,26.0,15.77,83.5,18.0,14.1,14.5
19:45:58.771,91,117.0,1499.0,58.0,26.0,15.77,83.5,18.0,14.1,14.5
19:45:58.854,91,117.0,1499.0,58.0,26.0,15.77,83.5,18.0,14.1,14.5
19:45:58.936,91,117.0,1499.0,58.0,26.0,15.77,83.5,18.0,14.1,14.1
19:45:59.019,91,117.0,1499.0,58.0,26.0,15.77,83.5,18.0,14.1,14.1
19:45:59.101,91,117.0,1499.0,58.0,26.0,15.77,83.5,18.0,14.1,14.1
19:45:59.184,91,117.0,1351.0,58.0,26.0,15.77,83.5,18.0,14.1,14.1
19:45:59.267,91,117.0,1351.0,58.0,26.0,15.77,83.5,18.0,14.1,14.1
19:45:59.349,91,117.0,1351.0,58.0,27.0,15.77,83.5,18.0,14.1,14.1
19:45:59.431,91,117.0,1351.0,58.0,27.0,9.83,83.5,18.0,14.1,14.1
19:45:59.514,91,117.0,1351.0,58.0,27.0,9.83,83.5,18.0,14.1,14.1
19:45:59.596,91,117.0,1351.0,58.0,27.0,9.83,83.5,18.0,14.1,14.1
19:45:59.679,91,117.0,1351.0,58.0,27.0,9.83,83.5,18.0,14.1,14.1
19:45:59.761,91,117.0,1351.0,58.0,27.0,9.83,83.5,18.0,14.1,14.5
19:45:59.844,91,117.0,1351.0,58.0,27.0,9.83,83.5,18.0,14.1,14.5
19:45:59.926,91,110.0,1351.0,58.0,27.0,9.83,83.5,18.0,14.1,14.5
19:46:00.010,91,110.0,1194.0,58.0,27.0,9.83,83.5,18.0,14.1,14.5
19:46:00.091,91,110.0,1194.0,57.0,27.0,9.83,83.5,18.0,14.1,14.5
19:46:00.173,91,110.0,1194.0,57.0,24.0,9.83,83.5,18.0,14.1,14.5
19:46:00.257,91,110.0,1194.0,57.0,24.0,15.52,83.5,18.0,14.1,14.5
19:46:00.340,91,110.0,1194.0,57.0,24.0,15.52,83.5,18.0,14.1,14.5
19:46:00.421,91,110.0,1194.0,57.0,24.0,15.52,83.5,18.0,14.1,14.5
19:46:00.504,91,110.0,1194.0,57.0,24.0,15.52,83.5,18.0,14.1,14.5
19:46:00.587,91,110.0,1194.0,57.0,24.0,15.52,83.5,18.0,14.1,14.5
19:46:00.669,91,110.0,1194.0,57.0,24.0,15.52,83.5,18.0,14.1,14.5
19:46:00.752,91,111.0,1194.0,57.0,24.0,15.52,83.5,18.0,14.1,14.5
19:46:00.836,91,111.0,2000.0,57.0,24.0,15.52,83.5,18.0,14.1,14.5
19:46:00.917,91,111.0,2000.0,54.0,24.0,15.52,83.5,18.0,14.1,14.5
19:46:00.999,91,111.0,2000.0,54.0,26.0,15.52,83.5,18.0,14.1,14.5
19:46:01.081,91,111.0,2000.0,54.0,26.0,32.47,83.5,18.0,14.1,14.5
19:46:01.164,91,111.0,2000.0,54.0,26.0,32.47,83.5,18.0,14.1,14.5
19:46:01.247,91,111.0,2000.0,54.0,26.0,32.47,83.5,18.0,14.1,14.5
19:46:01.331,91,111.0,2000.0,54.0,26.0,32.47,83.5,18.0,14.1,14.5
19:46:01.411,91,111.0,2000.0,54.0,26.0,32.47,83.5,18.0,14.1,14.5
19:46:01.494,91,111.0,2000.0,54.0,26.0,32.47,83.5,18.0,14.1,14.5
19:46:01.577,91,115.0,2000.0,54.0,26.0,32.47,83.5,18.0,14.1,14.5
19:46:01.659,91,115.0,1971.0,54.0,26.0,32.47,83.5,18.0,14.1,14.5
19:46:01.742,91,115.0,1971.0,52.0,26.0,32.47,83.5,18.0,14.1,14.5
19:46:01.824,91,115.0,1971.0,52.0,31.0,32.47,83.5,18.0,14.1,14.5
19:46:01.907,91,115.0,1971.0,52.0,31.0,23.49,83.5,18.0,14.1,14.5
19:46:01.989,91,115.0,1971.0,52.0,31.0,23.49,83.5,18.0,14.1,14.5
19:46:02.071,91,115.0,1971.0,52.0,31.0,23.49,83.5,18.0,14.1,14.5
19:46:02.154,91,115.0,1971.0,52.0,31.0,23.49,83.5,18.0,14.1,14.5
19:46:02.237,91,115.0,1971.0,52.0,31.0,23.49,83.5,18.0,14.1,14.5
19:46:02.320,91,115.0,1971.0,52.0,31.0,23.49,83.5,18.0,14.1,14.5
19:46:02.401,91,118.0,1971.0,52.0,31.0,23.49,83.5,18.0,14.1,14.5
19:46:02.485,91,118.0,1228.0,52.0,31.0,23.49,83.5,18.0,14.1,14.5
19:46:02.566,91,118.0,1228.0,49.0,31.0,23.49,83.5,18.0,14.1,14.5
19:46:02.649,91,118.0,1228.0,49.0,29.0,23.49,83.5,18.0,14.1,14.5
19:46:02.732,91,118.0,1228.0,49.0,29.0,16.86,83.5,18.0,14.1,14.5
19:46:02.841,91,118.0,1228.0,49.0,29.0,16.86,83.5,18.0,14.1,14.5
19:46:02.926,91,118.0,1228.0,49.0,29.0,16.86,83.5,18.0,14.1,14.5
19:46:03.006,91,118.0,1228.0,49.0,29.0,16.86,83.5,18.0,14.1,14.5
19:46:03.108,91,118.0,1228.0,49.0,29.0,16.86,83.5,18.0,14.1,14.5
19:46:03.171,91,118.0,1228.0,49.0,29.0,16.86,83.5,18.0,14.1,14.5
19:46:03.254,91,108.0,1228.0,49.0,29.0,16.86,83.5,18.0,14.1,14.5
19:46:03.337,91,108.0,1406.0,49.0,29.0,16.86,83.5,18.0,14.1,14.5
19:46:03.419,91,108.0,1406.0,43.0,29.0,16.86,83.5,18.0,14.1,14.5
19:46:03.501,91,108.0,1406.0,43.0,27.0,16.86,83.5,18.0,14.1,14.5
19:46:03.584,91,108.0,1406.0,43.0,27.0,16.99,83.5,18.0,14.1,14.5
19:46:03.667,91,108.0,1406.0,43.0,27.0,16.99,83.5,18.0,14.1,14.5
19:46:03.750,91,108.0,1406.0,43.0,27.0,16.99,83.5,18.0,14.1,14.5
19:46:03.831,91,108.0,1406.0,43.0,27.0,16.99,83.5,18.0,14.1,14.5
19:46:03.915,91,108.0,1406.0,43.0,27.0,16.99,83.5,18.0,14.1,14.5
19:46:03.997,91,108.0,1406.0,43.0,27.0,16.99,83.5,18.0,14.1,14.5
19:46:04.079,91,112.0,1406.0,43.0,27.0,16.99,83.5,18.0,14.1,14.5
19:46:04.161,91,112.0,2145.0,43.0,27.0,16.99,83.5,18.0,14.1,14.5
19:46:04.244,91,112.0,2145.0,37.0,27.0,16.99,83.5,18.0,14.1,14.5
19:46:04.326,91,112.0,2145.0,37.0,27.0,16.99,83.5,18.0,14.1,14.5
19:46:04.409,91,112.0,2145.0,37.0,27.0,38.19,83.5,18.0,14.1,14.5
19:46:04.492,91,112.0,2145.0,37.0,27.0,38.19,83.5,18.0,14.1,14.5
19:46:04.576,91,112.0,2145.0,37.0,27.0,38.19,83.5,18.0,14.1,14.5
19:46:04.657,91,112.0,2145.0,37.0,27.0,38.19,83.5,18.0,14.1,14.5
19:46:04.739,91,112.0,2145.0,37.0,27.0,38.19,83.5,18.0,14.1,14.5
19:46:04.821,91,112.0,2145.0,37.0,27.0,38.19,83.5,18.0,14.1,14.5
19:46:04.904,91,121.0,2145.0,37.0,27.0,38.19,83.5,18.0,14.1,14.5
19:46:04.986,91,121.0,1787.0,37.0,27.0,38.19,83.5,18.0,14.1,14.5
19:46:05.095,91,121.0,1787.0,31.0,27.0,38.19,83.5,18.0,14.1,14.5
19:46:05.178,91,121.0,1787.0,31.0,31.0,38.19,83.5,18.0,14.1,14.5
19:46:05.261,91,121.0,1787.0,31.0,31.0,31.69,83.5,18.0,14.1,14.5
19:46:05.343,91,121.0,1787.0,31.0,31.0,31.69,83.5,18.0,14.1,14.5
19:46:05.426,91,121.0,1787.0,31.0,31.0,31.69,83.5,18.0,14.1,14.5
19:46:05.509,91,121.0,1787.0,31.0,31.0,31.69,83.5,18.0,14.1,14.5
19:46:05.592,91,121.0,1787.0,31.0,31.0,31.69,83.5,18.0,14.1,14.5
19:46:05.674,91,121.0,1787.0,31.0,31.0,31.69,83.5,18.0,14.1,14.5
19:46:05.759,91,117.0,1787.0,31.0,31.0,31.69,83.5,18.0,14.1,14.5
19:46:05.839,91,117.0,1366.0,31.0,31.0,31.69,83.5,18.0,14.1,14.5
19:46:05.921,91,117.0,1366.0,23.0,31.0,31.69,83.5,18.0,14.1,14.5
19:46:06.006,91,117.0,1366.0,23.0,31.0,31.69,83.5,18.0,14.1,14.5
19:46:06.088,91,117.0,1366.0,23.0,31.0,22.52,83.5,18.0,14.1,14.5
19:46:06.168,91,117.0,1366.0,23.0,31.0,22.52,83.5,18.0,14.1,14.5
