Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:15:11.471,90,136.0,1870.0,86.0,31.0,70.47,83.5,20.0,14.1,14.5
08:15:11.560,90,136.0,1870.0,86.0,28.0,70.47,83.5,20.0,14.1,14.5
08:15:11.622,90,136.0,1870.0,86.0,28.0,15.27,83.5,20.0,14.1,14.5
08:15:11.710,90,136.0,1870.0,86.0,28.0,15.27,83.5,20.0,14.1,14.5
08:15:11.771,90,136.0,1870.0,86.0,28.0,15.27,83.5,20.0,14.1,14.5
08:15:11.860,90,136.0,1870.0,86.0,28.0,15.27,83.5,20.0,47.5,14.5
08:15:11.927,90,136.0,1870.0,86.0,28.0,15.27,83.5,20.0,47.5,51.8
08:15:12.010,90,136.0,1870.0,86.0,28.0,15.27,83.5,20.0,47.5,51.8
08:15:12.071,90,129.0,1870.0,86.0,28.0,15.27,83.5,20.0,47.5,51.8
08:15:12.160,90,129.0,1748.0,86.0,28.0,15.27,83.5,20.0,47.5,51.8
08:15:12.221,90,129.0,1748.0,86.0,28.0,15.27,83.5,20.0,47.5,51.8
08:15:12.310,90,129.0,1748.0,86.0,28.0,15.27,83.5,20.0,47.5,51.8
08:15:12.371,90,129.0,1748.0,86.0,28.0,41.72,83.5,20.0,47.5,51.8
08:15:12.460,90,129.0,1748.0,86.0,28.0,41.72,83.5,20.0,47.5,51.8
08:15:12.523,90,129.0,1748.0,86.0,28.0,41.72,83.5,20.0,47.5,51.8
08:15:12.610,90,129.0,1748.0,86.0,28.0,41.72,83.5,20.0,57.6,51.8
08:15:12.671,90,129.0,1748.0,86.0,28.0,41.72,83.5,20.0,57.6,57.6
08:15:12.760,90,129.0,1748.0,86.0,28.0,41.72,83.5,20.0,57.6,57.6
08:15:12.822,90,194.0,1748.0,86.0,28.0,41.72,83.5,20.0,57.6,57.6
08:15:12.910,90,194.0,1794.0,86.0,28.0,41.72,83.5,20.0,57.6,57.6
08:15:12.972,90,194.0,1794.0,89.0,28.0,41.72,83.5,20.0,57.6,57.6
08:15:13.060,90,194.0,1794.0,89.0,26.0,41.72,83.5,20.0,57.6,57.6
08:15:13.121,90,194.0,1794.0,89.0,26.0,56.63,83.5,20.0,57.6,57.6
08:15:13.210,90,194.0,1794.0,89.0,26.0,56.63,83.5,20.0,57.6,57.6
08:15:13.271,90,194.0,1794.0,89.0,26.0,56.63,83.5,20.0,57.6,57.6
08:15:13.360,90,194.0,1794.0,89.0,26.0,56.63,83.5,20.0,14.1,57.6
08:15:13.422,90,194.0,1794.0,89.0,26.0,56.63,83.5,20.0,14.1,14.5
08:15:13.510,90,194.0,1794.0,89.0,26.0,56.63,83.5,20.0,14.1,14.5
08:15:13.600,90,127.0,1794.0,89.0,26.0,56.63,83.5,20.0,14.1,14.5
08:15:13.661,90,127.0,1422.0,89.0,26.0,56.63,83.5,20.0,14.1,14.5
08:15:13.750,90,127.0,1422.0,89.0,26.0,56.63,83.5,20.0,14.1,14.5
08:15:13.812,90,127.0,1422.0,89.0,30.0,56.63,83.5,20.0,14.1,14.5
08:15:13.900,90,127.0,1422.0,89.0,30.0,24.38,83.5,20.0,14.1,14.5
08:15:13.962,90,127.0,1422.0,89.0,30.0,24.38,31.0,20.0,14.1,14.5
08:15:14.050,90,127.0,1422.0,89.0,30.0,24.38,31.0,20.0,14.1,14.5
08:15:14.170,90,127.0,1422.0,89.0,30.0,24.38,31.0,20.0,32.5,14.5
08:15:14.260,90,127.0,1422.0,89.0,30.0,24.38,31.0,20.0,32.5,32.9
08:15:14.350,90,127.0,1422.0,89.0,30.0,24.38,31.0,20.0,32.5,32.9
08:15:14.412,90,113.0,1422.0,89.0,30.0,24.38,31.0,20.0,32.5,32.9
08:15:14.500,90,113.0,1502.0,89.0,30.0,24.38,31.0,20.0,32.5,32.9
08:15:14.562,90,113.0,1502.0,89.0,30.0,24.38,31.0,20.0,32.5,32.9
08:15:14.650,90,113.0,1502.0,89.0,26.0,24.38,31.0,20.0,32.5,32.9
08:15:14.711,90,113.0,1502.0,89.0,26.0,13.22,31.0,20.0,32.5,32.9
08:15:14.800,90,113.0,1502.0,89.0,26.0,13.22,83.5,20.0,32.5,32.9
08:15:14.861,90,113.0,1502.0,89.0,26.0,13.22,83.5,20.0,32.5,32.9
08:15:14.950,90,113.0,1502.0,89.0,26.0,13.22,83.5,20.0,14.1,32.9
08:15:15.012,90,113.0,1502.0,89.0,26.0,13.22,83.5,20.0,14.1,14.5
08:15:15.100,90,113.0,1502.0,89.0,26.0,13.22,83.5,20.0,14.1,14.5
08:15:15.161,90,111.0,1502.0,89.0,26.0,13.22,83.5,20.0,14.1,14.5
08:15:15.250,90,111.0,1506.0,89.0,26.0,13.22,83.5,20.0,14.1,14.5
08:15:15.311,90,111.0,1506.0,89.0,26.0,13.22,83.5,20.0,14.1,14.5
08:15:15.401,90,111.0,1506.0,89.0,24.0,13.22,83.5,20.0,14.1,14.5
08:15:15.462,90,111.0,1506.0,89.0,24.0,15.77,83.5,20.0,14.1,14.5
08:15:15.551,90,111.0,1506.0,89.0,24.0,15.77,83.5,20.0,14.1,14.5
08:15:15.612,90,111.0,1506.0,89.0,24.0,15.77,83.5,20.0,14.1,14.5
08:15:15.701,90,111.0,1506.0,89.0,24.0,15.77,83.5,20.0,14.1,14.5
08:15:15.761,90,111.0,1506.0,89.0,24.0,15.77,83.5,20.0,14.1,14.5
08:15:15.850,90,111.0,1506.0,89.0,24.0,15.77,83.5,20.0,14.1,14.5
08:15:15.912,90,117.0,1506.0,89.0,24.0,15.77,83.5,20.0,14.1,14.5
08:15:16.000,90,117.0,1504.0,89.0,24.0,15.77,83.5,20.0,14.1,14.5
08:15:16.061,90,117.0,1504.0,89.0,24.0,15.77,83.5,20.0,14.1,14.5
08:15:16.150,90,117.0,1504.0,89.0,24.0,15.77,83.5,20.0,14.1,14.5
08:15:16.211,90,117.0,1504.0,89.0,24.0,15.47,83.5,20.0,14.1,14.5
08:15:16.300,90,117.0,1504.0,89.0,24.0,15.47,83.5,20.0,14.1,14.5
08:15:16.362,90,117.0,1504.0,89.0,24.0,15.47,83.5,20.0,14.1,14.5
08:15:16.450,90,117.0,1504.0,89.0,24.0,15.47,83.5,20.0,14.1,14.5
08:15:16.511,90,117.0,1504.0,89.0,24.0,15.47,83.5,20.0,14.1,14.5
08:15:16.601,90,117.0,1504.0,89.0,24.0,15.47,83.5,20.0,14.1,14.5
08:15:16.662,90,117.0,1504.0,89.0,24.0,15.47,83.5,20.0,14.1,14.5
08:15:16.750,90,117.0,1509.0,89.0,24.0,15.47,83.5,20.0,14.1,14.5
08:15:16.812,90,117.0,1509.0,89.0,24.0,15.47,83.5,20.0,14.1,14.5
08:15:16.900,90,117.0,1509.0,89.0,25.0,15.47,83.5,20.0,14.1,14.5
08:15:16.962,90,117.0,1509.0,89.0,25.0,15.77,83.5,20.0,14.1,14.5
08:15:17.050,90,117.0,1509.0,89.0,25.0,15.77,83.5,20.0,14.1,14.5
08:15:17.111,90,117.0,1509.0,89.0,25.0,15.77,83.5,20.0,14.1,14.5
08:15:17.200,90,117.0,1509.0,89.0,25.0,15.77,83.5,20.0,14.1,14.5
08:15:17.261,90,117.0,1509.0,89.0,25.0,15.77,83.5,20.0,14.1,14.5
08:15:17.350,90,117.0,1509.0,89.0,25.0,15.77,83.5,20.0,14.1,14.5
08:15:17.412,90,116.0,1509.0,89.0,25.0,15.77,83.5,20.0,14.1,14.5
08:15:17.501,90,116.0,1513.0,89.0,25.0,15.77,83.5,20.0,14.1,14.5
08:15:17.562,90,116.0,1513.0,89.0,25.0,15.77,83.5,20.0,14.1,14.5
08:15:17.650,90,116.0,1513.0,89.0,25.0,15.77,83.5,20.0,14.1,14.5
08:15:17.712,90,116.0,1513.0,89.0,25.0,15.55,83.5,20.0,14.1,14.5
08:15:17.801,90,116.0,1513.0,89.0,25.0,15.55,83.5,20.0,14.1,14.5
08:15:17.861,90,116.0,1513.0,89.0,25.0,15.55,83.5,20.0,14.1,14.5
08:15:17.950,90,116.0,1513.0,89.0,25.0,15.55,83.5,20.0,14.1,14.5
08:15:18.011,90,116.0,1513.0,89.0,25.0,15.55,83.5,20.0,14.1,14.5
08:15:18.100,90,116.0,1513.0,89.0,25.0,15.55,83.5,20.0,14.1,14.5
08:15:18.161,90,115.0,1513.0,89.0,25.0,15.55,83.5,20.0,14.1,14.5
08:15:18.250,90,115.0,1514.0,89.0,25.0,15.55,83.5,20.0,14.1,14.5
08:15:18.312,90,115.0,1514.0,89.0,25.0,15.55,83.5,20.0,14.1,14.5
08:15:18.400,90,115.0,1514.0,89.0,25.0,15.55,83.5,20.0,14.1,14.5
08:15:18.462,90,115.0,1514.0,89.0,25.0,15.22,83.5,20.0,14.1,14.5
08:15:18.550,90,115.0,1514.0,89.0,25.0,15.22,83.5,20.0,14.1,14.5
08:15:18.612,90,115.0,1514.0,89.0,25.0,15.22,83.5,20.0,14.1,14.5
08:15:18.700,90,115.0,1514.0,89.0,25.0,15.22,83.5,20.0,14.1,14.5
08:15:18.763,90,115.0,1514.0,89.0,25.0,15.22,83.5,20.0,14.1,14.5
08:15:18.852,90,115.0,1514.0,89.0,25.0,15.22,83.5,20.0,14.1,14.5
08:15:18.911,90,114.0,1514.0,89.0,25.0,15.22,83.5,20.0,14.1,14.5
08:15:19.000,90,114.0,1521.0,89.0,25.0,15.22,83.5,20.0,14.1,14.5
08:15:19.120,90,114.0,1521.0,90.0,25.0,15.22,83.5,20.0,14.1,14.5
08:15:19.210,90,114.0,1521.0,90.0,25.0,15.22,83.5,20.0,14.1,14.5
08:15:19.300,90,114.0,1521.0,90.0,25.0,15.19,83.5,20.0,14.1,14.5
08:15:19.362,90,114.0,1521.0,90.0,25.0,15.19,83.5,20.0,14.1,14.5
08:15:19.450,90,114.0,1521.0,90.0,25.0,15.19,83.5,20.0,14.1,14.5
08:15:19.512,90,114.0,1521.0,90.0,25.0,15.19,83.5,20.0,14.1,14.5
08:15:19.601,90,114.0,1521.0,90.0,25.0,15.19,83.5,20.0,14.1,14.5
08:15:19.662,90,114.0,1521.0,90.0,25.0,15.19,83.5,20.0,14.1,14.5
08:15:19.751,90,114.0,1521.0,90.0,25.0,15.19,83.5,20.0,14.1,14.5
08:15:19.812,90,114.0,1514.0,90.0,25.0,15.19,83.5,20.0,14.1,14.5
08:15:19.901,90,114.0,1514.0,90.0,25.0,15.19,83.5,20.0,14.1,14.5
08:15:19.962,90,114.0,1514.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.050,90,114.0,1514.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.112,90,114.0,1514.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.200,90,114.0,1514.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.262,90,114.0,1514.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.350,90,114.0,1514.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.412,90,114.0,1514.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.500,90,113.0,1514.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.563,90,113.0,1520.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.651,90,113.0,1520.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.712,90,113.0,1520.0,90.0,26.0,15.19,83.5,20.0,14.1,14.5
08:15:20.800,90,113.0,1520.0,90.0,26.0,14.91,83.5,20.0,14.1,14.5
08:15:20.861,90,113.0,1520.0,90.0,26.0,14.91,83.5,20.0,14.1,14.5
08:15:20.950,90,113.0,1520.0,90.0,26.0,14.91,83.5,20.0,14.1,14.5
08:15:21.013,90,113.0,1520.0,90.0,26.0,14.91,83.5,20.0,14.1,14.5
08:15:21.100,90,113.0,1520.0,90.0,26.0,14.91,83.5,20.0,14.1,14.5
08:15:21.162,90,113.0,1520.0,90.0,26.0,14.91,83.5,20.0,14.1,14.5
08:15:21.250,90,112.0,1520.0,90.0,26.0,14.91,83.5,20.0,14.1,14.5
08:15:21.312,90,112.0,1516.0,90.0,26.0,14.91,83.5,20.0,14.1,14.5
08:15:21.400,90,112.0,1516.0,90.0,26.0,14.91,83.5,20.0,14.1,14.5
08:15:21.462,90,112.0,1516.0,90.0,26.0,14.91,83.5,20.0,14.1,14.5
08:15:21.551,90,112.0,1516.0,90.0,26.0,14.83,83.5,20.0,14.1,14.5
08:15:21.612,90,112.0,1516.0,90.0,26.0,14.83,83.5,20.0,14.1,14.5
08:15:21.700,90,112.0,1516.0,90.0,26.0,14.83,83.5,20.0,14.1,14.5
08:15:21.762,90,112.0,1516.0,90.0,26.0,14.83,83.5,20.0,14.1,14.5
08:15:21.850,90,112.0,1516.0,90.0,26.0,14.83,83.5,20.0,14.1,14.5
08:15:21.911,90,112.0,1516.0,90.0,26.0,14.83,83.5,20.0,14.1,14.5
08:15:22.000,90,111.0,1516.0,90.0,26.0,14.83,83.5,20.0,14.1,14.5
08:15:22.061,90,111.0,1518.0,90.0,26.0,14.83,83.5,20.0,14.1,14.5
08:15:22.150,90,111.0,1518.0,90.0,26.0,14.83,83.5,20.0,14.1,14.5
08:15:22.212,90,111.0,1518.0,90.0,26.0,14.83,83.5,20.0,14.1,14.5
08:15:22.300,90,111.0,1518.0,90.0,26.0,13.72,83.5,20.0,14.1,14.5
08:15:22.365,90,111.0,1518.0,90.0,26.0,13.72,83.5,20.0,14.1,14.5
08:15:22.451,90,111.0,1518.0,90.0,26.0,13.72,83.5,20.0,14.1,14.5
08:15:22.512,90,111.0,1518.0,90.0,26.0,13.72,83.5,20.0,14.1,14.5
08:15:22.601,90,111.0,1518.0,90.0,26.0,13.72,83.5,20.0,14.1,14.5
08:15:22.662,90,111.0,1518.0,90.0,26.0,13.72,83.5,20.0,14.1,14.5
08:15:22.750,90,110.0,1518.0,90.0,26.0,13.72,83.5,20.0,14.1,14.5
08:15:22.812,90,110.0,1518.0,90.0,26.0,13.72,83.5,20.0,14.1,14.5
08:15:22.900,90,110.0,1518.0,90.0,26.0,13.72,83.5,20.0,14.1,14.5
08:15:22.962,90,110.0,1518.0,90.0,25.0,13.72,83.5,20.0,14.1,14.5
08:15:23.052,90,110.0,1518.0,90.0,25.0,13.16,83.5,20.0,14.1,14.5
08:15:23.111,90,110.0,1518.0,90.0,25.0,13.16,83.5,20.0,14.1,14.5
08:15:23.200,90,110.0,1518.0,90.0,25.0,13.16,83.5,20.0,14.1,14.5
08:15:23.262,90,110.0,1518.0,90.0,25.0,13.16,83.5,20.0,14.1,14.5
08:15:23.351,90,110.0,1518.0,90.0,25.0,13.16,83.5,20.0,14.1,14.5
08:15:23.412,90,110.0,1518.0,90.0,25.0,13.16,83.5,20.0,14.1,14.5
08:15:23.500,90,109.0,1518.0,90.0,25.0,13.16,83.5,20.0,14.1,14.5
08:15:23.563,90,109.0,1520.0,90.0,25.0,13.16,83.5,20.0,14.1,14.5
08:15:23.650,90,109.0,1520.0,90.0,25.0,13.16,83.5,20.0,14.1,14.5
08:15:23.712,90,109.0,1520.0,90.0,25.0,13.16,83.5,20.0,14.1,14.5
08:15:23.800,90,109.0,1520.0,90.0,25.0,13.27,83.5,20.0,14.1,14.5
08:15:23.862,90,109.0,1520.0,90.0,25.0,13.27,83.5,20.0,14.1,14.5
08:15:23.950,90,109.0,1520.0,90.0,25.0,13.27,83.5,20.0,14.1,14.5
08:15:24.012,90,109.0,1520.0,90.0,25.0,13.27,83.5,20.0,14.1,14.5
08:15:24.130,90,109.0,1520.0,90.0,25.0,13.27,83.5,20.0,14.1,14.5
08:15:24.221,90,109.0,1520.0,90.0,25.0,13.27,83.5,20.0,14.1,14.5
08:15:24.310,90,109.0,1520.0,90.0,25.0,13.27,83.5,20.0,14.1,14.5
08:15:24.402,90,109.0,1515.0,90.0,25.0,13.27,83.5,20.0,14.1,14.5
08:15:24.462,90,109.0,1515.0,90.0,25.0,13.27,83.5,20.0,14.1,14.5
08:15:24.551,90,109.0,1515.0,90.0,26.0,13.27,83.5,20.0,14.1,14.5
08:15:24.614,90,109.0,1515.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:24.700,90,109.0,1515.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:24.763,90,109.0,1515.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:24.850,90,109.0,1515.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:24.912,90,109.0,1515.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:25.000,90,109.0,1515.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:25.062,90,108.0,1515.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:25.150,90,108.0,1517.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:25.211,90,108.0,1517.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:25.300,90,108.0,1517.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:25.362,90,108.0,1517.0,90.0,26.0,13.16,83.5,20.0,14.1,14.5
08:15:25.450,90,108.0,1517.0,90.0,26.0,13.16,83.5,20.0,14.1,14.5
08:15:25.511,90,108.0,1517.0,90.0,26.0,13.16,83.5,20.0,14.1,14.5
08:15:25.600,90,108.0,1517.0,90.0,26.0,13.16,83.5,20.0,14.1,14.5
08:15:25.662,90,108.0,1517.0,90.0,26.0,13.16,83.5,20.0,14.1,14.5
08:15:25.750,90,108.0,1517.0,90.0,26.0,13.16,83.5,20.0,14.1,14.5
08:15:25.812,90,108.0,1517.0,90.0,26.0,13.16,83.5,20.0,14.1,14.5
08:15:25.900,90,108.0,1521.0,90.0,26.0,13.16,83.5,20.0,14.1,14.5
08:15:25.961,90,108.0,1521.0,90.0,26.0,13.16,83.5,20.0,14.1,14.5
08:15:26.051,90,108.0,1521.0,90.0,26.0,13.16,83.5,20.0,14.1,14.5
08:15:26.111,90,108.0,1521.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:26.200,90,108.0,1521.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:26.261,90,108.0,1521.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:26.350,90,108.0,1521.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:26.411,90,108.0,1521.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:26.500,90,108.0,1521.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:26.562,90,108.0,1521.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:26.651,90,108.0,1518.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:26.712,90,108.0,1518.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:26.800,90,108.0,1518.0,90.0,26.0,13.47,83.5,20.0,14.1,14.5
08:15:26.864,90,108.0,1518.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:26.950,90,108.0,1518.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:27.012,90,108.0,1518.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:27.101,90,108.0,1518.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:27.162,90,108.0,1518.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:27.251,90,108.0,1518.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:27.311,90,108.0,1518.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:27.401,90,108.0,1516.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:27.463,90,108.0,1516.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:27.551,90,108.0,1516.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:27.612,90,108.0,1516.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:27.700,90,108.0,1516.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:27.765,90,108.0,1516.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:27.851,90,108.0,1516.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:27.912,90,108.0,1516.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:28.001,90,108.0,1516.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:28.061,90,108.0,1516.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:28.151,90,108.0,1515.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:28.212,90,108.0,1515.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:28.301,90,108.0,1515.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:28.361,90,108.0,1515.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:28.452,90,108.0,1515.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:28.512,90,108.0,1515.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:28.600,90,108.0,1515.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:28.662,90,108.0,1515.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:28.750,90,108.0,1515.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:28.812,90,108.0,1515.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:28.901,90,108.0,1517.0,90.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:28.961,90,108.0,1517.0,89.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:29.050,90,108.0,1517.0,89.0,26.0,13.58,83.5,20.0,14.1,14.5
08:15:29.170,90,108.0,1517.0,89.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:29.261,90,108.0,1517.0,89.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:29.350,90,108.0,1517.0,89.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:29.412,90,108.0,1517.0,89.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:29.500,90,108.0,1517.0,89.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:29.562,90,108.0,1517.0,89.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:29.650,90,108.0,1517.0,89.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:29.712,90,108.0,1512.0,89.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:29.800,90,108.0,1512.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:29.862,90,108.0,1512.0,90.0,26.0,13.24,83.5,20.0,14.1,14.5
08:15:29.950,90,108.0,1512.0,90.0,26.0,13.3,83.5,20.0,14.1,14.5
08:15:30.011,90,108.0,1512.0,90.0,26.0,13.3,83.5,20.0,14.1,14.5
08:15:30.100,90,108.0,1512.0,90.0,26.0,13.3,83.5,20.0,14.1,14.5
08:15:30.161,90,108.0,1512.0,90.0,26.0,13.3,83.5,20.0,14.1,14.5
08:15:30.250,90,108.0,1512.0,90.0,26.0,13.3,83.5,20.0,14.1,14.5
08:15:30.311,90,108.0,1512.0,90.0,26.0,13.3,83.5,20.0,14.1,14.5
08:15:30.400,90,107.0,1512.0,90.0,26.0,13.3,83.5,20.0,14.1,14.5
08:15:30.461,90,107.0,1510.0,90.0,26.0,13.3,83.5,20.0,14.1,14.5
08:15:30.550,90,107.0,1510.0,89.0,26.0,13.3,83.5,20.0,14.1,14.5
08:15:30.612,90,107.0,1510.0,89.0,26.0,13.3,83.5,20.0,14.1,14.5
08:15:30.700,90,107.0,1510.0,89.0,26.0,13.44,83.5,20.0,14.1,14.5
08:15:30.761,90,107.0,1510.0,89.0,26.0,13.44,83.5,20.0,14.1,14.5
08:15:30.850,90,107.0,1510.0,89.0,26.0,13.44,83.5,20.0,14.1,14.5
08:15:30.913,90,107.0,1510.0,89.0,26.0,13.44,83.5,20.0,14.1,14.5
08:15:31.000,90,107.0,1510.0,89.0,26.0,13.44,83.5,20.0,14.1,14.5
08:15:31.061,90,107.0,1510.0,89.0,26.0,13.44,83.5,20.0,14.1,14.5
08:15:31.150,90,105.0,1510.0,89.0,26.0,13.44,83.5,20.0,14.1,14.5
08:15:31.211,90,105.0,1512.0,89.0,26.0,13.44,83.5,20.0,14.1,14.5
08:15:31.300,90,105.0,1512.0,89.0,26.0,13.44,83.5,20.0,14.1,14.5
08:15:31.391,90,105.0,1512.0,89.0,26.0,13.44,83.5,20.0,14.1,14.5
08:15:31.451,90,105.0,1512.0,89.0,26.0,13.38,83.5,20.0,14.1,14.5
08:15:31.511,90,105.0,1512.0,89.0,26.0,13.38,83.5,20.0,14.1,14.5
08:15:31.631,90,105.0,1512.0,89.0,26.0,13.38,83.5,20.0,14.1,14.5
08:15:31.720,90,105.0,1512.0,89.0,26.0,13.38,83.5,20.0,14.1,14.5
08:15:31.811,90,105.0,1512.0,89.0,26.0,13.38,83.5,20.0,14.1,14.5
08:15:31.930,90,105.0,1512.0,89.0,26.0,13.38,83.5,20.0,14.1,14.5
08:15:32.020,90,103.0,1512.0,89.0,26.0,13.38,83.5,20.0,14.1,14.5
08:15:32.111,90,103.0,1506.0,89.0,26.0,13.38,83.5,20.0,14.1,14.5
08:15:32.200,90,103.0,1506.0,89.0,26.0,13.38,83.5,20.0,14.1,14.5
08:15:32.261,90,103.0,1506.0,89.0,27.0,13.38,83.5,20.0,14.1,14.5
08:15:32.350,90,103.0,1506.0,89.0,27.0,13.24,83.5,20.0,14.1,14.5
08:15:32.411,90,103.0,1506.0,89.0,27.0,13.24,83.5,20.0,14.1,14.5
08:15:32.500,90,103.0,1506.0,89.0,27.0,13.24,83.5,20.0,14.1,14.5
08:15:32.561,90,103.0,1506.0,89.0,27.0,13.24,83.5,20.0,14.1,14.5
08:15:32.650,90,103.0,1506.0,89.0,27.0,13.24,83.5,20.0,14.1,14.5
08:15:32.711,90,103.0,1506.0,89.0,27.0,13.24,83.5,20.0,14.1,14.5
08:15:32.800,90,103.0,1506.0,89.0,27.0,13.24,83.5,20.0,14.1,14.5
08:15:32.894,90,103.0,1503.0,89.0,27.0,13.24,83.5,20.0,14.1,14.5
08:15:32.982,90,103.0,1503.0,89.0,27.0,13.24,83.5,20.0,14.1,14.5
08:15:33.041,90,103.0,1503.0,89.0,27.0,13.24,83.5,20.0,14.1,14.5
08:15:33.101,90,103.0,1503.0,89.0,27.0,13.22,83.5,20.0,14.1,14.5
08:15:33.190,90,103.0,1503.0,89.0,27.0,13.22,83.5,20.0,14.1,14.5
08:15:33.251,90,103.0,1503.0,89.0,27.0,13.22,83.5,20.0,14.1,14.5
08:15:33.312,90,103.0,1503.0,89.0,27.0,13.22,83.5,20.0,14.1,14.5
08:15:33.401,90,103.0,1503.0,89.0,27.0,13.22,83.5,20.0,14.1,14.5
08:15:33.462,90,103.0,1503.0,89.0,27.0,13.22,83.5,20.0,14.1,14.5
08:15:33.550,90,103.0,1503.0,89.0,27.0,13.22,83.5,20.0,14.1,14.5
08:15:33.612,90,103.0,1502.0,89.0,27.0,13.22,83.5,20.0,14.1,14.5
08:15:33.701,90,103.0,1502.0,89.0,27.0,13.22,83.5,20.0,14.1,14.5
08:15:33.761,90,103.0,1502.0,89.0,27.0,13.22,83.5,20.0,14.1,14.5
08:15:33.850,90,103.0,1502.0,89.0,27.0,13.33,83.5,20.0,14.1,14.5
08:15:33.911,90,103.0,1502.0,89.0,27.0,13.33,83.5,20.0,14.1,14.5
