Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:12:32.302,91,109.0,1427.0,56.0,34.0,24.49,83.5,23.0,14.1,14.5
19:12:32.386,91,109.0,1424.0,56.0,34.0,24.49,83.5,23.0,14.1,14.5
19:12:32.467,91,109.0,1424.0,55.0,34.0,24.49,83.5,23.0,14.1,14.5
19:12:32.550,91,109.0,1424.0,55.0,34.0,24.49,83.5,23.0,14.1,14.5
19:12:32.635,91,109.0,1424.0,55.0,34.0,24.47,83.5,23.0,14.1,14.5
19:12:32.716,91,109.0,1424.0,55.0,34.0,24.47,83.5,23.0,14.1,14.5
19:12:32.797,91,109.0,1424.0,55.0,34.0,24.47,83.5,23.0,14.1,14.5
19:12:32.881,91,109.0,1424.0,55.0,34.0,24.47,83.5,23.0,14.1,14.5
19:12:32.962,91,109.0,1424.0,55.0,34.0,24.47,83.5,23.0,14.1,14.5
19:12:33.044,91,109.0,1424.0,55.0,34.0,24.47,83.5,23.0,14.1,14.5
19:12:33.127,91,109.0,1424.0,55.0,34.0,24.47,83.5,23.0,14.1,14.5
19:12:33.210,91,109.0,1427.0,55.0,34.0,24.47,83.5,23.0,14.1,14.5
19:12:33.293,91,109.0,1427.0,55.0,34.0,24.47,83.5,23.0,14.1,14.5
19:12:33.375,91,109.0,1427.0,55.0,34.0,24.47,83.5,23.0,14.1,14.5
19:12:33.459,91,109.0,1427.0,55.0,34.0,24.61,83.5,23.0,14.1,14.5
19:12:33.540,91,109.0,1427.0,55.0,34.0,24.61,83.5,23.0,14.1,14.5
19:12:33.622,91,109.0,1427.0,55.0,34.0,24.61,83.5,23.0,14.1,14.5
19:12:33.705,91,109.0,1427.0,55.0,34.0,24.61,83.5,23.0,14.1,14.5
19:12:33.787,91,109.0,1427.0,55.0,34.0,24.61,83.5,23.0,14.1,14.5
19:12:33.871,91,109.0,1427.0,55.0,34.0,24.61,83.5,23.0,14.1,14.5
19:12:33.953,91,109.0,1427.0,55.0,34.0,24.61,83.5,23.0,14.1,14.5
19:12:34.036,91,109.0,1431.0,55.0,34.0,24.61,83.5,23.0,14.1,14.5
19:12:34.118,91,109.0,1431.0,57.0,34.0,24.61,83.5,23.0,14.1,14.5
19:12:34.227,91,109.0,1431.0,57.0,34.0,24.61,83.5,23.0,14.1,14.5
19:12:34.310,91,109.0,1431.0,57.0,34.0,11.58,83.5,23.0,14.1,14.5
19:12:34.392,91,109.0,1431.0,57.0,34.0,11.58,83.5,23.0,14.1,14.5
19:12:34.475,91,109.0,1431.0,57.0,34.0,11.58,83.5,23.0,14.1,14.5
19:12:34.558,91,109.0,1431.0,57.0,34.0,11.58,83.5,23.0,14.1,14.5
19:12:34.639,91,109.0,1431.0,57.0,34.0,11.58,83.5,23.0,14.1,14.5
19:12:34.722,91,109.0,1431.0,57.0,34.0,11.58,83.5,23.0,14.1,14.5
19:12:34.805,91,108.0,1431.0,57.0,34.0,11.58,83.5,23.0,14.1,14.5
19:12:34.887,91,108.0,1427.0,57.0,34.0,11.58,83.5,23.0,14.1,14.5
19:12:34.970,91,108.0,1427.0,55.0,34.0,11.58,83.5,23.0,14.1,14.5
19:12:35.053,91,108.0,1427.0,55.0,32.0,11.58,83.5,23.0,14.1,14.5
19:12:35.135,91,108.0,1427.0,55.0,32.0,13.97,83.5,23.0,14.1,14.5
19:12:35.217,91,108.0,1427.0,55.0,32.0,13.97,83.5,23.0,14.1,14.5
19:12:35.300,91,108.0,1427.0,55.0,32.0,13.97,83.5,23.0,14.1,14.5
19:12:35.382,91,108.0,1427.0,55.0,32.0,13.97,83.5,23.0,14.1,14.5
19:12:35.465,91,108.0,1427.0,55.0,32.0,13.97,83.5,23.0,14.1,14.5
19:12:35.547,91,108.0,1427.0,55.0,32.0,13.97,83.5,23.0,14.1,14.5
19:12:35.631,91,109.0,1427.0,55.0,32.0,13.97,83.5,23.0,14.1,14.5
19:12:35.712,91,109.0,1433.0,55.0,32.0,13.97,83.5,23.0,14.1,14.5
19:12:35.822,91,109.0,1433.0,56.0,32.0,13.97,83.5,23.0,14.1,14.5
19:12:35.905,91,109.0,1433.0,56.0,30.0,13.97,83.5,23.0,14.1,14.5
19:12:35.987,91,109.0,1433.0,56.0,30.0,13.41,83.5,23.0,14.1,14.5
19:12:36.070,91,109.0,1433.0,56.0,30.0,13.41,83.5,23.0,14.1,14.5
19:12:36.152,91,109.0,1433.0,56.0,30.0,13.41,83.5,23.0,14.1,14.5
19:12:36.235,91,109.0,1433.0,56.0,30.0,13.41,83.5,23.0,14.1,14.5
19:12:36.318,91,109.0,1433.0,56.0,30.0,13.41,83.5,23.0,14.1,14.5
19:12:36.400,91,109.0,1433.0,56.0,30.0,13.41,83.5,23.0,14.1,14.5
19:12:36.482,91,110.0,1433.0,56.0,30.0,13.41,83.5,23.0,14.1,14.5
19:12:36.565,91,110.0,1436.0,56.0,30.0,13.41,83.5,23.0,14.1,14.5
19:12:36.648,91,110.0,1436.0,56.0,30.0,13.41,83.5,23.0,14.1,14.5
19:12:36.730,91,110.0,1436.0,56.0,31.0,13.41,83.5,23.0,14.1,14.5
19:12:36.812,91,110.0,1436.0,56.0,31.0,13.58,83.5,23.0,14.1,14.5
19:12:36.895,91,110.0,1436.0,56.0,31.0,13.58,83.5,23.0,14.1,14.5
19:12:36.977,91,110.0,1436.0,56.0,31.0,13.58,83.5,23.0,14.1,14.5
19:12:37.060,91,110.0,1436.0,56.0,31.0,13.58,83.5,23.0,14.1,14.5
19:12:37.143,91,110.0,1436.0,56.0,31.0,13.58,83.5,23.0,14.1,14.5
19:12:37.227,91,110.0,1436.0,56.0,31.0,13.58,83.5,23.0,14.1,14.5
19:12:37.308,91,110.0,1436.0,56.0,31.0,13.58,83.5,23.0,14.1,14.5
19:12:37.392,91,110.0,1440.0,56.0,31.0,13.58,83.5,23.0,14.1,14.5
19:12:37.472,91,110.0,1440.0,56.0,31.0,13.58,83.5,23.0,14.1,14.5
19:12:37.555,91,110.0,1440.0,56.0,31.0,13.58,83.5,23.0,14.1,14.5
19:12:37.637,91,110.0,1440.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:37.720,91,110.0,1440.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:37.804,91,110.0,1440.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:37.885,91,110.0,1440.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:37.968,91,110.0,1440.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.050,91,110.0,1440.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.132,91,111.0,1440.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.215,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.297,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.380,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.463,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.545,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.627,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.710,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.792,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.875,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:38.958,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:39.040,91,111.0,1444.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:39.122,91,111.0,1444.0,56.0,31.0,13.74,83.5,23.0,14.1,14.5
19:12:39.205,91,111.0,1444.0,56.0,32.0,13.74,83.5,23.0,14.1,14.5
19:12:39.287,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:39.370,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:39.452,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:39.536,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:39.617,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:39.700,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:39.782,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:39.919,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:40.002,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:40.084,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:40.166,91,111.0,1444.0,56.0,32.0,13.61,83.5,23.0,14.1,14.5
19:12:40.249,91,111.0,1444.0,56.0,32.0,13.61,83.5,23.0,14.1,14.5
19:12:40.331,91,111.0,1444.0,56.0,32.0,13.61,83.5,23.0,14.1,14.5
19:12:40.414,91,111.0,1444.0,56.0,32.0,13.61,83.5,23.0,14.1,14.5
19:12:40.497,91,111.0,1444.0,56.0,32.0,13.61,83.5,23.0,14.1,14.5
19:12:40.580,91,111.0,1444.0,56.0,32.0,13.61,83.5,23.0,14.1,14.5
19:12:40.663,91,112.0,1444.0,56.0,32.0,13.61,83.5,23.0,14.1,14.5
19:12:40.744,91,112.0,1454.0,56.0,32.0,13.61,83.5,23.0,14.1,14.5
19:12:40.827,91,112.0,1454.0,56.0,32.0,13.61,83.5,23.0,14.1,14.5
19:12:40.910,91,112.0,1454.0,56.0,32.0,13.61,83.5,23.0,14.1,14.5
19:12:40.993,91,112.0,1454.0,56.0,32.0,13.63,83.5,23.0,14.1,14.5
19:12:41.077,91,112.0,1454.0,56.0,32.0,13.63,83.5,23.0,14.1,14.5
19:12:41.159,91,112.0,1454.0,56.0,32.0,13.63,83.5,23.0,14.1,14.5
19:12:41.241,91,112.0,1454.0,56.0,32.0,13.63,83.5,23.0,14.1,14.5
19:12:41.323,91,112.0,1454.0,56.0,32.0,13.63,83.5,23.0,14.1,14.5
19:12:41.405,91,112.0,1454.0,56.0,32.0,13.63,83.5,23.0,14.1,14.5
19:12:41.488,91,113.0,1454.0,56.0,32.0,13.63,83.5,23.0,14.1,14.5
19:12:41.570,91,113.0,1450.0,56.0,32.0,13.63,83.5,23.0,14.1,14.5
19:12:41.653,91,113.0,1450.0,56.0,32.0,13.63,83.5,23.0,14.1,14.5
19:12:41.736,91,113.0,1450.0,56.0,32.0,13.63,83.5,23.0,14.1,14.5
19:12:41.818,91,113.0,1450.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:41.900,91,113.0,1450.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:41.982,91,113.0,1450.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:42.065,91,113.0,1450.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:42.147,91,113.0,1450.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:42.230,91,113.0,1450.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:42.312,91,113.0,1450.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:42.399,91,113.0,1456.0,56.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:42.478,91,113.0,1456.0,57.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:42.561,91,113.0,1456.0,57.0,32.0,13.66,83.5,23.0,14.1,14.5
19:12:42.643,91,113.0,1456.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:42.725,91,113.0,1456.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:42.807,91,113.0,1456.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:42.891,91,113.0,1456.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:42.972,91,113.0,1456.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:43.055,91,113.0,1456.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:43.137,91,114.0,1456.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:43.220,91,114.0,1457.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:43.302,91,114.0,1457.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:43.385,91,114.0,1457.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:43.468,91,114.0,1457.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:43.551,91,114.0,1457.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:43.633,91,114.0,1457.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:43.715,91,114.0,1457.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:43.797,91,114.0,1457.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:43.880,91,114.0,1457.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:43.962,91,114.0,1457.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:44.045,91,114.0,1462.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:44.129,91,114.0,1462.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:44.211,91,114.0,1462.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:44.292,91,114.0,1462.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:44.376,91,114.0,1462.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:44.458,91,114.0,1462.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:44.540,91,114.0,1462.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:44.622,91,114.0,1462.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:44.705,90,114.0,1462.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:44.788,90,114.0,1462.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:44.871,90,114.0,1465.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:44.952,90,114.0,1465.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:45.035,90,114.0,1465.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:45.118,90,114.0,1465.0,57.0,32.0,13.83,83.5,23.0,14.1,14.5
19:12:45.200,90,114.0,1465.0,57.0,32.0,13.83,83.5,23.0,14.1,14.5
19:12:45.282,90,114.0,1465.0,57.0,32.0,13.83,83.5,23.0,14.1,14.5
19:12:45.365,90,114.0,1465.0,57.0,32.0,13.83,83.5,23.0,14.1,14.5
19:12:45.448,90,114.0,1465.0,57.0,32.0,13.83,83.5,23.0,14.1,14.5
19:12:45.530,90,114.0,1465.0,57.0,32.0,13.83,83.5,23.0,14.1,14.5
19:12:45.612,90,114.0,1465.0,57.0,32.0,13.83,83.5,23.0,14.1,14.5
19:12:45.696,90,114.0,1464.0,57.0,32.0,13.83,83.5,23.0,14.1,14.5
19:12:45.778,90,114.0,1464.0,57.0,32.0,13.83,83.5,23.0,14.1,14.5
19:12:45.860,90,114.0,1464.0,57.0,32.0,13.83,83.5,23.0,14.1,14.5
19:12:45.942,90,114.0,1464.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:46.028,90,114.0,1464.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:46.107,90,114.0,1464.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:46.190,90,114.0,1464.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:46.272,90,114.0,1464.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:46.356,90,114.0,1464.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:46.439,90,114.0,1464.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:46.520,90,114.0,1466.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:46.602,90,114.0,1466.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:46.685,90,114.0,1466.0,57.0,32.0,13.77,83.5,23.0,14.1,14.5
19:12:46.767,90,114.0,1466.0,57.0,32.0,14.08,83.5,23.0,14.1,14.5
19:12:46.851,90,114.0,1466.0,57.0,32.0,14.08,83.5,23.0,14.1,14.5
19:12:46.932,90,114.0,1466.0,57.0,32.0,14.08,83.5,23.0,14.1,14.5
19:12:47.015,90,114.0,1466.0,57.0,32.0,14.08,83.5,23.0,14.1,14.5
19:12:47.099,90,114.0,1466.0,57.0,32.0,14.08,83.5,23.0,14.1,14.1
19:12:47.182,90,114.0,1466.0,57.0,32.0,14.08,83.5,23.0,14.1,14.1
19:12:47.264,90,114.0,1466.0,57.0,32.0,14.08,83.5,23.0,14.1,14.1
19:12:47.347,90,114.0,1469.0,57.0,32.0,14.08,83.5,23.0,14.1,14.1
19:12:47.428,90,114.0,1469.0,57.0,32.0,14.08,83.5,23.0,14.1,14.1
19:12:47.510,90,114.0,1469.0,57.0,32.0,14.08,83.5,23.0,14.1,14.1
19:12:47.593,90,114.0,1469.0,57.0,32.0,14.11,83.5,23.0,14.1,14.1
19:12:47.676,90,114.0,1469.0,57.0,32.0,14.11,83.5,23.0,14.1,14.1
19:12:47.758,90,114.0,1469.0,57.0,32.0,14.11,83.5,23.0,14.1,14.1
19:12:47.840,90,114.0,1469.0,57.0,32.0,14.11,83.5,23.0,14.1,14.1
19:12:47.896,90,114.0,1469.0,57.0,32.0,14.11,83.5,23.0,14.1,14.5
19:12:47.977,90,114.0,1469.0,57.0,32.0,14.11,83.5,23.0,14.1,14.5
19:12:48.061,90,114.0,1469.0,57.0,32.0,14.11,83.5,23.0,14.1,14.5
19:12:48.142,90,114.0,1473.0,57.0,32.0,14.11,83.5,23.0,14.1,14.5
19:12:48.225,90,114.0,1473.0,57.0,32.0,14.11,83.5,23.0,14.1,14.5
19:12:48.307,90,114.0,1473.0,57.0,32.0,14.11,83.5,23.0,14.1,14.5
19:12:48.390,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1,14.5
19:12:48.473,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1,14.5
19:12:48.555,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1,14.5
19:12:48.638,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1,14.5
19:12:48.720,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1,14.5
19:12:48.802,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1,14.5
19:12:48.885,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1,14.5
19:12:48.967,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1,14.5
19:12:49.050,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1,14.5
19:12:49.132,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1,14.5
19:12:49.218,90,114.0,1473.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:49.298,90,114.0,1473.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:49.380,90,114.0,1473.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:49.463,90,114.0,1473.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:49.545,90,114.0,1473.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:49.628,90,114.0,1473.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:49.710,90,113.0,1473.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:49.793,90,113.0,1469.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:49.876,90,113.0,1469.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:49.957,90,113.0,1469.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:50.040,90,113.0,1469.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:50.122,90,113.0,1469.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:50.205,90,113.0,1469.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:50.287,90,113.0,1469.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:50.371,90,113.0,1469.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:50.453,90,113.0,1469.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:50.536,90,113.0,1469.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:50.620,90,113.0,1470.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:50.700,90,113.0,1470.0,57.0,32.0,13.99,83.5,23.0,14.1,14.5
19:12:50.782,90,113.0,1470.0,57.0,33.0,13.99,83.5,23.0,14.1,14.5
19:12:50.865,90,113.0,1470.0,57.0,33.0,14.05,83.5,23.0,14.1,14.5
19:12:50.948,90,113.0,1470.0,57.0,33.0,14.05,83.5,23.0,14.1,14.5
19:12:51.030,90,113.0,1470.0,57.0,33.0,14.05,83.5,23.0,14.1,14.5
19:12:51.112,90,113.0,1470.0,57.0,33.0,14.05,83.5,23.0,14.1,14.5
19:12:51.195,90,113.0,1470.0,57.0,33.0,14.05,83.5,23.0,14.1,14.5
19:12:51.278,90,113.0,1470.0,57.0,33.0,14.05,83.5,23.0,14.1,14.5
19:12:51.360,90,114.0,1470.0,57.0,33.0,14.05,83.5,23.0,14.1,14.5
19:12:51.442,90,114.0,1474.0,57.0,33.0,14.05,83.5,23.0,14.1,14.5
19:12:51.525,90,114.0,1474.0,57.0,33.0,14.05,83.5,23.0,14.1,14.5
19:12:51.608,90,114.0,1474.0,57.0,32.0,14.05,83.5,23.0,14.1,14.5
19:12:51.690,90,114.0,1474.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:51.772,90,114.0,1474.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:51.855,90,114.0,1474.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:51.938,90,114.0,1474.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:52.020,90,114.0,1474.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:52.103,90,114.0,1474.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:52.185,90,112.0,1474.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:52.268,90,112.0,1464.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:52.350,90,112.0,1464.0,57.0,32.0,14.02,83.5,23.0,14.1,14.5
19:12:52.433,90,112.0,1464.0,57.0,33.0,14.02,83.5,23.0,14.1,14.5
19:12:52.517,90,112.0,1464.0,57.0,33.0,13.72,83.5,23.0,14.1,14.5
19:12:52.598,90,112.0,1464.0,57.0,33.0,13.72,83.5,23.0,14.1,14.5
19:12:52.685,90,112.0,1464.0,57.0,33.0,13.72,83.5,23.0,14.1,14.5
19:12:52.763,90,112.0,1464.0,57.0,33.0,13.72,83.5,23.0,14.1,14.5
19:12:52.848,90,112.0,1464.0,57.0,33.0,13.72,83.5,23.0,14.1,14.5
19:12:52.928,90,112.0,1464.0,57.0,33.0,13.72,83.5,23.0,14.1,14.5
19:12:53.010,90,111.0,1464.0,57.0,33.0,13.72,83.5,23.0,14.1,14.5
19:12:53.092,90,111.0,1440.0,57.0,33.0,13.72,83.5,23.0,14.1,14.5
19:12:53.175,90,111.0,1440.0,56.0,33.0,13.72,83.5,23.0,14.1,14.5
19:12:53.258,90,111.0,1440.0,56.0,33.0,13.72,83.5,23.0,14.1,14.5
19:12:53.340,90,111.0,1440.0,56.0,33.0,24.99,83.5,23.0,14.1,14.5
19:12:53.424,90,111.0,1440.0,56.0,33.0,24.99,83.5,23.0,14.1,14.5
19:12:53.505,90,111.0,1440.0,56.0,33.0,24.99,83.5,23.0,14.1,14.5
19:12:53.587,90,111.0,1440.0,56.0,33.0,24.99,83.5,23.0,14.1,14.5
19:12:53.673,90,111.0,1440.0,56.0,33.0,24.99,83.5,23.0,14.1,14.5
19:12:53.752,90,111.0,1440.0,56.0,33.0,24.99,83.5,23.0,14.1,14.5
19:12:53.838,90,110.0,1440.0,56.0,33.0,24.99,83.5,23.0,14.1,14.5
19:12:53.918,90,110.0,960.0,56.0,33.0,24.99,83.5,23.0,14.1,14.5
19:12:54.000,90,110.0,960.0,55.0,33.0,24.99,83.5,23.0,14.1,14.5
19:12:54.082,90,110.0,960.0,55.0,35.0,24.99,83.5,23.0,14.1,14.5
19:12:54.165,90,110.0,960.0,55.0,35.0,9.55,83.5,23.0,14.1,14.5
19:12:54.247,90,110.0,960.0,55.0,35.0,9.55,83.5,23.0,14.1,14.5
19:12:54.330,90,110.0,960.0,55.0,35.0,9.55,83.5,23.0,14.1,14.5
19:12:54.413,90,110.0,960.0,55.0,35.0,9.55,83.5,23.0,14.1,14.5
19:12:54.497,90,110.0,960.0,55.0,35.0,9.55,83.5,23.0,14.1,14.5
19:12:54.577,90,110.0,960.0,55.0,35.0,9.55,83.5,23.0,14.1,14.5
19:12:54.661,90,99.0,960.0,55.0,35.0,9.55,83.5,23.0,14.1,14.5
19:12:54.742,90,99.0,1753.0,55.0,35.0,9.55,83.5,23.0,14.1,14.5
19:12:54.825,90,99.0,1753.0,51.0,35.0,9.55,83.5,23.0,14.1,14.5
19:12:54.907,90,99.0,1753.0,51.0,32.0,9.55,83.5,23.0,14.1,14.5
19:12:54.989,90,99.0,1753.0,51.0,32.0,21.08,83.5,23.0,14.1,14.5
19:12:55.071,90,99.0,1753.0,51.0,32.0,21.08,83.5,23.0,14.1,14.5
19:12:55.154,90,99.0,1753.0,51.0,32.0,21.08,83.5,23.0,14.1,14.5
19:12:55.237,90,99.0,1753.0,51.0,32.0,21.08,83.5,23.0,14.1,14.5
19:12:55.319,90,99.0,1753.0,51.0,32.0,21.08,83.5,23.0,14.1,14.5
19:12:55.402,90,99.0,1753.0,51.0,32.0,21.08,83.5,23.0,14.1,14.5
19:12:55.485,90,109.0,1753.0,51.0,32.0,21.08,83.5,23.0,14.1,14.5
19:12:55.567,90,109.0,1804.0,51.0,32.0,21.08,83.5,23.0,14.1,14.5
19:12:55.649,90,109.0,1804.0,48.0,32.0,21.08,83.5,23.0,14.1,14.5
19:12:55.731,90,109.0,1804.0,48.0,35.0,21.08,83.5,23.0,14.1,14.5
19:12:55.814,90,109.0,1804.0,48.0,35.0,31.74,83.5,23.0,14.1,14.5
19:12:55.895,90,109.0,1804.0,48.0,35.0,31.74,83.5,23.0,14.1,14.5
19:12:55.978,90,109.0,1804.0,48.0,35.0,31.74,83.5,23.0,14.1,14.5
19:12:56.060,90,109.0,1804.0,48.0,35.0,31.74,83.5,23.0,14.1,14.5
19:12:56.142,90,109.0,1804.0,48.0,35.0,31.74,83.5,23.0,14.1,14.5
19:12:56.224,90,109.0,1804.0,48.0,35.0,31.74,83.5,23.0,14.1,14.5
19:12:56.306,90,114.0,1804.0,48.0,35.0,31.74,83.5,23.0,14.1,14.5
19:12:56.388,90,114.0,1724.0,48.0,35.0,31.74,83.5,23.0,14.1,14.5
19:12:56.472,90,114.0,1724.0,46.0,35.0,31.74,83.5,23.0,14.1,14.5
19:12:56.553,90,114.0,1724.0,46.0,37.0,31.74,83.5,23.0,14.1,14.5
