Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:19:36.408,90,105.0,901.0,6.0,38.0,8.22,83.1,21.0,14.1,14.5
08:19:36.498,90,105.0,901.0,6.0,38.0,8.22,83.1,21.0,14.1,14.5
08:19:36.588,90,105.0,901.0,6.0,38.0,8.22,83.1,21.0,14.1,14.5
08:19:36.676,90,105.0,901.0,6.0,38.0,8.22,83.1,21.0,14.1,14.5
08:19:36.767,90,105.0,901.0,6.0,38.0,8.22,83.1,21.0,14.1,14.5
08:19:36.856,90,105.0,901.0,6.0,38.0,8.22,83.1,21.0,14.1,14.5
08:19:36.947,90,105.0,898.0,6.0,38.0,8.22,83.1,21.0,14.1,14.5
08:19:37.038,90,105.0,898.0,4.0,38.0,8.22,83.1,21.0,14.1,14.5
08:19:37.126,90,105.0,898.0,4.0,38.0,8.22,83.1,21.0,14.1,14.5
08:19:37.216,90,105.0,898.0,4.0,38.0,8.24,83.1,21.0,14.1,14.5
08:19:37.310,90,105.0,898.0,4.0,38.0,8.24,83.1,21.0,14.1,14.5
08:19:37.397,90,105.0,898.0,4.0,38.0,8.24,83.1,21.0,14.1,14.5
08:19:37.487,90,105.0,898.0,4.0,38.0,8.24,83.1,21.0,14.1,14.5
08:19:37.577,90,105.0,898.0,4.0,38.0,8.24,83.1,21.0,14.1,14.5
08:19:37.670,90,105.0,898.0,4.0,38.0,8.24,83.1,21.0,14.1,14.5
08:19:37.757,90,105.0,898.0,4.0,38.0,8.24,83.1,21.0,14.1,14.5
08:19:37.847,90,105.0,869.0,4.0,38.0,8.24,83.1,21.0,14.1,14.5
08:19:37.937,90,105.0,869.0,2.0,38.0,8.24,83.1,21.0,14.1,14.5
08:19:38.028,90,105.0,869.0,2.0,38.0,8.24,83.1,21.0,14.1,14.5
08:19:38.116,90,105.0,869.0,2.0,38.0,7.74,83.1,21.0,14.1,14.5
08:19:38.206,90,105.0,869.0,2.0,38.0,7.74,83.1,21.0,14.1,14.5
08:19:38.297,90,105.0,869.0,2.0,38.0,7.74,83.1,21.0,14.1,14.5
08:19:38.386,90,105.0,869.0,2.0,38.0,7.74,83.1,21.0,14.1,14.5
08:19:38.479,90,105.0,869.0,2.0,38.0,7.74,83.1,21.0,14.1,14.5
08:19:38.566,90,105.0,869.0,2.0,38.0,7.74,83.1,21.0,14.1,14.5
08:19:38.657,90,105.0,869.0,2.0,38.0,7.74,83.1,21.0,14.1,14.5
08:19:38.748,90,105.0,776.0,2.0,38.0,7.74,83.1,21.0,14.1,14.5
08:19:38.837,90,105.0,776.0,1.0,38.0,7.74,83.1,21.0,14.1,14.5
08:19:38.927,90,105.0,776.0,1.0,37.0,7.74,83.1,21.0,14.1,14.5
08:19:39.016,90,105.0,776.0,1.0,37.0,7.44,83.1,21.0,14.1,14.5
08:19:39.107,90,105.0,776.0,1.0,37.0,7.44,83.1,21.0,14.1,14.5
08:19:39.196,90,105.0,776.0,1.0,37.0,7.44,83.1,21.0,14.1,14.5
08:19:39.287,90,105.0,776.0,1.0,37.0,7.44,83.1,21.0,14.1,14.5
08:19:39.377,90,105.0,776.0,1.0,37.0,7.44,83.1,21.0,14.1,14.5
08:19:39.468,90,105.0,776.0,1.0,37.0,7.44,83.1,21.0,14.1,14.5
08:19:39.557,90,104.0,776.0,1.0,37.0,7.44,83.1,21.0,14.1,14.5
08:19:39.647,90,104.0,764.0,1.0,37.0,7.44,83.1,21.0,14.1,14.5
08:19:39.736,90,104.0,764.0,1.0,37.0,7.44,83.1,21.0,14.1,14.5
08:19:39.829,90,104.0,764.0,1.0,37.0,7.44,83.1,21.0,14.1,14.5
08:19:40.009,90,104.0,764.0,1.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.098,90,104.0,764.0,1.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.187,90,104.0,764.0,1.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.277,90,104.0,764.0,1.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.368,90,104.0,764.0,1.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.458,90,104.0,764.0,1.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.548,90,103.0,764.0,1.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.637,90,103.0,767.0,1.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.727,90,103.0,767.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.818,90,103.0,767.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.907,90,103.0,767.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:40.997,90,103.0,767.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:41.094,90,103.0,767.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:41.207,90,103.0,767.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:41.297,90,103.0,767.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:41.387,90,103.0,767.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:41.477,90,103.0,767.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:41.568,90,103.0,769.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:41.657,90,103.0,769.0,0.0,37.0,6.94,83.1,21.0,14.1,14.5
08:19:41.747,90,103.0,769.0,0.0,38.0,6.94,83.1,21.0,14.1,14.5
08:19:41.836,90,103.0,769.0,0.0,38.0,7.27,83.1,21.0,14.1,14.5
08:19:41.928,90,103.0,769.0,0.0,38.0,7.27,83.1,21.0,14.1,14.5
08:19:42.017,90,103.0,769.0,0.0,38.0,7.27,83.1,21.0,14.1,14.5
08:19:42.106,90,103.0,769.0,0.0,38.0,7.27,83.1,21.0,14.1,14.5
08:19:42.197,90,103.0,769.0,0.0,38.0,7.27,83.1,21.0,14.1,14.5
08:19:42.287,90,103.0,769.0,0.0,38.0,7.27,83.1,21.0,14.1,14.5
08:19:42.377,90,103.0,769.0,0.0,38.0,7.27,83.1,21.0,14.1,14.5
08:19:42.468,90,103.0,767.0,0.0,38.0,7.27,83.1,21.0,14.1,14.5
08:19:42.557,90,103.0,767.0,0.0,38.0,7.27,83.1,21.0,14.1,14.5
08:19:42.648,90,103.0,767.0,0.0,37.0,7.27,83.1,21.0,14.1,14.5
08:19:42.737,90,103.0,767.0,0.0,37.0,7.16,83.1,21.0,14.1,14.5
08:19:42.829,90,103.0,767.0,0.0,37.0,7.16,83.1,21.0,14.1,14.5
08:19:42.916,90,103.0,767.0,0.0,37.0,7.16,83.1,21.0,14.1,14.5
08:19:43.008,90,103.0,767.0,0.0,37.0,7.16,83.1,21.0,14.1,14.5
08:19:43.109,90,103.0,767.0,0.0,37.0,7.16,83.1,21.0,14.1,14.5
08:19:43.187,90,103.0,767.0,0.0,37.0,7.16,83.1,21.0,14.1,14.5
08:19:43.276,90,103.0,767.0,0.0,37.0,7.16,83.1,21.0,14.1,14.5
08:19:43.368,90,103.0,768.0,0.0,37.0,7.16,83.1,21.0,14.1,14.5
08:19:43.457,90,103.0,768.0,0.0,37.0,7.16,83.1,21.0,14.1,14.5
08:19:43.548,90,103.0,768.0,0.0,38.0,7.16,83.1,21.0,14.1,14.5
08:19:43.637,90,103.0,768.0,0.0,38.0,7.02,83.1,21.0,14.1,14.5
08:19:43.728,90,103.0,768.0,0.0,38.0,7.02,83.1,21.0,14.1,14.5
08:19:43.817,90,103.0,768.0,0.0,38.0,7.02,83.1,21.0,14.1,14.5
08:19:43.908,90,103.0,768.0,0.0,38.0,7.02,83.1,21.0,14.1,14.5
08:19:43.996,90,103.0,768.0,0.0,38.0,7.02,83.1,21.0,14.1,14.5
08:19:44.091,90,103.0,768.0,0.0,38.0,7.02,83.1,21.0,14.1,14.5
08:19:44.177,90,103.0,768.0,0.0,38.0,7.02,83.1,21.0,14.1,14.5
08:19:44.267,90,103.0,769.0,0.0,38.0,7.02,83.1,21.0,14.1,14.5
08:19:44.357,90,103.0,769.0,0.0,38.0,7.02,83.1,21.0,14.1,14.5
08:19:44.450,90,103.0,769.0,0.0,38.0,7.02,83.1,21.0,14.1,14.5
08:19:44.536,90,103.0,769.0,0.0,38.0,7.24,83.1,21.0,14.1,14.5
08:19:44.629,90,103.0,769.0,0.0,38.0,7.24,83.1,21.0,14.1,14.5
08:19:44.718,90,103.0,769.0,0.0,38.0,7.24,83.1,21.0,14.1,14.5
08:19:44.808,90,103.0,769.0,0.0,38.0,7.24,83.1,21.0,14.1,14.5
08:19:44.896,90,103.0,769.0,0.0,38.0,7.24,83.1,21.0,14.1,14.5
08:19:45.017,90,103.0,769.0,0.0,38.0,7.24,83.1,21.0,14.1,14.5
08:19:45.110,90,103.0,769.0,0.0,38.0,7.24,83.1,21.0,14.1,14.5
08:19:45.196,90,103.0,769.0,0.0,38.0,7.24,83.1,21.0,14.1,14.5
08:19:45.287,90,103.0,769.0,0.0,38.0,7.24,83.1,21.0,14.1,14.5
08:19:45.377,90,103.0,769.0,0.0,38.0,7.24,83.1,21.0,14.1,14.5
08:19:45.468,90,103.0,769.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:45.557,90,103.0,769.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:45.648,90,103.0,769.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:45.737,90,103.0,769.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:45.828,90,103.0,769.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:45.916,90,103.0,769.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:46.009,90,103.0,769.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:46.099,90,103.0,771.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:46.187,90,103.0,771.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:46.277,90,103.0,771.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:46.367,90,103.0,771.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:46.488,90,103.0,771.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:46.579,90,103.0,771.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:46.667,90,103.0,771.0,0.0,38.0,7.11,83.1,21.0,14.1,14.5
08:19:46.757,90,103.0,771.0,0.0,38.0,7.11,83.1,21.0,14.1,14.1
08:19:46.848,90,103.0,771.0,0.0,38.0,7.11,83.1,21.0,14.1,14.1
08:19:46.937,90,103.0,771.0,0.0,38.0,7.11,83.1,21.0,14.1,14.1
08:19:47.028,90,103.0,770.0,0.0,38.0,7.11,83.1,21.0,14.1,14.1
08:19:47.116,90,103.0,770.0,0.0,38.0,7.11,83.1,21.0,14.1,14.1
08:19:47.207,90,103.0,770.0,0.0,39.0,7.11,83.1,21.0,14.1,14.1
08:19:47.296,90,103.0,770.0,0.0,39.0,7.33,83.1,21.0,14.1,14.1
08:19:47.389,90,103.0,770.0,0.0,39.0,7.33,83.1,21.0,14.1,14.1
08:19:47.476,90,103.0,770.0,0.0,39.0,7.33,83.1,21.0,14.1,14.1
08:19:47.568,90,103.0,770.0,0.0,39.0,7.33,83.1,21.0,14.1,14.1
08:19:47.657,90,103.0,770.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:47.748,90,103.0,770.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:47.838,90,103.0,770.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:47.928,90,103.0,769.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:48.017,90,103.0,769.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:48.108,90,103.0,769.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:48.197,90,103.0,769.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:48.287,90,103.0,769.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:48.377,90,103.0,769.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:48.468,90,103.0,769.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:48.557,90,103.0,769.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:48.647,90,103.0,769.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:48.737,90,103.0,769.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:48.828,90,103.0,771.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:48.917,90,103.0,771.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:49.009,90,103.0,771.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:49.098,90,103.0,771.0,0.0,39.0,7.13,83.1,21.0,14.1,14.5
08:19:49.186,90,103.0,771.0,0.0,39.0,7.13,83.1,21.0,14.1,14.5
08:19:49.277,90,103.0,771.0,0.0,39.0,7.13,83.1,21.0,14.1,14.5
08:19:49.367,90,103.0,771.0,0.0,39.0,7.13,83.1,21.0,14.1,14.5
08:19:49.457,90,103.0,771.0,0.0,39.0,7.13,83.1,21.0,14.1,14.5
08:19:49.547,90,103.0,771.0,0.0,39.0,7.13,83.1,21.0,14.1,14.5
08:19:49.637,90,103.0,771.0,0.0,39.0,7.13,83.1,21.0,14.1,14.5
08:19:49.729,90,103.0,767.0,0.0,39.0,7.13,83.1,21.0,14.1,14.5
08:19:49.817,90,103.0,767.0,0.0,39.0,7.13,83.1,21.0,14.1,14.5
08:19:49.908,90,103.0,767.0,0.0,39.0,7.13,83.1,21.0,14.1,14.5
08:19:49.997,90,103.0,767.0,0.0,39.0,7.02,83.1,21.0,14.1,14.5
08:19:50.088,90,103.0,767.0,0.0,39.0,7.02,83.1,21.0,14.1,14.5
08:19:50.176,90,103.0,767.0,0.0,39.0,7.02,83.1,21.0,14.1,14.5
08:19:50.267,90,103.0,767.0,0.0,39.0,7.02,83.1,21.0,14.1,14.5
08:19:50.356,90,103.0,767.0,0.0,39.0,7.02,83.1,21.0,14.1,14.5
08:19:50.449,90,103.0,767.0,0.0,39.0,7.02,83.1,21.0,14.1,14.5
08:19:50.538,90,103.0,767.0,0.0,39.0,7.02,83.1,21.0,14.1,14.5
08:19:50.629,90,103.0,771.0,0.0,39.0,7.02,83.1,21.0,14.1,14.5
08:19:50.717,90,103.0,771.0,0.0,39.0,7.02,83.1,21.0,14.1,14.5
08:19:50.808,90,103.0,771.0,0.0,39.0,7.02,83.1,21.0,14.1,14.5
08:19:50.897,90,103.0,771.0,0.0,39.0,6.94,83.1,21.0,14.1,14.5
08:19:50.989,90,103.0,771.0,0.0,39.0,6.94,83.1,21.0,14.1,14.5
08:19:51.077,90,103.0,771.0,0.0,39.0,6.94,83.1,21.0,14.1,14.5
08:19:51.167,90,103.0,771.0,0.0,39.0,6.94,83.1,21.0,14.1,14.5
08:19:51.257,90,103.0,771.0,0.0,39.0,6.94,83.1,21.0,14.1,14.5
08:19:51.347,90,103.0,771.0,0.0,39.0,6.94,83.1,21.0,14.1,14.5
08:19:51.437,90,103.0,771.0,0.0,39.0,6.94,83.1,21.0,14.1,14.5
08:19:51.528,90,103.0,768.0,0.0,39.0,6.94,83.1,21.0,14.1,14.5
08:19:51.617,90,103.0,768.0,0.0,39.0,6.94,83.1,21.0,14.1,14.5
08:19:51.709,90,103.0,768.0,0.0,39.0,6.94,83.1,21.0,14.1,14.5
08:19:51.798,90,103.0,768.0,0.0,39.0,7.38,83.1,21.0,14.1,14.5
08:19:51.887,90,103.0,768.0,0.0,39.0,7.38,83.1,21.0,14.1,14.5
08:19:51.977,90,103.0,768.0,0.0,39.0,7.38,83.1,21.0,14.1,14.5
08:19:52.068,90,103.0,768.0,0.0,39.0,7.38,83.1,21.0,14.1,14.5
08:19:52.157,90,103.0,768.0,0.0,39.0,7.38,83.1,21.0,14.1,14.5
08:19:52.247,90,103.0,768.0,0.0,39.0,7.38,83.1,21.0,14.1,14.5
08:19:52.337,90,103.0,768.0,0.0,39.0,7.38,83.1,21.0,14.1,14.5
08:19:52.429,90,103.0,771.0,0.0,39.0,7.38,83.1,21.0,14.1,14.5
08:19:52.517,90,103.0,771.0,0.0,39.0,7.38,83.1,21.0,14.1,14.5
08:19:52.608,90,103.0,771.0,0.0,39.0,7.38,83.1,21.0,14.1,14.5
08:19:52.697,90,103.0,771.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:52.788,90,103.0,771.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:52.877,90,103.0,771.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:52.969,90,103.0,771.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:53.056,90,103.0,771.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:53.148,90,103.0,771.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:53.237,90,103.0,771.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:53.327,90,103.0,770.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:53.418,90,103.0,770.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:53.509,90,103.0,770.0,0.0,39.0,7.33,83.1,21.0,14.1,14.5
08:19:53.597,90,103.0,770.0,0.0,39.0,7.24,83.1,21.0,14.1,14.5
08:19:53.688,90,103.0,770.0,0.0,39.0,7.24,83.1,21.0,14.1,14.5
08:19:53.777,90,103.0,770.0,0.0,39.0,7.24,83.1,21.0,14.1,14.5
08:19:53.869,90,103.0,770.0,0.0,39.0,7.24,83.1,21.0,14.1,14.5
08:19:53.956,90,103.0,770.0,0.0,39.0,7.24,83.1,21.0,14.1,14.5
08:19:54.048,90,103.0,770.0,0.0,39.0,7.24,83.1,21.0,14.1,14.5
08:19:54.136,90,103.0,770.0,0.0,39.0,7.24,83.1,21.0,14.1,14.5
08:19:54.228,90,103.0,769.0,0.0,39.0,7.24,83.1,21.0,14.1,14.5
08:19:54.317,90,103.0,769.0,0.0,39.0,7.24,83.1,21.0,14.1,14.5
08:19:54.408,90,103.0,769.0,0.0,39.0,7.24,83.1,21.0,14.1,14.5
08:19:54.497,90,103.0,769.0,0.0,39.0,7.19,83.1,21.0,14.1,14.5
08:19:54.588,90,103.0,769.0,0.0,39.0,7.19,83.1,21.0,14.1,14.5
08:19:54.677,90,103.0,769.0,0.0,39.0,7.19,83.1,21.0,14.1,14.5
08:19:54.771,90,103.0,769.0,0.0,39.0,7.19,83.1,21.0,14.1,14.5
08:19:54.857,90,103.0,769.0,0.0,39.0,7.19,83.1,21.0,14.1,14.5
08:19:54.947,90,103.0,769.0,0.0,39.0,7.19,83.1,21.0,14.1,14.5
08:19:55.037,90,103.0,769.0,0.0,39.0,7.19,83.1,21.0,14.1,14.5
08:19:55.140,90,103.0,769.0,0.0,39.0,7.19,83.1,21.0,14.1,14.5
08:19:55.217,90,103.0,769.0,0.0,39.0,7.19,83.1,21.0,14.1,14.5
08:19:55.308,90,103.0,769.0,0.0,39.0,7.19,83.1,21.0,14.1,14.5
08:19:55.397,90,103.0,769.0,0.0,39.0,7.36,83.1,21.0,14.1,14.5
08:19:55.488,90,103.0,769.0,0.0,39.0,7.36,83.1,21.0,14.1,14.5
08:19:55.577,90,103.0,769.0,0.0,39.0,7.36,83.1,21.0,14.1,14.5
08:19:55.670,90,103.0,769.0,0.0,39.0,7.36,83.1,21.0,14.1,14.5
08:19:55.758,90,103.0,769.0,0.0,39.0,7.36,83.1,21.0,14.1,14.5
08:19:55.848,90,103.0,769.0,0.0,39.0,7.36,83.1,21.0,14.1,14.5
08:19:55.938,90,103.0,769.0,0.0,39.0,7.36,83.1,21.0,14.1,14.5
08:19:56.030,90,103.0,768.0,0.0,39.0,7.36,83.1,21.0,14.1,14.5
08:19:56.118,90,103.0,768.0,0.0,39.0,7.36,83.1,21.0,14.1,14.5
08:19:56.207,90,103.0,768.0,0.0,39.0,7.36,83.1,21.0,14.1,14.5
08:19:56.297,90,103.0,768.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:56.387,90,103.0,768.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:56.477,90,103.0,768.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:56.568,90,103.0,768.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:56.657,90,103.0,768.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:56.748,90,103.0,768.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:56.837,90,103.0,768.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:56.929,90,103.0,769.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:57.017,90,103.0,769.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:57.107,90,103.0,769.0,0.0,39.0,7.41,83.1,21.0,14.1,14.5
08:19:57.197,90,103.0,769.0,0.0,39.0,7.27,83.1,21.0,14.1,14.5
08:19:57.287,90,103.0,769.0,0.0,39.0,7.27,83.1,21.0,14.1,14.5
08:19:57.377,90,103.0,769.0,0.0,39.0,7.27,83.1,21.0,14.1,14.5
08:19:57.468,90,103.0,769.0,0.0,39.0,7.27,83.1,21.0,14.1,14.5
08:19:57.557,90,103.0,769.0,0.0,39.0,7.27,83.1,21.0,14.1,14.5
08:19:57.648,90,103.0,769.0,0.0,39.0,7.27,83.1,21.0,14.1,14.5
08:19:57.736,90,103.0,769.0,0.0,39.0,7.27,83.1,21.0,14.1,14.5
08:19:57.828,90,103.0,769.0,0.0,39.0,7.27,83.1,21.0,14.1,14.5
08:19:57.917,90,103.0,769.0,0.0,39.0,7.27,83.1,21.0,14.1,14.5
08:19:58.010,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:19:58.101,90,103.0,769.0,0.0,40.0,7.08,83.1,21.0,14.1,14.5
08:19:58.186,90,103.0,769.0,0.0,40.0,7.08,83.1,21.0,14.1,14.5
08:19:58.276,90,103.0,769.0,0.0,40.0,7.08,83.1,21.0,14.1,14.5
08:19:58.368,90,103.0,769.0,0.0,40.0,7.08,83.1,21.0,14.1,14.5
08:19:58.457,90,103.0,769.0,0.0,40.0,7.08,83.1,21.0,14.1,14.5
08:19:58.548,90,103.0,769.0,0.0,40.0,7.08,83.1,21.0,14.1,14.5
08:19:58.640,90,103.0,769.0,0.0,40.0,7.08,83.1,21.0,14.1,14.5
08:19:58.729,90,103.0,770.0,0.0,40.0,7.08,83.1,21.0,14.1,14.5
08:19:58.817,90,103.0,770.0,0.0,40.0,7.08,83.1,21.0,14.1,14.5
08:19:58.908,90,103.0,770.0,0.0,40.0,7.08,83.1,21.0,14.1,14.5
08:19:58.997,90,103.0,770.0,0.0,40.0,7.3,83.1,21.0,14.1,14.5
08:19:59.088,90,103.0,770.0,0.0,40.0,7.3,83.1,21.0,14.1,14.5
08:19:59.177,90,103.0,770.0,0.0,40.0,7.3,83.1,21.0,14.1,14.5
08:19:59.267,90,103.0,770.0,0.0,40.0,7.3,83.1,21.0,14.1,14.5
08:19:59.357,90,103.0,770.0,0.0,40.0,7.3,83.1,21.0,14.1,14.5
08:19:59.448,90,103.0,770.0,0.0,40.0,7.3,83.1,21.0,14.1,14.5
08:19:59.537,90,103.0,770.0,0.0,40.0,7.3,83.1,21.0,14.1,14.5
08:19:59.630,90,103.0,767.0,0.0,40.0,7.3,83.1,21.0,14.1,14.5
08:19:59.716,90,103.0,767.0,0.0,40.0,7.3,83.1,21.0,14.1,14.5
08:19:59.808,90,103.0,767.0,0.0,40.0,7.3,83.1,21.0,14.1,14.5
08:19:59.897,90,103.0,767.0,0.0,40.0,7.05,83.1,21.0,14.1,14.5
08:19:59.988,90,103.0,767.0,0.0,40.0,7.05,83.1,21.0,14.1,14.5
08:20:00.077,90,103.0,767.0,0.0,40.0,7.05,83.1,21.0,14.1,14.5
08:20:00.166,90,103.0,767.0,0.0,40.0,7.05,83.1,21.0,14.1,14.5
08:20:00.257,90,103.0,767.0,0.0,40.0,7.05,83.1,21.0,14.1,14.5
08:20:00.347,90,103.0,767.0,0.0,40.0,7.05,83.1,21.0,14.1,14.5
08:20:00.438,90,103.0,767.0,0.0,40.0,7.05,83.1,21.0,14.1,14.5
08:20:00.527,90,103.0,769.0,0.0,40.0,7.05,83.1,21.0,14.1,14.5
08:20:00.618,90,103.0,769.0,0.0,40.0,7.05,83.1,21.0,14.1,14.5
08:20:00.708,90,103.0,769.0,0.0,40.0,7.05,83.1,21.0,14.1,14.5
08:20:00.797,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:20:00.888,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:20:00.977,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:20:01.068,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:20:01.156,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:20:01.247,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:20:01.337,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:20:01.427,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:20:01.519,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:20:01.609,90,103.0,769.0,0.0,40.0,7.27,83.1,21.0,14.1,14.5
08:20:01.697,90,103.0,769.0,0.0,40.0,7.02,83.1,21.0,14.1,14.5
08:20:01.788,90,103.0,769.0,0.0,40.0,7.02,83.1,21.0,14.1,14.5
08:20:01.877,90,103.0,769.0,0.0,40.0,7.02,83.1,21.0,14.1,14.5
08:20:01.967,90,103.0,769.0,0.0,40.0,7.02,83.1,21.0,14.1,14.5
08:20:02.057,90,103.0,769.0,0.0,40.0,7.02,83.1,21.0,14.1,14.5
08:20:02.147,90,103.0,769.0,0.0,40.0,7.02,83.1,21.0,14.1,14.5
08:20:02.237,90,103.0,769.0,0.0,40.0,7.02,83.1,21.0,14.1,14.5
08:20:02.328,90,103.0,768.0,0.0,40.0,7.02,83.1,21.0,14.1,14.5
08:20:02.417,90,103.0,768.0,0.0,40.0,7.02,83.1,21.0,14.1,14.5
08:20:02.509,90,103.0,768.0,0.0,40.0,7.02,83.1,21.0,14.1,14.5
08:20:02.597,90,103.0,768.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
08:20:02.687,90,103.0,768.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
08:20:02.777,90,103.0,768.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
08:20:02.869,90,103.0,768.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
08:20:02.958,90,103.0,768.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
08:20:03.048,90,103.0,768.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
08:20:03.136,90,103.0,768.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
08:20:03.227,90,103.0,771.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
08:20:03.317,90,103.0,771.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
08:20:03.407,90,103.0,771.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
08:20:03.497,90,103.0,771.0,0.0,40.0,7.19,83.1,21.0,14.1,14.5
