Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
09:13:29.914,91,110.0,1590.0,27.0,35.0,13.88,83.5,20.0,28.2,28.6
09:13:30.003,91,110.0,1590.0,27.0,35.0,14.27,83.5,20.0,28.2,28.6
09:13:30.064,91,110.0,1590.0,27.0,35.0,14.27,83.5,20.0,28.2,28.6
09:13:30.152,91,110.0,1590.0,27.0,35.0,14.27,83.5,20.0,28.2,28.6
09:13:30.213,91,110.0,1590.0,27.0,35.0,14.27,83.5,20.0,28.6,28.6
09:13:30.332,91,110.0,1590.0,27.0,35.0,14.27,83.5,20.0,28.6,29.8
09:13:30.423,91,110.0,1590.0,27.0,35.0,14.27,83.5,20.0,28.6,29.8
09:13:30.512,91,113.0,1590.0,27.0,35.0,14.27,83.5,20.0,28.6,29.8
09:13:30.605,91,113.0,1606.0,27.0,35.0,14.27,83.5,20.0,28.6,29.8
09:13:30.665,91,113.0,1606.0,27.0,35.0,14.27,83.5,20.0,28.6,29.8
09:13:30.752,91,113.0,1606.0,27.0,35.0,14.27,83.5,20.0,28.6,29.8
09:13:30.813,91,113.0,1606.0,27.0,35.0,17.24,83.5,20.0,28.6,29.8
09:13:30.903,91,113.0,1606.0,27.0,35.0,17.24,83.5,20.0,28.6,29.8
09:13:30.965,91,113.0,1606.0,27.0,35.0,17.24,83.5,19.0,28.6,29.8
09:13:31.055,91,113.0,1606.0,27.0,35.0,17.24,83.5,19.0,39.6,29.8
09:13:31.113,91,113.0,1606.0,27.0,35.0,17.24,83.5,19.0,39.6,40.4
09:13:31.202,91,113.0,1606.0,27.0,35.0,17.24,83.5,19.0,39.6,40.4
09:13:31.264,91,128.0,1606.0,27.0,35.0,17.24,83.5,19.0,39.6,40.4
09:13:31.352,91,128.0,1697.0,27.0,35.0,17.24,83.5,19.0,39.6,40.4
09:13:31.414,91,128.0,1697.0,29.0,35.0,17.24,83.5,19.0,39.6,40.4
09:13:31.504,91,128.0,1697.0,29.0,37.0,17.24,83.5,19.0,39.6,40.4
09:13:31.565,91,128.0,1697.0,29.0,37.0,23.24,83.5,19.0,39.6,40.4
09:13:31.652,91,128.0,1697.0,29.0,37.0,23.24,83.5,19.0,39.6,40.4
09:13:31.714,91,128.0,1697.0,29.0,37.0,23.24,83.5,19.0,39.6,40.4
09:13:31.803,91,128.0,1697.0,29.0,37.0,23.24,83.5,19.0,39.6,40.4
09:13:31.865,91,128.0,1697.0,29.0,37.0,23.24,83.5,19.0,39.6,40.0
09:13:31.953,91,128.0,1697.0,29.0,37.0,23.24,83.5,19.0,39.6,40.0
09:13:32.015,91,138.0,1697.0,29.0,37.0,23.24,83.5,19.0,39.6,40.0
09:13:32.102,91,138.0,1810.0,29.0,37.0,23.24,83.5,19.0,39.6,40.0
09:13:32.163,91,138.0,1810.0,31.0,37.0,23.24,83.5,19.0,39.6,40.0
09:13:32.253,91,138.0,1810.0,31.0,39.0,23.24,83.5,19.0,39.6,40.0
09:13:32.313,91,138.0,1810.0,31.0,39.0,25.33,83.5,19.0,39.6,40.0
09:13:32.404,91,138.0,1810.0,31.0,39.0,25.33,83.5,19.0,39.6,40.0
09:13:32.465,91,138.0,1810.0,31.0,39.0,25.33,83.5,19.0,39.6,40.0
09:13:32.553,91,138.0,1810.0,31.0,39.0,25.33,83.5,19.0,38.4,40.0
09:13:32.613,91,138.0,1810.0,31.0,39.0,25.33,83.5,19.0,38.4,36.5
09:13:32.703,90,138.0,1810.0,31.0,39.0,25.33,83.5,19.0,38.4,36.5
09:13:32.764,90,138.0,1810.0,31.0,39.0,25.33,83.5,19.0,38.4,36.5
09:13:32.854,90,138.0,1887.0,31.0,39.0,25.33,83.5,19.0,38.4,36.5
09:13:32.914,90,138.0,1887.0,33.0,39.0,25.33,83.5,19.0,38.4,36.5
09:13:33.004,90,138.0,1887.0,33.0,39.0,25.33,83.5,19.0,38.4,36.5
09:13:33.063,90,138.0,1887.0,33.0,39.0,20.8,83.5,19.0,38.4,36.5
09:13:33.152,90,138.0,1887.0,33.0,39.0,20.8,83.5,19.0,38.4,36.5
09:13:33.213,90,138.0,1887.0,33.0,39.0,20.8,83.5,19.0,38.4,36.5
09:13:33.304,90,138.0,1887.0,33.0,39.0,20.8,83.5,19.0,14.5,36.5
09:13:33.366,90,138.0,1887.0,33.0,39.0,20.8,83.5,19.0,14.5,18.8
09:13:33.453,90,138.0,1887.0,33.0,39.0,20.8,83.5,19.0,14.5,18.8
09:13:33.513,90,120.0,1887.0,33.0,39.0,20.8,83.5,19.0,14.5,18.8
09:13:33.603,90,120.0,1275.0,33.0,39.0,20.8,83.5,19.0,14.5,18.8
09:13:33.665,90,120.0,1275.0,33.0,39.0,20.8,83.5,19.0,14.5,18.8
09:13:33.753,90,120.0,1275.0,33.0,36.0,20.8,83.5,19.0,14.5,18.8
09:13:33.814,90,120.0,1275.0,33.0,36.0,14.05,83.5,19.0,14.5,18.8
09:13:33.905,90,120.0,1275.0,33.0,36.0,14.05,83.5,19.0,14.5,18.8
09:13:33.964,90,120.0,1275.0,33.0,36.0,14.05,83.5,19.0,14.5,18.8
09:13:34.054,90,120.0,1275.0,33.0,36.0,14.05,83.5,19.0,38.4,18.8
09:13:34.113,90,120.0,1275.0,33.0,36.0,14.05,83.5,19.0,38.4,38.8
09:13:34.203,90,120.0,1275.0,33.0,36.0,14.05,83.5,19.0,38.4,38.8
09:13:34.293,90,119.0,1275.0,33.0,36.0,14.05,83.5,19.0,38.4,38.8
09:13:34.354,90,119.0,1261.0,33.0,36.0,14.05,83.5,19.0,38.4,38.8
09:13:34.414,90,119.0,1261.0,34.0,36.0,14.05,83.5,19.0,38.4,38.8
09:13:34.503,90,119.0,1261.0,34.0,36.0,14.05,83.5,19.0,38.4,38.8
09:13:34.564,90,119.0,1261.0,34.0,36.0,16.72,83.5,19.0,38.4,38.8
09:13:34.653,90,119.0,1261.0,34.0,36.0,16.72,83.5,19.0,38.4,38.8
09:13:34.714,90,119.0,1261.0,34.0,36.0,16.72,83.5,19.0,38.4,38.8
09:13:34.804,90,119.0,1261.0,34.0,36.0,16.72,83.5,19.0,34.1,38.8
09:13:34.866,90,119.0,1261.0,34.0,36.0,16.72,83.5,19.0,34.1,34.5
09:13:34.953,90,119.0,1261.0,34.0,36.0,16.72,83.5,19.0,34.1,34.5
09:13:35.014,90,122.0,1261.0,34.0,36.0,16.72,83.5,19.0,34.1,34.5
09:13:35.103,90,122.0,1306.0,34.0,36.0,16.72,83.5,19.0,34.1,34.5
09:13:35.163,90,122.0,1306.0,35.0,36.0,16.72,83.5,19.0,34.1,34.5
09:13:35.253,90,122.0,1306.0,35.0,37.0,16.72,83.5,19.0,34.1,34.5
09:13:35.372,90,122.0,1306.0,35.0,37.0,14.41,83.5,19.0,34.1,34.5
09:13:35.462,90,122.0,1306.0,35.0,37.0,14.41,83.5,19.0,34.1,34.5
09:13:35.552,90,122.0,1306.0,35.0,37.0,14.41,83.5,19.0,34.1,34.5
09:13:35.613,90,122.0,1306.0,35.0,37.0,14.41,83.5,19.0,34.9,34.5
09:13:35.705,90,122.0,1306.0,35.0,37.0,14.41,83.5,19.0,34.9,35.3
09:13:35.765,90,122.0,1306.0,35.0,37.0,14.41,83.5,19.0,34.9,35.3
09:13:35.852,90,120.0,1306.0,35.0,37.0,14.41,83.5,19.0,34.9,35.3
09:13:35.913,90,120.0,1349.0,35.0,37.0,14.41,83.5,19.0,34.9,35.3
09:13:36.003,90,120.0,1349.0,36.0,37.0,14.41,83.5,19.0,34.9,35.3
09:13:36.063,90,120.0,1349.0,36.0,37.0,14.41,83.5,19.0,34.9,35.3
09:13:36.152,90,120.0,1349.0,36.0,37.0,15.74,83.5,19.0,34.9,35.3
09:13:36.213,90,120.0,1349.0,36.0,37.0,15.74,83.5,19.0,34.9,35.3
09:13:36.303,90,120.0,1349.0,36.0,37.0,15.74,83.5,19.0,34.9,35.3
09:13:36.364,90,120.0,1349.0,36.0,37.0,15.74,83.5,19.0,34.9,35.3
09:13:36.453,90,120.0,1349.0,36.0,37.0,15.74,83.5,19.0,34.9,34.9
09:13:36.513,90,120.0,1349.0,36.0,37.0,15.74,83.5,19.0,34.9,34.9
09:13:36.606,90,121.0,1349.0,36.0,37.0,15.74,83.5,19.0,34.9,34.9
09:13:36.665,90,121.0,1381.0,36.0,37.0,15.74,83.5,19.0,34.9,34.9
09:13:36.752,90,121.0,1381.0,37.0,37.0,15.74,83.5,19.0,34.9,34.9
09:13:36.813,90,121.0,1381.0,37.0,37.0,15.74,83.5,19.0,34.9,34.9
09:13:36.903,90,121.0,1381.0,37.0,37.0,15.47,83.5,19.0,34.9,34.9
09:13:36.965,90,121.0,1381.0,37.0,37.0,15.47,83.5,19.0,34.9,34.9
09:13:37.054,90,121.0,1381.0,37.0,37.0,15.47,83.5,19.0,34.9,34.9
09:13:37.112,90,121.0,1381.0,37.0,37.0,15.47,83.5,19.0,33.7,34.9
09:13:37.203,90,121.0,1381.0,37.0,37.0,15.47,83.5,19.0,33.7,34.1
09:13:37.264,90,121.0,1381.0,37.0,37.0,15.47,83.5,19.0,33.7,34.1
09:13:37.352,90,121.0,1381.0,37.0,37.0,15.47,83.5,19.0,33.7,34.1
09:13:37.413,90,121.0,1412.0,37.0,37.0,15.47,83.5,19.0,33.7,34.1
09:13:37.503,90,121.0,1412.0,38.0,37.0,15.47,83.5,19.0,33.7,34.1
09:13:37.565,90,121.0,1412.0,38.0,37.0,15.47,83.5,19.0,33.7,34.1
09:13:37.652,90,121.0,1412.0,38.0,37.0,15.66,83.5,19.0,33.7,34.1
09:13:37.713,90,121.0,1412.0,38.0,37.0,15.66,83.5,19.0,33.7,34.1
09:13:37.803,90,121.0,1412.0,38.0,37.0,15.66,83.5,19.0,33.7,34.1
09:13:37.869,90,121.0,1412.0,38.0,37.0,15.66,83.5,19.0,30.2,34.1
09:13:37.953,90,121.0,1412.0,38.0,37.0,15.66,83.5,19.0,30.2,30.2
09:13:38.014,90,121.0,1412.0,38.0,37.0,15.66,83.5,19.0,30.2,30.2
09:13:38.107,90,118.0,1412.0,38.0,37.0,15.66,83.5,19.0,30.2,30.2
09:13:38.163,90,118.0,1426.0,38.0,37.0,15.66,83.5,19.0,30.2,30.2
09:13:38.252,90,118.0,1426.0,38.0,37.0,15.66,83.5,19.0,30.2,30.2
09:13:38.314,90,118.0,1426.0,38.0,38.0,15.66,83.5,19.0,30.2,30.2
09:13:38.403,90,118.0,1426.0,38.0,38.0,13.91,83.5,19.0,30.2,30.2
09:13:38.465,90,118.0,1426.0,38.0,38.0,13.91,83.5,19.0,30.2,30.2
09:13:38.553,90,118.0,1426.0,38.0,38.0,13.91,83.5,19.0,30.2,30.2
09:13:38.615,90,118.0,1426.0,38.0,38.0,13.91,83.5,19.0,29.4,30.2
09:13:38.703,90,118.0,1426.0,38.0,38.0,13.91,83.5,19.0,29.4,29.0
09:13:38.765,90,118.0,1426.0,38.0,38.0,13.91,83.5,19.0,29.4,29.0
09:13:38.852,90,112.0,1426.0,38.0,38.0,13.91,83.5,19.0,29.4,29.0
09:13:38.916,90,112.0,1428.0,38.0,38.0,13.91,83.5,19.0,29.4,29.0
09:13:39.004,90,112.0,1428.0,38.0,38.0,13.91,83.5,19.0,29.4,29.0
09:13:39.066,90,112.0,1428.0,38.0,37.0,13.91,83.5,19.0,29.4,29.0
09:13:39.151,90,112.0,1428.0,38.0,37.0,13.24,83.5,19.0,29.4,29.0
09:13:39.213,90,112.0,1428.0,38.0,37.0,13.24,83.5,19.0,29.4,29.0
09:13:39.303,90,112.0,1428.0,38.0,37.0,13.24,83.5,19.0,29.4,29.0
09:13:39.365,90,112.0,1428.0,38.0,37.0,13.24,83.5,19.0,25.9,29.0
09:13:39.453,90,112.0,1428.0,38.0,37.0,13.24,83.5,19.0,25.9,25.5
09:13:39.514,90,112.0,1428.0,38.0,37.0,13.24,83.5,19.0,25.9,25.5
09:13:39.603,90,110.0,1428.0,38.0,37.0,13.24,83.5,19.0,25.9,25.5
09:13:39.664,90,110.0,1412.0,38.0,37.0,13.24,83.5,19.0,25.9,25.5
09:13:39.753,90,110.0,1412.0,38.0,37.0,13.24,83.5,19.0,25.9,25.5
09:13:39.813,90,110.0,1412.0,38.0,37.0,13.24,83.5,19.0,25.9,25.5
09:13:39.903,90,110.0,1412.0,38.0,37.0,13.11,83.5,19.0,25.9,25.5
09:13:39.965,90,110.0,1412.0,38.0,37.0,13.11,83.5,19.0,25.9,25.5
09:13:40.052,90,110.0,1412.0,38.0,37.0,13.11,83.5,19.0,25.9,25.5
09:13:40.113,90,110.0,1412.0,38.0,37.0,13.11,83.5,19.0,14.1,25.5
09:13:40.202,90,110.0,1412.0,38.0,37.0,13.11,83.5,19.0,14.1,14.5
09:13:40.324,90,110.0,1412.0,38.0,37.0,13.11,83.5,19.0,14.1,14.5
09:13:40.414,90,109.0,1412.0,38.0,37.0,13.11,83.5,19.0,14.1,14.5
09:13:40.504,90,109.0,1385.0,38.0,37.0,13.11,83.5,19.0,14.1,14.5
09:13:40.564,90,109.0,1385.0,37.0,37.0,13.11,83.5,19.0,14.1,14.5
09:13:40.652,90,109.0,1385.0,37.0,37.0,13.11,83.5,19.0,14.1,14.5
09:13:40.714,90,109.0,1385.0,37.0,37.0,16.3,83.5,19.0,14.1,14.5
09:13:40.804,90,109.0,1385.0,37.0,37.0,16.3,83.5,19.0,14.1,14.5
09:13:40.865,90,109.0,1385.0,37.0,37.0,16.3,83.5,19.0,14.1,14.5
09:13:40.952,90,109.0,1385.0,37.0,37.0,16.3,83.5,19.0,14.1,14.5
09:13:41.014,90,109.0,1385.0,37.0,37.0,16.3,83.5,19.0,14.1,14.5
09:13:41.102,90,109.0,1385.0,37.0,37.0,16.3,83.5,19.0,14.1,14.5
09:13:41.163,90,112.0,1385.0,37.0,37.0,16.3,83.5,19.0,14.1,14.5
09:13:41.252,90,112.0,1334.0,37.0,37.0,16.3,83.5,19.0,14.1,14.5
09:13:41.313,90,112.0,1334.0,35.0,37.0,16.3,83.5,19.0,14.1,14.5
09:13:41.405,90,112.0,1334.0,35.0,40.0,16.3,83.5,19.0,14.1,14.5
09:13:41.463,90,112.0,1334.0,35.0,40.0,23.05,83.5,19.0,14.1,14.5
09:13:41.552,90,112.0,1334.0,35.0,40.0,23.05,83.5,19.0,14.1,14.5
09:13:41.614,90,112.0,1334.0,35.0,40.0,23.05,83.5,19.0,14.1,14.5
09:13:41.705,90,112.0,1334.0,35.0,40.0,23.05,83.5,19.0,14.1,14.5
09:13:41.765,90,112.0,1334.0,35.0,40.0,23.05,83.5,19.0,14.1,14.5
09:13:41.852,90,112.0,1334.0,35.0,40.0,23.05,83.5,19.0,14.1,14.5
09:13:41.914,90,112.0,1334.0,35.0,40.0,23.05,83.5,19.0,14.1,14.5
09:13:42.004,90,112.0,1288.0,35.0,40.0,23.05,83.5,19.0,14.1,14.5
09:13:42.064,90,112.0,1288.0,34.0,40.0,23.05,83.5,19.0,14.1,14.5
09:13:42.152,90,112.0,1288.0,34.0,41.0,23.05,83.5,19.0,14.1,14.5
09:13:42.213,90,112.0,1288.0,34.0,41.0,21.83,83.5,19.0,14.1,14.5
09:13:42.302,90,112.0,1288.0,34.0,41.0,21.83,83.5,19.0,14.1,14.5
09:13:42.364,90,112.0,1288.0,34.0,41.0,21.83,83.5,19.0,14.1,14.5
09:13:42.452,90,112.0,1288.0,34.0,41.0,21.83,83.5,19.0,14.1,14.5
09:13:42.514,90,112.0,1288.0,34.0,41.0,21.83,83.5,19.0,14.1,14.5
09:13:42.603,90,112.0,1288.0,34.0,41.0,21.83,83.5,19.0,14.1,14.5
09:13:42.665,90,111.0,1288.0,34.0,41.0,21.83,83.5,19.0,14.1,14.5
09:13:42.753,90,111.0,1240.0,34.0,41.0,21.83,83.5,19.0,14.1,14.5
09:13:42.813,90,111.0,1240.0,33.0,41.0,21.83,83.5,19.0,14.1,14.5
09:13:42.902,90,111.0,1240.0,33.0,41.0,21.83,83.5,19.0,14.1,14.5
09:13:42.964,90,111.0,1240.0,33.0,41.0,20.72,83.5,19.0,14.1,14.5
09:13:43.077,90,111.0,1240.0,33.0,41.0,20.72,83.5,19.0,14.1,14.5
09:13:43.143,90,111.0,1240.0,33.0,41.0,20.72,83.5,19.0,14.1,14.5
09:13:43.204,90,111.0,1240.0,33.0,41.0,20.72,83.5,19.0,14.1,14.5
09:13:43.264,90,111.0,1240.0,33.0,41.0,20.72,83.5,19.0,14.1,14.5
09:13:43.352,90,111.0,1240.0,33.0,41.0,20.72,83.5,19.0,14.1,14.5
09:13:43.413,90,110.0,1240.0,33.0,41.0,20.72,83.5,19.0,14.1,14.5
09:13:43.503,90,110.0,1199.0,33.0,41.0,20.72,83.5,19.0,14.1,14.5
09:13:43.592,90,110.0,1199.0,32.0,41.0,20.72,83.5,19.0,14.1,14.5
09:13:43.654,90,110.0,1199.0,32.0,40.0,20.72,83.5,19.0,14.1,14.5
09:13:43.743,90,110.0,1199.0,32.0,40.0,20.08,83.5,19.0,14.1,14.5
09:13:43.804,90,110.0,1199.0,32.0,40.0,20.08,83.5,19.0,14.1,14.5
09:13:43.892,90,110.0,1199.0,32.0,40.0,20.08,83.5,19.0,14.1,14.5
09:13:43.953,90,110.0,1199.0,32.0,40.0,20.08,83.5,19.0,14.1,14.5
09:13:44.047,90,110.0,1199.0,32.0,40.0,20.08,83.5,19.0,14.1,14.5
09:13:44.104,90,110.0,1199.0,32.0,40.0,20.08,83.5,19.0,14.1,14.5
09:13:44.192,90,109.0,1199.0,32.0,40.0,20.08,83.5,19.0,14.1,14.5
09:13:44.253,90,109.0,1154.0,32.0,40.0,20.08,83.5,19.0,14.1,14.5
09:13:44.343,90,109.0,1154.0,31.0,40.0,20.08,83.5,19.0,14.1,14.5
09:13:44.405,90,109.0,1154.0,31.0,40.0,20.08,83.5,19.0,14.1,14.5
09:13:44.492,90,109.0,1154.0,31.0,40.0,19.19,83.5,19.0,14.1,14.5
09:13:44.554,90,109.0,1154.0,31.0,40.0,19.19,83.5,19.0,14.1,14.5
09:13:44.644,90,109.0,1154.0,31.0,40.0,19.19,83.5,19.0,14.1,14.5
09:13:44.704,90,109.0,1154.0,31.0,40.0,19.19,83.5,19.0,14.1,14.5
09:13:44.792,90,109.0,1154.0,31.0,40.0,19.19,83.5,19.0,14.1,14.5
09:13:44.853,90,109.0,1154.0,31.0,40.0,19.19,83.5,19.0,14.1,14.5
09:13:44.943,90,108.0,1154.0,31.0,40.0,19.19,83.5,19.0,14.1,14.5
09:13:45.005,90,108.0,1114.0,31.0,40.0,19.19,83.5,19.0,14.1,14.5
09:13:45.092,90,108.0,1114.0,30.0,40.0,19.19,83.5,19.0,14.1,14.5
09:13:45.153,90,108.0,1114.0,30.0,40.0,19.19,83.5,19.0,14.1,14.5
09:13:45.243,90,108.0,1114.0,30.0,40.0,18.3,83.5,19.0,14.1,14.5
09:13:45.363,90,108.0,1114.0,30.0,40.0,18.3,83.5,19.0,14.1,14.5
09:13:45.452,90,108.0,1114.0,30.0,40.0,18.3,83.5,19.0,14.1,14.5
09:13:45.543,90,108.0,1114.0,30.0,40.0,18.3,83.5,19.0,14.1,14.5
09:13:45.605,90,108.0,1114.0,30.0,40.0,18.3,83.5,19.0,14.1,14.5
09:13:45.692,90,108.0,1114.0,30.0,40.0,18.3,83.5,19.0,14.1,14.5
09:13:45.753,90,107.0,1114.0,30.0,40.0,18.3,83.5,19.0,14.1,14.5
09:13:45.845,90,107.0,1069.0,30.0,40.0,18.3,83.5,19.0,14.1,14.5
09:13:45.905,90,107.0,1069.0,28.0,40.0,18.3,83.5,19.0,14.1,14.5
09:13:45.993,90,107.0,1069.0,28.0,39.0,18.3,83.5,19.0,14.1,14.5
09:13:46.055,90,107.0,1069.0,28.0,39.0,17.36,83.5,19.0,14.1,14.5
09:13:46.142,90,107.0,1069.0,28.0,39.0,17.36,83.5,19.0,14.1,14.5
09:13:46.203,90,107.0,1069.0,28.0,39.0,17.36,83.5,19.0,14.1,14.5
09:13:46.292,90,107.0,1069.0,28.0,39.0,17.36,83.5,19.0,14.1,14.5
09:13:46.353,90,107.0,1069.0,28.0,39.0,17.36,83.5,19.0,14.1,14.5
09:13:46.443,90,107.0,1069.0,28.0,39.0,17.36,83.5,19.0,14.1,14.5
09:13:46.505,90,107.0,1069.0,28.0,39.0,17.36,83.5,19.0,14.1,14.5
09:13:46.592,90,107.0,914.0,28.0,39.0,17.36,83.5,19.0,14.1,14.5
09:13:46.655,90,107.0,914.0,27.0,39.0,17.36,83.5,19.0,14.1,14.5
09:13:46.743,90,107.0,914.0,27.0,39.0,17.36,83.5,19.0,14.1,14.5
09:13:46.805,90,107.0,914.0,27.0,39.0,7.47,83.5,19.0,14.1,14.5
09:13:46.893,90,107.0,914.0,27.0,39.0,7.47,83.5,19.0,14.1,14.5
09:13:46.954,90,107.0,914.0,27.0,39.0,7.47,83.5,19.0,14.1,14.5
09:13:47.043,90,107.0,914.0,27.0,39.0,7.47,83.5,19.0,14.1,14.5
09:13:47.103,90,107.0,914.0,27.0,39.0,7.47,83.5,19.0,14.1,14.5
09:13:47.192,90,107.0,914.0,27.0,39.0,7.47,83.5,19.0,14.1,14.5
09:13:47.282,90,105.0,914.0,27.0,39.0,7.47,83.5,19.0,14.1,14.5
09:13:47.345,90,105.0,913.0,27.0,39.0,7.47,83.5,19.0,14.1,14.5
09:13:47.405,90,105.0,913.0,26.0,39.0,7.47,83.5,19.0,14.1,14.5
09:13:47.492,90,105.0,913.0,26.0,35.0,7.47,83.5,19.0,14.1,14.5
09:13:47.553,90,105.0,913.0,26.0,35.0,8.55,83.5,19.0,14.1,14.5
09:13:47.643,90,105.0,913.0,26.0,35.0,8.55,83.5,19.0,14.1,14.5
09:13:47.704,90,105.0,913.0,26.0,35.0,8.55,83.5,19.0,14.1,14.5
09:13:47.792,90,105.0,913.0,26.0,35.0,8.55,83.5,19.0,14.1,14.5
09:13:47.854,90,105.0,913.0,26.0,35.0,8.55,83.5,19.0,14.1,14.5
09:13:47.944,90,105.0,913.0,26.0,35.0,8.55,83.5,19.0,14.1,14.5
09:13:48.004,90,105.0,913.0,26.0,35.0,8.55,83.5,19.0,14.1,14.5
09:13:48.092,90,105.0,903.0,26.0,35.0,8.55,83.5,19.0,14.1,14.5
09:13:48.154,90,105.0,903.0,24.0,35.0,8.55,83.5,19.0,14.1,14.5
09:13:48.243,90,105.0,903.0,24.0,34.0,8.55,83.5,19.0,14.1,14.5
09:13:48.303,90,105.0,903.0,24.0,34.0,8.3,83.5,19.0,14.1,14.5
09:13:48.393,90,105.0,903.0,24.0,34.0,8.3,83.5,19.0,14.1,14.5
09:13:48.453,90,105.0,903.0,24.0,34.0,8.3,83.5,19.0,14.1,14.5
09:13:48.543,90,105.0,903.0,24.0,34.0,8.3,83.5,19.0,14.1,14.5
09:13:48.604,90,105.0,903.0,24.0,34.0,8.3,83.5,19.0,14.1,14.5
09:13:48.692,91,105.0,903.0,24.0,34.0,8.3,83.5,19.0,14.1,14.5
09:13:48.754,91,104.0,903.0,24.0,34.0,8.3,83.5,19.0,14.1,14.5
09:13:48.844,91,104.0,901.0,24.0,34.0,8.3,83.5,19.0,14.1,14.5
09:13:48.905,91,104.0,901.0,22.0,34.0,8.3,83.5,19.0,14.1,14.5
09:13:48.992,91,104.0,901.0,22.0,35.0,8.3,83.5,19.0,14.1,14.5
09:13:49.054,91,104.0,901.0,22.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.142,91,104.0,901.0,22.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.204,91,104.0,901.0,22.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.293,91,104.0,901.0,22.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.353,91,104.0,901.0,22.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.442,91,104.0,901.0,22.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.504,91,104.0,901.0,22.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.592,91,104.0,896.0,22.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.714,91,104.0,896.0,20.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.803,91,104.0,896.0,20.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.893,91,104.0,896.0,20.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:49.953,91,104.0,896.0,20.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:50.044,91,104.0,896.0,20.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:50.103,91,104.0,896.0,20.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:50.192,91,104.0,896.0,20.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:50.344,91,104.0,896.0,20.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:50.433,91,104.0,896.0,20.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:50.495,91,104.0,899.0,20.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:50.555,91,104.0,899.0,18.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:50.643,91,104.0,899.0,18.0,35.0,8.13,83.5,19.0,14.1,14.5
09:13:50.705,91,104.0,899.0,18.0,35.0,8.24,83.5,19.0,14.1,14.5
09:13:50.792,91,104.0,899.0,18.0,35.0,8.24,83.5,19.0,14.1,14.5
09:13:50.853,91,104.0,899.0,18.0,35.0,8.24,83.5,19.0,14.1,14.5
09:13:50.943,91,104.0,899.0,18.0,35.0,8.24,83.5,19.0,14.1,14.5
09:13:51.003,91,104.0,899.0,18.0,35.0,8.24,83.5,19.0,14.1,14.5
09:13:51.092,91,104.0,899.0,18.0,35.0,8.24,83.5,19.0,14.1,14.5
09:13:51.153,91,104.0,899.0,18.0,35.0,8.24,83.5,19.0,14.1,14.5
09:13:51.243,91,104.0,897.0,18.0,35.0,8.24,83.5,19.0,14.1,14.5
09:13:51.304,91,104.0,897.0,15.0,35.0,8.24,83.5,19.0,14.1,14.5
09:13:51.392,91,104.0,897.0,15.0,35.0,8.24,83.5,19.0,14.1,14.5
09:13:51.453,91,104.0,897.0,15.0,35.0,8.27,83.5,19.0,14.1,14.5
09:13:51.542,91,104.0,897.0,15.0,35.0,8.27,83.5,19.0,14.1,14.5
09:13:51.607,91,104.0,897.0,15.0,35.0,8.27,83.5,19.0,14.1,14.5
09:13:51.692,91,104.0,897.0,15.0,35.0,8.27,83.5,19.0,14.1,14.5
09:13:51.783,91,104.0,897.0,15.0,35.0,8.27,83.5,19.0,14.1,14.5
09:13:51.845,91,104.0,897.0,15.0,35.0,8.27,83.5,19.0,14.1,14.5
09:13:51.905,91,104.0,897.0,15.0,35.0,8.27,83.5,19.0,14.1,14.5
09:13:51.992,91,104.0,897.0,15.0,35.0,8.27,83.5,19.0,14.1,14.5
09:13:52.060,91,104.0,897.0,11.0,35.0,8.27,83.5,19.0,14.1,14.5
09:13:52.143,91,104.0,897.0,11.0,36.0,8.27,83.5,19.0,14.1,14.5
09:13:52.204,91,104.0,897.0,11.0,36.0,8.33,83.5,19.0,14.1,14.5
09:13:52.292,91,104.0,897.0,11.0,36.0,8.33,83.5,19.0,14.1,14.5
09:13:52.353,91,104.0,897.0,11.0,36.0,8.33,83.5,19.0,14.1,14.5
09:13:52.443,91,104.0,897.0,11.0,36.0,8.33,83.5,19.0,14.1,14.5
