Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:09:52.057,90,111.0,1545.0,77.0,34.0,24.58,83.5,20.0,14.1,14.5
08:09:52.118,90,111.0,1545.0,76.0,34.0,24.58,83.5,20.0,14.1,14.5
08:09:52.207,90,111.0,1545.0,76.0,35.0,24.58,83.5,20.0,14.1,14.5
08:09:52.268,90,111.0,1545.0,76.0,35.0,27.13,83.5,20.0,14.1,14.5
08:09:52.357,90,111.0,1545.0,76.0,35.0,27.13,83.5,20.0,14.1,14.5
08:09:52.418,90,111.0,1545.0,76.0,35.0,27.13,83.5,20.0,14.1,14.5
08:09:52.507,90,111.0,1545.0,76.0,35.0,27.13,83.5,20.0,14.1,14.5
08:09:52.568,90,111.0,1545.0,76.0,35.0,27.13,83.5,20.0,14.1,14.5
08:09:52.658,90,111.0,1545.0,76.0,35.0,27.13,83.5,20.0,14.1,14.5
08:09:52.721,90,111.0,1545.0,76.0,35.0,27.13,83.5,20.0,14.1,14.5
08:09:52.808,90,111.0,1536.0,76.0,35.0,27.13,83.5,20.0,14.1,14.5
08:09:52.868,90,111.0,1536.0,76.0,35.0,27.13,83.5,20.0,14.1,14.5
08:09:52.957,90,111.0,1536.0,76.0,38.0,27.13,83.5,20.0,14.1,14.5
08:09:53.019,90,111.0,1536.0,76.0,38.0,26.97,83.5,20.0,14.1,14.5
08:09:53.107,90,111.0,1536.0,76.0,38.0,26.97,83.5,20.0,14.1,14.5
08:09:53.167,90,111.0,1536.0,76.0,38.0,26.97,83.5,20.0,14.1,14.5
08:09:53.259,90,111.0,1536.0,76.0,38.0,26.97,83.5,20.0,14.1,14.5
08:09:53.348,90,111.0,1536.0,76.0,38.0,26.97,83.5,20.0,14.1,14.5
08:09:53.438,90,111.0,1536.0,76.0,38.0,26.97,83.5,20.0,14.1,14.5
08:09:53.528,90,111.0,1536.0,76.0,38.0,26.97,83.5,20.0,14.1,14.5
08:09:53.618,90,111.0,1533.0,76.0,38.0,26.97,83.5,20.0,14.1,14.5
08:09:53.707,90,111.0,1533.0,76.0,38.0,26.97,83.5,20.0,14.1,14.5
08:09:53.768,90,111.0,1533.0,76.0,37.0,26.97,83.5,20.0,14.1,14.5
08:09:53.856,90,111.0,1533.0,76.0,37.0,16.41,83.5,20.0,14.1,14.5
08:09:53.918,90,111.0,1533.0,76.0,37.0,16.41,83.5,20.0,14.1,14.5
08:09:54.007,90,111.0,1533.0,76.0,37.0,16.41,83.5,20.0,14.1,14.5
08:09:54.068,90,111.0,1533.0,76.0,37.0,16.41,83.5,20.0,14.1,14.5
08:09:54.156,90,111.0,1533.0,76.0,37.0,16.41,83.5,20.0,14.1,14.5
08:09:54.218,90,111.0,1533.0,76.0,37.0,16.41,83.5,20.0,14.1,14.5
08:09:54.307,90,109.0,1533.0,76.0,37.0,16.41,83.5,20.0,14.1,14.5
08:09:54.368,90,109.0,1522.0,76.0,37.0,16.41,83.5,20.0,14.1,14.5
08:09:54.456,90,109.0,1522.0,75.0,37.0,16.41,83.5,20.0,14.1,14.5
08:09:54.518,90,109.0,1522.0,75.0,36.0,16.41,83.5,20.0,14.1,14.5
08:09:54.608,90,109.0,1522.0,75.0,36.0,13.99,83.5,20.0,14.1,14.5
08:09:54.668,90,109.0,1522.0,75.0,36.0,13.99,83.5,20.0,14.1,14.5
08:09:54.758,90,109.0,1522.0,75.0,36.0,13.99,83.5,20.0,14.1,14.5
08:09:54.818,90,109.0,1522.0,75.0,36.0,13.99,83.5,20.0,14.1,14.5
08:09:54.908,90,109.0,1522.0,75.0,36.0,13.99,83.5,20.0,14.1,14.5
08:09:54.969,90,109.0,1522.0,75.0,36.0,13.99,83.5,20.0,14.1,14.5
08:09:55.059,90,109.0,1522.0,75.0,36.0,13.99,83.5,20.0,14.1,14.5
08:09:55.118,90,109.0,1513.0,75.0,36.0,13.99,83.5,20.0,14.1,14.5
08:09:55.207,90,109.0,1513.0,75.0,36.0,13.99,83.5,20.0,14.1,14.5
08:09:55.267,90,109.0,1513.0,75.0,33.0,13.99,83.5,20.0,14.1,14.5
08:09:55.358,90,109.0,1513.0,75.0,33.0,19.33,83.5,20.0,14.1,14.5
08:09:55.418,90,109.0,1513.0,75.0,33.0,19.33,83.5,20.0,14.1,14.5
08:09:55.508,90,109.0,1513.0,75.0,33.0,19.33,83.5,20.0,14.1,14.5
08:09:55.568,90,109.0,1513.0,75.0,33.0,19.33,83.5,20.0,14.1,14.5
08:09:55.659,90,109.0,1513.0,75.0,33.0,19.33,83.5,20.0,14.1,14.5
08:09:55.719,90,109.0,1513.0,75.0,33.0,19.33,83.5,20.0,14.1,14.5
08:09:55.808,90,110.0,1513.0,75.0,33.0,19.33,83.5,20.0,14.1,14.5
08:09:55.868,90,110.0,1507.0,75.0,33.0,19.33,83.5,20.0,14.1,14.5
08:09:55.959,90,110.0,1507.0,75.0,33.0,19.33,83.5,20.0,14.1,14.5
08:09:56.018,90,110.0,1507.0,75.0,35.0,19.33,83.5,20.0,14.1,14.5
08:09:56.109,90,110.0,1507.0,75.0,35.0,18.99,83.5,20.0,14.1,14.5
08:09:56.167,90,110.0,1507.0,75.0,35.0,18.99,83.5,20.0,14.1,14.5
08:09:56.259,90,110.0,1507.0,75.0,35.0,18.99,83.5,20.0,14.1,14.5
08:09:56.347,90,110.0,1507.0,75.0,35.0,18.99,83.5,20.0,14.1,14.5
08:09:56.467,90,110.0,1507.0,75.0,35.0,18.99,83.5,20.0,14.1,14.5
08:09:56.559,90,110.0,1507.0,75.0,35.0,18.99,83.5,20.0,14.1,14.5
08:09:56.619,90,110.0,1507.0,75.0,35.0,18.99,83.5,20.0,14.1,14.5
08:09:56.708,90,110.0,1498.0,75.0,35.0,18.99,83.5,20.0,14.1,14.5
08:09:56.769,90,110.0,1498.0,74.0,35.0,18.99,83.5,20.0,14.1,14.5
08:09:56.857,90,110.0,1498.0,74.0,35.0,18.99,83.5,20.0,14.1,14.5
08:09:56.918,90,110.0,1498.0,74.0,35.0,13.74,83.5,20.0,14.1,14.5
08:09:57.007,90,110.0,1498.0,74.0,35.0,13.74,83.5,20.0,14.1,14.5
08:09:57.069,90,110.0,1498.0,74.0,35.0,13.74,83.5,20.0,14.1,14.5
08:09:57.156,90,110.0,1498.0,74.0,35.0,13.74,83.5,20.0,14.1,14.5
08:09:57.218,90,110.0,1498.0,74.0,35.0,13.74,83.5,20.0,14.1,14.5
08:09:57.308,90,110.0,1498.0,74.0,35.0,13.74,83.5,20.0,14.1,14.5
08:09:57.399,90,110.0,1498.0,74.0,35.0,13.74,83.5,20.0,14.1,14.5
08:09:57.458,90,110.0,1495.0,74.0,35.0,13.74,83.5,20.0,14.1,14.5
08:09:57.548,90,110.0,1495.0,74.0,35.0,13.74,83.5,20.0,14.1,14.5
08:09:57.609,90,110.0,1495.0,74.0,33.0,13.74,83.5,20.0,14.1,14.5
08:09:57.698,90,110.0,1495.0,74.0,33.0,14.22,83.5,20.0,14.1,14.5
08:09:57.758,90,110.0,1495.0,74.0,33.0,14.22,83.5,20.0,14.1,14.5
08:09:57.847,90,110.0,1495.0,74.0,33.0,14.22,83.5,20.0,14.1,14.5
08:09:57.908,90,110.0,1495.0,74.0,33.0,14.22,83.5,20.0,14.1,14.5
08:09:57.999,90,110.0,1495.0,74.0,33.0,14.22,83.5,20.0,14.1,14.5
08:09:58.058,90,110.0,1495.0,74.0,33.0,14.22,83.5,20.0,14.1,14.5
08:09:58.147,90,110.0,1495.0,74.0,33.0,14.22,83.5,20.0,14.1,14.5
08:09:58.208,90,110.0,1492.0,74.0,33.0,14.22,83.5,20.0,14.1,14.5
08:09:58.298,90,110.0,1492.0,73.0,33.0,14.22,83.5,20.0,14.1,14.5
08:09:58.387,90,110.0,1492.0,73.0,34.0,14.22,83.5,20.0,14.1,14.5
08:09:58.477,90,110.0,1492.0,73.0,34.0,14.02,83.5,20.0,14.1,14.5
08:09:58.567,90,110.0,1492.0,73.0,34.0,14.02,83.5,20.0,14.1,14.5
08:09:58.657,90,110.0,1492.0,73.0,34.0,14.02,83.5,20.0,14.1,14.5
08:09:58.748,90,110.0,1492.0,73.0,34.0,14.02,83.5,20.0,14.1,14.5
08:09:58.837,90,110.0,1492.0,73.0,34.0,14.02,83.5,20.0,14.1,14.5
08:09:58.927,90,110.0,1492.0,73.0,34.0,14.02,83.5,20.0,14.1,14.5
08:09:59.019,90,111.0,1492.0,73.0,34.0,14.02,83.5,20.0,14.1,14.5
08:09:59.108,90,111.0,1483.0,73.0,34.0,14.02,83.5,20.0,14.1,14.5
08:09:59.197,90,111.0,1483.0,73.0,34.0,14.02,83.5,20.0,14.1,14.5
08:09:59.287,90,111.0,1483.0,73.0,34.0,14.02,83.5,20.0,14.1,14.5
08:09:59.377,90,111.0,1483.0,73.0,34.0,13.97,83.5,20.0,14.1,14.5
08:09:59.468,90,111.0,1483.0,73.0,34.0,13.97,83.5,20.0,14.1,14.5
08:09:59.558,90,111.0,1483.0,73.0,34.0,13.97,83.5,20.0,14.1,14.5
08:09:59.647,90,111.0,1483.0,73.0,34.0,13.97,83.5,20.0,14.1,14.5
08:09:59.737,90,111.0,1483.0,73.0,34.0,13.97,83.5,20.0,14.1,14.5
08:09:59.827,90,111.0,1483.0,73.0,34.0,13.97,83.5,20.0,14.1,14.5
08:09:59.917,90,112.0,1483.0,73.0,34.0,13.97,83.5,20.0,14.1,14.5
08:10:00.027,90,112.0,1477.0,73.0,34.0,13.97,83.5,20.0,14.1,14.5
08:10:00.126,90,112.0,1477.0,73.0,34.0,13.97,83.5,20.0,14.1,14.5
08:10:00.217,90,112.0,1477.0,73.0,34.0,13.97,83.5,20.0,14.1,14.5
08:10:00.307,90,112.0,1477.0,73.0,34.0,13.88,83.5,20.0,14.1,14.5
08:10:00.397,90,112.0,1477.0,73.0,34.0,13.88,83.5,20.0,14.1,14.5
08:10:00.487,90,112.0,1477.0,73.0,34.0,13.88,83.5,20.0,14.1,14.5
08:10:00.577,90,112.0,1477.0,73.0,34.0,13.88,83.5,20.0,14.1,14.5
08:10:00.667,90,112.0,1477.0,73.0,34.0,13.88,83.5,20.0,14.1,14.5
08:10:00.758,90,112.0,1477.0,73.0,34.0,13.88,83.5,20.0,14.1,14.5
08:10:00.847,90,110.0,1477.0,73.0,34.0,13.88,83.5,20.0,14.1,14.5
08:10:00.937,90,110.0,1465.0,73.0,34.0,13.88,83.5,20.0,14.1,14.5
08:10:01.027,90,110.0,1465.0,72.0,34.0,13.88,83.5,20.0,14.1,14.5
08:10:01.116,90,110.0,1465.0,72.0,34.0,13.88,83.5,20.0,14.1,14.5
08:10:01.206,90,110.0,1465.0,72.0,34.0,14.08,83.5,20.0,14.1,14.5
08:10:01.297,90,110.0,1465.0,72.0,34.0,14.08,83.5,20.0,14.1,14.5
08:10:01.389,90,110.0,1465.0,72.0,34.0,14.08,83.5,20.0,14.1,14.5
08:10:01.508,90,110.0,1465.0,72.0,34.0,14.08,83.5,20.0,14.1,14.5
08:10:01.598,90,110.0,1465.0,72.0,34.0,14.08,83.5,20.0,14.1,14.5
08:10:01.687,90,110.0,1465.0,72.0,34.0,14.08,83.5,20.0,14.1,14.5
08:10:01.777,90,109.0,1465.0,72.0,34.0,14.08,83.5,20.0,14.1,14.5
08:10:01.867,90,109.0,1450.0,72.0,34.0,14.08,83.5,20.0,14.1,14.5
08:10:01.957,90,109.0,1450.0,72.0,34.0,14.08,83.5,20.0,14.1,14.5
08:10:02.047,90,109.0,1450.0,72.0,34.0,14.08,83.5,20.0,14.1,14.5
08:10:02.137,90,109.0,1450.0,72.0,34.0,21.94,83.5,20.0,14.1,14.5
08:10:02.227,90,109.0,1450.0,72.0,34.0,21.94,83.5,20.0,14.1,14.5
08:10:02.317,90,109.0,1450.0,72.0,34.0,21.94,83.5,20.0,14.1,14.5
08:10:02.408,90,109.0,1450.0,72.0,34.0,21.94,83.5,20.0,14.1,14.5
08:10:02.496,90,109.0,1450.0,72.0,34.0,21.94,83.5,20.0,14.1,14.5
08:10:02.617,90,109.0,1450.0,72.0,34.0,21.94,83.5,20.0,14.1,14.5
08:10:02.707,90,109.0,1450.0,72.0,34.0,21.94,83.5,20.0,14.1,14.5
08:10:02.797,90,109.0,1434.0,72.0,34.0,21.94,83.5,20.0,14.1,14.5
08:10:02.888,90,109.0,1434.0,71.0,34.0,21.94,83.5,20.0,14.1,14.5
08:10:02.978,90,109.0,1434.0,71.0,35.0,21.94,83.5,20.0,14.1,14.5
08:10:03.069,90,109.0,1434.0,71.0,35.0,24.63,83.5,20.0,14.1,14.5
08:10:03.156,90,109.0,1434.0,71.0,35.0,24.63,83.5,20.0,14.1,14.5
08:10:03.247,90,109.0,1434.0,71.0,35.0,24.63,83.5,20.0,14.1,14.5
08:10:03.337,90,109.0,1434.0,71.0,35.0,24.63,83.5,20.0,14.1,14.5
08:10:03.428,90,109.0,1434.0,71.0,35.0,24.63,83.5,20.0,14.1,14.5
08:10:03.519,90,109.0,1434.0,71.0,35.0,24.63,83.5,20.0,14.1,14.5
08:10:03.607,90,109.0,1434.0,71.0,35.0,24.63,83.5,20.0,14.1,14.5
08:10:03.697,90,109.0,1416.0,71.0,35.0,24.63,83.5,20.0,14.1,14.5
08:10:03.787,90,109.0,1416.0,70.0,35.0,24.63,83.5,20.0,14.1,14.5
08:10:03.878,90,109.0,1416.0,70.0,37.0,24.63,83.5,20.0,14.1,14.5
08:10:03.968,90,109.0,1416.0,70.0,37.0,24.22,83.5,20.0,14.1,14.5
08:10:04.057,90,109.0,1416.0,70.0,37.0,24.22,83.5,20.0,14.1,14.5
08:10:04.146,90,109.0,1416.0,70.0,37.0,24.22,83.5,20.0,14.1,14.5
08:10:04.237,90,109.0,1416.0,70.0,37.0,24.22,83.5,20.0,14.1,14.5
08:10:04.327,90,109.0,1416.0,70.0,37.0,24.22,83.5,20.0,14.1,14.5
08:10:04.418,90,109.0,1416.0,70.0,37.0,24.22,83.5,20.0,14.1,14.5
08:10:04.507,90,107.0,1416.0,70.0,37.0,24.22,83.5,20.0,14.1,14.5
08:10:04.598,90,107.0,1400.0,70.0,37.0,24.22,83.5,20.0,14.1,14.5
08:10:04.687,90,107.0,1400.0,69.0,37.0,24.22,83.5,20.0,14.1,14.5
08:10:04.777,90,107.0,1400.0,69.0,37.0,24.22,83.5,20.0,14.1,14.5
08:10:04.867,90,107.0,1400.0,69.0,37.0,12.08,83.5,20.0,14.1,14.5
08:10:04.958,90,107.0,1400.0,69.0,37.0,12.08,83.5,20.0,14.1,14.5
08:10:05.047,90,107.0,1400.0,69.0,37.0,12.08,83.5,20.0,14.1,14.5
08:10:05.137,90,107.0,1400.0,69.0,37.0,12.08,83.5,20.0,14.1,14.5
08:10:05.227,90,107.0,1400.0,69.0,37.0,12.08,83.5,20.0,14.1,14.5
08:10:05.318,90,107.0,1400.0,69.0,37.0,12.08,83.5,20.0,14.1,14.5
08:10:05.407,90,107.0,1400.0,69.0,37.0,12.08,83.5,20.0,14.1,14.5
08:10:05.499,90,107.0,1388.0,69.0,37.0,12.08,83.5,20.0,14.1,14.5
08:10:05.587,90,107.0,1388.0,68.0,37.0,12.08,83.5,20.0,14.1,14.5
08:10:05.677,90,107.0,1388.0,68.0,33.0,12.08,83.5,20.0,14.1,14.5
08:10:05.769,90,107.0,1388.0,68.0,33.0,12.99,83.5,20.0,14.1,14.5
08:10:05.857,90,107.0,1388.0,68.0,33.0,12.99,83.5,20.0,14.1,14.5
08:10:05.949,90,107.0,1388.0,68.0,33.0,12.99,83.5,20.0,14.1,14.5
08:10:06.038,90,107.0,1388.0,68.0,33.0,12.99,83.5,20.0,14.1,14.5
08:10:06.127,90,107.0,1388.0,68.0,33.0,12.99,83.5,20.0,14.1,14.5
08:10:06.217,90,107.0,1388.0,68.0,33.0,12.99,83.5,20.0,14.1,14.5
08:10:06.307,90,109.0,1388.0,68.0,33.0,12.99,83.5,20.0,14.1,14.5
08:10:06.397,90,109.0,1388.0,68.0,33.0,12.99,83.5,20.0,14.1,14.5
08:10:06.547,90,109.0,1388.0,68.0,33.0,12.99,83.5,20.0,14.1,14.5
08:10:06.638,90,109.0,1388.0,68.0,33.0,12.99,83.5,20.0,14.1,14.5
08:10:06.727,90,109.0,1388.0,68.0,33.0,12.33,83.5,20.0,14.1,14.5
08:10:06.817,90,109.0,1388.0,68.0,33.0,12.33,83.5,20.0,14.1,14.5
08:10:06.907,90,109.0,1388.0,68.0,33.0,12.33,83.5,20.0,14.1,14.5
08:10:06.997,90,109.0,1388.0,68.0,33.0,12.33,83.5,20.0,14.1,14.5
08:10:07.095,90,109.0,1388.0,68.0,33.0,12.33,83.5,20.0,14.1,14.5
08:10:07.177,90,109.0,1388.0,68.0,33.0,12.33,83.5,20.0,14.1,14.5
08:10:07.267,90,106.0,1388.0,68.0,33.0,12.33,83.5,20.0,14.1,14.5
08:10:07.357,90,106.0,1367.0,68.0,33.0,12.33,83.5,20.0,14.1,14.5
08:10:07.447,90,106.0,1367.0,68.0,33.0,12.33,83.5,20.0,14.1,14.5
08:10:07.537,90,106.0,1367.0,68.0,33.0,12.33,83.5,20.0,14.1,14.5
08:10:07.629,90,106.0,1367.0,68.0,33.0,11.91,83.5,20.0,14.1,14.5
08:10:07.717,90,106.0,1367.0,68.0,33.0,11.91,83.5,20.0,14.1,14.5
08:10:07.837,90,106.0,1367.0,68.0,33.0,11.91,83.5,20.0,14.1,14.5
08:10:07.927,90,106.0,1367.0,68.0,33.0,11.91,83.5,20.0,14.1,14.5
08:10:08.017,90,106.0,1367.0,68.0,33.0,11.91,83.5,20.0,14.1,14.5
08:10:08.108,90,106.0,1367.0,68.0,33.0,11.91,83.5,20.0,14.1,14.5
08:10:08.197,90,101.0,1367.0,68.0,33.0,11.91,83.5,20.0,14.1,14.5
08:10:08.287,90,101.0,1365.0,68.0,33.0,11.91,83.5,20.0,14.1,14.5
08:10:08.377,90,101.0,1365.0,68.0,33.0,11.91,83.5,20.0,14.1,14.5
08:10:08.467,90,101.0,1365.0,68.0,33.0,11.91,83.5,20.0,14.1,14.5
08:10:08.557,90,101.0,1365.0,68.0,33.0,12.36,83.5,20.0,14.1,14.5
08:10:08.647,90,101.0,1365.0,68.0,33.0,12.36,83.5,20.0,14.1,14.5
08:10:08.737,90,101.0,1365.0,68.0,33.0,12.36,83.5,20.0,14.1,14.5
08:10:08.827,90,101.0,1365.0,68.0,33.0,12.36,83.5,20.0,14.1,14.5
08:10:08.917,90,101.0,1365.0,68.0,33.0,12.36,83.5,20.0,14.1,14.5
08:10:09.008,90,101.0,1365.0,68.0,33.0,12.36,83.5,20.0,14.1,14.5
08:10:09.097,90,107.0,1365.0,68.0,33.0,12.36,83.5,20.0,14.1,14.5
08:10:09.187,90,107.0,1373.0,68.0,33.0,12.36,83.5,20.0,14.1,14.5
08:10:09.277,90,107.0,1373.0,68.0,33.0,12.36,83.5,20.0,14.1,14.5
08:10:09.367,90,107.0,1373.0,68.0,34.0,12.36,83.5,20.0,14.1,14.5
08:10:09.457,90,107.0,1373.0,68.0,34.0,12.58,83.5,20.0,14.1,14.5
08:10:09.607,90,107.0,1373.0,68.0,34.0,12.58,83.5,20.0,14.1,14.5
08:10:09.697,90,107.0,1373.0,68.0,34.0,12.58,83.5,20.0,14.1,14.5
08:10:09.787,90,107.0,1373.0,68.0,34.0,12.58,83.5,20.0,14.1,14.5
08:10:09.877,90,107.0,1373.0,68.0,34.0,12.58,83.5,20.0,14.1,14.5
08:10:09.967,90,107.0,1373.0,68.0,34.0,12.58,83.5,20.0,14.1,14.5
08:10:10.058,90,111.0,1373.0,68.0,34.0,12.58,83.5,20.0,14.1,14.5
08:10:10.147,90,111.0,1374.0,68.0,34.0,12.58,83.5,20.0,14.1,14.5
08:10:10.237,90,111.0,1374.0,68.0,34.0,12.58,83.5,20.0,14.1,14.5
08:10:10.327,90,111.0,1374.0,68.0,34.0,12.58,83.5,20.0,14.1,14.5
08:10:10.417,90,111.0,1374.0,68.0,34.0,13.05,83.5,20.0,14.1,14.5
08:10:10.507,90,111.0,1374.0,68.0,34.0,13.05,83.5,20.0,14.1,14.5
08:10:10.597,90,111.0,1374.0,68.0,34.0,13.05,83.5,20.0,14.1,14.5
08:10:10.688,90,111.0,1374.0,68.0,34.0,13.05,83.5,20.0,14.1,14.5
08:10:10.777,90,111.0,1374.0,68.0,34.0,13.05,83.5,20.0,14.1,14.5
08:10:10.867,90,111.0,1374.0,68.0,34.0,13.05,83.5,20.0,14.1,14.5
08:10:10.957,90,113.0,1374.0,68.0,34.0,13.05,83.5,20.0,14.1,14.5
08:10:11.047,90,113.0,1379.0,68.0,34.0,13.05,83.5,20.0,14.1,14.5
08:10:11.136,90,113.0,1379.0,68.0,34.0,13.05,83.5,20.0,14.1,14.5
08:10:11.227,90,113.0,1379.0,68.0,34.0,13.05,83.5,20.0,14.1,14.5
08:10:11.317,90,113.0,1379.0,68.0,34.0,14.16,83.5,20.0,14.1,14.5
08:10:11.407,90,113.0,1379.0,68.0,34.0,14.16,83.5,20.0,14.1,14.5
08:10:11.527,90,113.0,1379.0,68.0,34.0,14.16,83.5,20.0,14.1,14.5
08:10:11.617,90,113.0,1379.0,68.0,34.0,14.16,83.5,20.0,14.1,14.5
08:10:11.707,90,113.0,1379.0,68.0,34.0,14.16,83.5,20.0,14.1,14.5
08:10:11.797,90,113.0,1379.0,68.0,34.0,14.16,83.5,20.0,14.1,14.5
08:10:11.887,90,113.0,1379.0,68.0,34.0,14.16,83.5,20.0,14.1,14.5
08:10:11.977,90,113.0,1382.0,68.0,34.0,14.16,83.5,20.0,14.1,14.5
08:10:12.082,90,113.0,1382.0,68.0,34.0,14.16,83.5,20.0,14.1,14.5
08:10:12.157,90,113.0,1382.0,68.0,34.0,14.16,83.5,20.0,14.1,14.5
08:10:12.247,90,113.0,1382.0,68.0,34.0,14.52,83.5,20.0,14.1,14.5
08:10:12.337,90,113.0,1382.0,68.0,34.0,14.52,83.5,20.0,14.1,14.5
08:10:12.427,90,113.0,1382.0,68.0,34.0,14.52,83.5,20.0,14.1,14.5
08:10:12.517,90,113.0,1382.0,68.0,34.0,14.52,83.5,20.0,14.1,14.5
08:10:12.607,90,113.0,1382.0,68.0,34.0,14.52,83.5,20.0,14.1,14.5
08:10:12.698,90,113.0,1382.0,68.0,34.0,14.52,83.5,20.0,14.1,14.5
08:10:12.788,90,114.0,1382.0,68.0,34.0,14.52,83.5,20.0,14.1,14.5
08:10:12.877,90,114.0,1388.0,68.0,34.0,14.52,83.5,20.0,14.1,14.5
08:10:12.967,90,114.0,1388.0,69.0,34.0,14.52,83.5,20.0,14.1,14.5
08:10:13.057,90,114.0,1388.0,69.0,34.0,14.52,83.5,20.0,14.1,14.5
08:10:13.147,90,114.0,1388.0,69.0,34.0,14.72,83.5,20.0,14.1,14.5
08:10:13.237,90,114.0,1388.0,69.0,34.0,14.72,83.5,20.0,14.1,14.5
08:10:13.327,90,114.0,1388.0,69.0,34.0,14.72,83.5,20.0,14.1,14.5
08:10:13.417,90,114.0,1388.0,69.0,34.0,14.72,83.5,20.0,14.1,14.5
08:10:13.507,90,114.0,1388.0,69.0,34.0,14.72,83.5,20.0,14.1,14.5
08:10:13.597,90,114.0,1388.0,69.0,34.0,14.72,83.5,20.0,14.1,14.5
08:10:13.689,90,117.0,1388.0,69.0,34.0,14.72,83.5,20.0,14.1,14.5
08:10:13.777,90,117.0,1393.0,69.0,34.0,14.72,83.5,20.0,14.1,14.5
08:10:13.867,90,117.0,1393.0,69.0,34.0,14.72,83.5,20.0,14.1,14.5
08:10:13.958,90,117.0,1393.0,69.0,34.0,14.72,83.5,20.0,14.1,14.5
08:10:14.048,90,117.0,1393.0,69.0,34.0,16.47,83.5,20.0,14.1,14.5
08:10:14.137,90,117.0,1393.0,69.0,34.0,16.47,83.5,20.0,14.1,14.5
08:10:14.227,90,117.0,1393.0,69.0,34.0,16.47,83.5,20.0,14.1,14.5
08:10:14.317,90,117.0,1393.0,69.0,34.0,16.47,83.5,20.0,14.1,14.5
08:10:14.407,90,117.0,1393.0,69.0,34.0,16.47,83.5,20.0,14.1,14.5
08:10:14.497,90,117.0,1393.0,69.0,34.0,16.47,83.5,20.0,14.1,14.5
08:10:14.587,90,125.0,1393.0,69.0,34.0,16.47,83.5,20.0,14.1,14.5
08:10:14.678,90,125.0,1402.0,69.0,34.0,16.47,83.5,20.0,14.1,14.5
08:10:14.767,90,125.0,1402.0,69.0,34.0,16.47,83.5,20.0,14.1,14.5
08:10:14.857,90,125.0,1402.0,69.0,35.0,16.47,83.5,20.0,14.1,14.5
08:10:14.947,90,125.0,1402.0,69.0,35.0,19.13,83.5,20.0,14.1,14.5
08:10:15.037,90,125.0,1402.0,69.0,35.0,19.13,83.5,20.0,14.1,14.5
08:10:15.127,90,125.0,1402.0,69.0,35.0,19.13,83.5,20.0,14.1,14.5
08:10:15.216,90,125.0,1402.0,69.0,35.0,19.13,83.5,20.0,14.1,14.5
08:10:15.306,90,125.0,1402.0,69.0,35.0,19.13,83.5,20.0,14.1,14.5
08:10:15.396,90,125.0,1402.0,69.0,35.0,19.13,83.5,20.0,14.1,14.5
08:10:15.487,90,131.0,1402.0,69.0,35.0,19.13,83.5,20.0,14.1,14.5
08:10:15.576,90,131.0,1410.0,69.0,35.0,19.13,83.5,20.0,14.1,14.5
08:10:15.668,90,131.0,1410.0,70.0,35.0,19.13,83.5,20.0,14.1,14.5
08:10:15.758,90,131.0,1410.0,70.0,35.0,19.13,83.5,20.0,14.1,14.5
08:10:15.847,90,131.0,1410.0,70.0,35.0,20.86,83.5,20.0,14.1,14.5
08:10:15.937,90,131.0,1410.0,70.0,35.0,20.86,83.5,20.0,14.1,14.5
08:10:16.027,90,131.0,1410.0,70.0,35.0,20.86,83.5,20.0,14.1,14.5
08:10:16.120,90,131.0,1410.0,70.0,35.0,20.86,83.5,20.0,14.1,14.5
08:10:16.207,90,131.0,1410.0,70.0,35.0,20.86,83.5,20.0,14.1,14.5
08:10:16.297,90,131.0,1410.0,70.0,35.0,20.86,83.5,20.0,14.1,14.5
08:10:16.387,90,138.0,1410.0,70.0,35.0,20.86,83.5,20.0,14.1,14.5
08:10:16.507,90,138.0,1428.0,70.0,35.0,20.86,83.5,20.0,14.1,14.5
08:10:16.597,90,138.0,1428.0,71.0,35.0,20.86,83.5,20.0,14.1,14.5
08:10:16.687,90,138.0,1428.0,71.0,36.0,20.86,83.5,20.0,14.1,14.5
08:10:16.778,90,138.0,1428.0,71.0,36.0,22.47,83.5,20.0,14.1,14.5
08:10:16.867,90,138.0,1428.0,71.0,36.0,22.47,83.5,20.0,14.1,14.5
08:10:16.958,90,138.0,1428.0,71.0,36.0,22.47,83.5,20.0,14.1,14.5
08:10:17.047,90,138.0,1428.0,71.0,36.0,22.47,83.5,20.0,14.1,14.5
08:10:17.137,90,138.0,1428.0,71.0,36.0,22.47,83.5,20.0,14.1,14.5
08:10:17.227,90,138.0,1428.0,71.0,36.0,22.47,83.5,20.0,14.1,14.5
08:10:17.317,90,143.0,1428.0,71.0,36.0,22.47,83.5,20.0,14.1,14.5
08:10:17.407,90,143.0,1451.0,71.0,36.0,22.47,83.5,20.0,14.1,14.5
08:10:17.497,90,143.0,1451.0,72.0,36.0,22.47,83.5,20.0,14.1,14.5
08:10:17.589,90,143.0,1451.0,72.0,36.0,22.47,83.5,20.0,14.1,14.5
08:10:17.677,90,143.0,1451.0,72.0,36.0,21.74,83.5,20.0,14.1,14.5
